Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2024-07-15 00:00:00+05:30,456.71761951647,464.4628307883576,419.7404818313291,442.4014587402344,6868,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-07-16 00:00:00+05:30,449.19725965998134,450.7213112090039,439.6531426422437,450.4215087890625,526,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-07-18 00:00:00+05:30,452.2203768040062,459.7157421653985,435.7055945574823,451.44586181640625,2914,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-07-19 00:00:00+05:30,444.7250186038243,444.7250186038243,436.7049836377353,438.3289794921875,2548,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-07-22 00:00:00+05:30,447.09855090876425,449.72192882692127,434.73119786602393,436.30523681640625,2258,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-07-23 00:00:00+05:30,442.1516173422922,449.472103489667,436.9798271280865,438.90362548828125,1112,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-07-24 00:00:00+05:30,449.7219471449263,452.19542395396763,442.2265813591775,444.72503662109375,10180,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-07-25 00:00:00+05:30,452.22037667526024,452.22037667526024,437.75431543214745,449.422119140625,688,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-07-26 00:00:00+05:30,451.07109441706655,451.07109441706655,434.7311917980178,435.5057067871094,2048,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-07-29 00:00:00+05:30,449.7219490118036,449.7219490118036,434.73121737807685,436.8798828125,2254,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-07-30 00:00:00+05:30,447.22348630444657,447.22348630444657,419.7404787661845,431.8829650878906,4294,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-07-31 00:00:00+05:30,421.23954294887216,434.2065314205299,420.73985191334566,428.6599426269531,1826,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-01 00:00:00+05:30,428.63495556991813,436.2052868056562,419.79041831891163,423.51312255859375,1388,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-02 00:00:00+05:30,442.2265633150825,442.2265633150825,422.23892203530477,428.26019287109375,1512,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-05 00:00:00+05:30,425.91165568848874,433.7318328465587,412.76978712940297,418.3663330078125,1484,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-06 00:00:00+05:30,413.49433122454144,434.73120019981997,409.74664846419813,412.469970703125,1858,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-07 00:00:00+05:30,410.24635560738244,433.2321441066998,399.2531524120567,410.5711669921875,4278,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-08 00:00:00+05:30,429.7342893550985,429.7342893550985,405.7491197166744,410.396240234375,2498,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-09 00:00:00+05:30,424.73738515377295,441.9267691759551,328.3219926241223,395.05572509765625,15740,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-12 00:00:00+05:30,401.75158691765455,444.7250153690454,394.80586942195333,421.83917236328125,9204,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-13 00:00:00+05:30,428.7349183316849,430.30895732924427,409.74665854543315,411.7953796386719,1334,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-14 00:00:00+05:30,419.6405250070291,434.7312003606724,402.75097412724364,424.5625,9766,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-16 00:00:00+05:30,452.22038917867116,509.4599914550781,452.22038917867116,509.4599914550781,137398,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-19 00:00:00+05:30,508.66049638419133,508.66049638419133,467.7857757240083,479.0538024902344,54574,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-20 00:00:00+05:30,477.17996398394774,497.1925840041705,469.45973132856096,475.40606689453125,20046,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-21 00:00:00+05:30,474.4816348771397,502.66422256090647,471.483488549025,489.4973449707031,15016,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-22 00:00:00+05:30,479.75334608310186,507.1863958512954,476.7052429971782,488.3730163574219,26066,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-23 00:00:00+05:30,499.19134247337007,499.19134247337007,477.37981666130673,480.7277526855469,3342,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-26 00:00:00+05:30,475.7558169936449,499.1913384769875,475.7558169936449,486.24932861328125,7244,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-27 00:00:00+05:30,493.99454696558854,494.69412661685817,482.22682914429527,489.2225036621094,12404,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-28 00:00:00+05:30,494.6941247658317,502.18949029258675,490.69659648489574,499.04144287109375,6998,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-29 00:00:00+05:30,501.6898019039711,524.0759847942801,474.70648586531127,479.253662109375,12820,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-08-30 00:00:00+05:30,486.4492259504658,499.1913474314487,482.2018521234715,487.3986511230469,12114,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-09-02 00:00:00+05:30,494.7190955860986,498.6916453537406,481.40234800489253,489.99700927734375,3170,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-09-03 00:00:00+05:30,494.69413006794366,496.19320318936167,484.47544219053344,489.6722412109375,5210,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-09-04 00:00:00+05:30,484.20061166643114,489.69721303725754,475.4060616725971,484.7752685546875,2354,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-09-05 00:00:00+05:30,497.1925913246626,497.1925913246626,482.2518168331064,486.42425537109375,3286,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-09-06 00:00:00+05:30,489.1975271346877,489.1975271346877,475.25613494841923,479.4035949707031,9832,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-09-09 00:00:00+05:30,479.40359551616353,489.67224027858083,468.76015197538464,473.4322814941406,7394,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-09-10 00:00:00+05:30,473.43228192862864,479.6034540728912,473.43228192862864,475.5059814453125,1524,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-09-11 00:00:00+05:30,482.7015307534821,482.9014193632199,464.71265383099205,467.6858215332031,1076,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-09-12 00:00:00+05:30,472.0831109666228,472.20803372686805,467.4609688375503,469.58465576171875,6866,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-09-13 00:00:00+05:30,469.5846551227858,469.5846551227858,454.76880357837535,461.439697265625,1160,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
2024-09-16 00:00:00+05:30,464.7126799476653,464.7126799476653,438.17909719530337,452.9699401855469,3772,0.0,0.0,AGIIL.NS,AGI Infra Limited,Real Estate,Real Estate - Development,21445187584,32.05645,-0.481,0.06,971.15,328.525
