Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2024-08-27 00:00:00+05:30,118.0,118.19999694824219,112.0999984741211,112.0999984741211,15748,0.0,0.0,MFML.NS,Mahalaxmi Fabric Mills Limited,Consumer Cyclical,Textile Manufacturing,331671712,4.013423,,,118.2,26.22
2024-08-28 00:00:00+05:30,106.5,106.5,106.48999786376953,106.48999786376953,1082,0.0,0.0,MFML.NS,Mahalaxmi Fabric Mills Limited,Consumer Cyclical,Textile Manufacturing,331671712,4.013423,,,118.2,26.22
2024-08-29 00:00:00+05:30,101.16000366210938,101.16000366210938,101.16000366210938,101.16000366210938,236,0.0,0.0,MFML.NS,Mahalaxmi Fabric Mills Limited,Consumer Cyclical,Textile Manufacturing,331671712,4.013423,,,118.2,26.22
2024-08-30 00:00:00+05:30,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,2612,0.0,0.0,MFML.NS,Mahalaxmi Fabric Mills Limited,Consumer Cyclical,Textile Manufacturing,331671712,4.013423,,,118.2,26.22
2024-09-02 00:00:00+05:30,91.29000091552734,91.29000091552734,91.29000091552734,91.29000091552734,1531,0.0,0.0,MFML.NS,Mahalaxmi Fabric Mills Limited,Consumer Cyclical,Textile Manufacturing,331671712,4.013423,,,118.2,26.22
2024-09-03 00:00:00+05:30,86.72000122070312,86.72000122070312,86.72000122070312,86.72000122070312,319,0.0,0.0,MFML.NS,Mahalaxmi Fabric Mills Limited,Consumer Cyclical,Textile Manufacturing,331671712,4.013423,,,118.2,26.22
2024-09-04 00:00:00+05:30,82.37999725341797,90.0,82.37999725341797,83.29000091552734,89105,0.0,0.0,MFML.NS,Mahalaxmi Fabric Mills Limited,Consumer Cyclical,Textile Manufacturing,331671712,4.013423,,,118.2,26.22
2024-09-05 00:00:00+05:30,79.69999694824219,79.75,79.12000274658203,79.12000274658203,11417,0.0,0.0,MFML.NS,Mahalaxmi Fabric Mills Limited,Consumer Cyclical,Textile Manufacturing,331671712,4.013423,,,118.2,26.22
2024-09-06 00:00:00+05:30,75.16000366210938,75.16000366210938,75.16000366210938,75.16000366210938,2725,0.0,0.0,MFML.NS,Mahalaxmi Fabric Mills Limited,Consumer Cyclical,Textile Manufacturing,331671712,4.013423,,,118.2,26.22
2024-09-09 00:00:00+05:30,71.4000015258789,71.4000015258789,71.4000015258789,71.4000015258789,1330,0.0,0.0,MFML.NS,Mahalaxmi Fabric Mills Limited,Consumer Cyclical,Textile Manufacturing,331671712,4.013423,,,118.2,26.22
