Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,431.7730552661359,440.6451043469469,415.24146325879934,437.74688720703125,7224,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-06-27 00:00:00+05:30,440.64523438268156,448.92581596839636,434.8488344927753,441.325439453125,22668,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-06-28 00:00:00+05:30,451.29151250032396,467.20206650309973,444.78534390595496,452.6518859863281,29456,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-06-29 00:00:00+05:30,449.5468080148991,458.2709913248342,438.39761192001646,451.4690856933594,36819,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-06-30 00:00:00+05:30,451.46906388778166,473.1760210746755,451.46906388778166,471.1650085449219,38151,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-01 00:00:00+05:30,471.16493225955935,496.8347416868997,464.3334617814564,496.5685729980469,68561,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-04 00:00:00+05:30,495.65175469302704,505.0857064087672,495.65175469302704,500.176513671875,35252,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-05 00:00:00+05:30,499.7921021898662,499.7921021898662,485.03491988144617,488.3767395019531,15791,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-06 00:00:00+05:30,487.4895614293721,496.77564727247557,487.4895614293721,491.1862487792969,26954,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-07 00:00:00+05:30,493.8773894891507,493.8773894891507,482.0479909385123,485.0053405761719,21734,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-08 00:00:00+05:30,473.2054469443639,490.6242412716897,473.2054469443639,484.35467529296875,14655,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-11 00:00:00+05:30,485.00541762645054,496.7756854944005,479.0907174114938,483.171875,16326,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-12 00:00:00+05:30,479.68207793813735,504.4055119730573,479.68207793813735,498.0472106933594,45994,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-13 00:00:00+05:30,498.6091725545012,513.928258844225,498.01770259892055,503.252197265625,55422,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-14 00:00:00+05:30,503.93237412049257,508.95986846324394,502.74943427513927,504.3759765625,26054,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-15 00:00:00+05:30,508.04309500198076,511.6214807978741,502.89729947791034,507.6290588378906,7816,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-18 00:00:00+05:30,503.6364963759154,512.8042775782956,503.6364963759154,507.9246520996094,8572,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-19 00:00:00+05:30,506.8896582222812,511.6214169921508,505.7067185298138,508.6936340332031,30549,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-20 00:00:00+05:30,491.6889003677142,513.2184182798036,491.6889003677142,508.6640930175781,11659,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-21 00:00:00+05:30,508.6640542467655,508.6640542467655,485.62629712794046,497.4852600097656,3166,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-22 00:00:00+05:30,514.4013609200007,514.4013609200007,491.51146938556366,497.57403564453125,5679,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-25 00:00:00+05:30,489.9145269669686,497.98810580610586,489.9145269669686,496.9530334472656,6259,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-26 00:00:00+05:30,491.51155530316134,499.7921350555612,490.94965159987026,497.7515563964844,12302,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-27 00:00:00+05:30,483.23086803422774,502.0100357944318,483.23086803422774,492.16204833984375,773,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-28 00:00:00+05:30,503.252197265625,503.252197265625,503.252197265625,503.252197265625,0,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-07-29 00:00:00+05:30,491.6298970407414,499.7330436864155,438.8707630497125,479.7117614746094,59438,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-08-01 00:00:00+05:30,476.72471052249335,487.3416018044688,476.13324065832154,484.6504211425781,3781,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-08-02 00:00:00+05:30,496.24331655334447,496.24331655334447,490.9200866975875,491.8960266113281,6109,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-08-03 00:00:00+05:30,474.358932395096,498.57963572688345,474.358932395096,494.0844421386719,34812,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-08-04 00:00:00+05:30,488.1400800688768,505.7067425567281,486.7797065779967,500.176513671875,8317,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-08-05 00:00:00+05:30,496.8347400237843,499.70335473730927,486.2474138616651,489.5892333984375,9304,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-08-08 00:00:00+05:30,451.08453505700805,493.87736801291396,451.08453505700805,484.620849609375,5453,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-08-09 00:00:00+05:30,501.5665446274231,501.5665446274231,455.5797535368781,464.8362731933594,17476,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-08-10 00:00:00+05:30,464.8953913700489,483.2309602408778,464.8953913700489,480.18487548828125,17453,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-08-11 00:00:00+05:30,485.83341779546737,508.6641427873676,477.34580258984414,495.5039367675781,20246,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-08-12 00:00:00+05:30,496.83466191366074,508.6640586258908,486.5135060621493,503.1929626464844,23085,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-08-16 00:00:00+05:30,514.4606295412501,514.5789307684165,496.8348297074366,499.61474609375,9716,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-08-17 00:00:00+05:30,499.79214283362813,502.74949279122353,491.5411292318442,492.36920166015625,3956,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-08-18 00:00:00+05:30,502.77905747488495,502.77905747488495,486.63193397775757,489.5301513671875,37542,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
2005-08-19 00:00:00+05:30,492.1030578843986,500.82724070145974,482.0480675189722,483.171875,10934,0.0,0.0,PFIZER.NS,Pfizer Limited,Healthcare,Drug Manufacturers - General,267271569408,34.376118,0.181,0.6,6451.15,3701.0
