Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2017-08-07 00:00:00+05:30,51.88618087768555,51.88618087768555,51.88618087768555,51.88618087768555,42000,0.0,0.0,TOTAL.NS,Total Transport Systems Limited,Industrials,Integrated Freight & Logistics,1374988032,15.389893,-0.028,0.59,131.9,61.99
2017-08-08 00:00:00+05:30,62.26341980508676,62.26341980508676,48.23493170551305,50.63706970214844,2736000,0.0,0.0,TOTAL.NS,Total Transport Systems Limited,Industrials,Integrated Freight & Logistics,1374988032,15.389893,-0.028,0.59,131.9,61.99
2017-08-09 00:00:00+05:30,49.33991539478423,53.71180969450617,49.00361752497726,49.820343017578125,330000,0.0,0.0,TOTAL.NS,Total Transport Systems Limited,Industrials,Integrated Freight & Logistics,1374988032,15.389893,-0.028,0.59,131.9,61.99
2017-08-10 00:00:00+05:30,49.53208149440702,50.44489460606729,43.23848109091482,44.67976379394531,432000,0.0,0.0,TOTAL.NS,Total Transport Systems Limited,Industrials,Integrated Freight & Logistics,1374988032,15.389893,-0.028,0.59,131.9,61.99
2017-08-11 00:00:00+05:30,43.38261205329944,46.889731197223796,43.38261205329944,45.496490478515625,144000,0.0,0.0,TOTAL.NS,Total Transport Systems Limited,Industrials,Integrated Freight & Logistics,1374988032,15.389893,-0.028,0.59,131.9,61.99
2017-08-14 00:00:00+05:30,45.40040711943893,46.88973191091763,44.87193750509122,45.59257888793945,63000,0.0,0.0,TOTAL.NS,Total Transport Systems Limited,Industrials,Integrated Freight & Logistics,1374988032,15.389893,-0.028,0.59,131.9,61.99
2017-08-16 00:00:00+05:30,47.03386482699044,47.610376506017374,46.40930745356803,47.322120666503906,117000,0.0,0.0,TOTAL.NS,Total Transport Systems Limited,Industrials,Integrated Freight & Logistics,1374988032,15.389893,-0.028,0.59,131.9,61.99
2017-08-17 00:00:00+05:30,47.946680406279555,47.946680406279555,46.69756559778613,47.0819091796875,30000,0.0,0.0,TOTAL.NS,Total Transport Systems Limited,Industrials,Integrated Freight & Logistics,1374988032,15.389893,-0.028,0.59,131.9,61.99
2017-08-18 00:00:00+05:30,45.73670937346361,45.78475506924818,45.01606792115879,45.06411361694336,24000,0.0,0.0,TOTAL.NS,Total Transport Systems Limited,Industrials,Integrated Freight & Logistics,1374988032,15.389893,-0.028,0.59,131.9,61.99
2017-08-21 00:00:00+05:30,45.16019578072075,45.30432553127603,43.23848532196667,44.15129852294922,39000,0.0,0.0,TOTAL.NS,Total Transport Systems Limited,Industrials,Integrated Freight & Logistics,1374988032,15.389893,-0.028,0.59,131.9,61.99
2017-08-22 00:00:00+05:30,44.19933578883959,44.19933578883959,42.421755272176135,42.806095123291016,51000,0.0,0.0,TOTAL.NS,Total Transport Systems Limited,Industrials,Integrated Freight & Logistics,1374988032,15.389893,-0.028,0.59,131.9,61.99
2017-08-23 00:00:00+05:30,44.1993408203125,44.679768437924594,43.23848558508832,44.1993408203125,63000,0.0,0.0,TOTAL.NS,Total Transport Systems Limited,Industrials,Integrated Freight & Logistics,1374988032,15.389893,-0.028,0.59,131.9,61.99
2017-08-24 00:00:00+05:30,43.76695840355126,43.76695840355126,43.478702545166016,43.478702545166016,12000,0.0,0.0,TOTAL.NS,Total Transport Systems Limited,Industrials,Integrated Freight & Logistics,1374988032,15.389893,-0.028,0.59,131.9,61.99
