Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2015-08-26 00:00:00+05:30,297.21950024115415,328.42754776647536,287.31218356644905,290.55682373046875,7949064,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-08-27 00:00:00+05:30,295.73335458869013,325.4057752920656,294.7921475639479,314.9783020019531,2580006,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-08-28 00:00:00+05:30,317.97531337913364,322.65649591692426,306.6809491550469,308.91009521484375,549966,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-08-31 00:00:00+05:30,306.7057572202393,309.60363515136413,301.4300991833681,304.5013732910156,293122,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-09-01 00:00:00+05:30,300.1916265121855,306.507539446229,289.09542228319197,291.17596435546875,229810,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-09-02 00:00:00+05:30,296.6250245458719,304.6499562701783,277.55344191757615,301.38055419921875,172114,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-09-03 00:00:00+05:30,304.15459268077893,306.60665936904354,298.70556903340344,302.4703369140625,88272,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-09-04 00:00:00+05:30,307.02773327195206,307.02773327195206,292.7612035131798,297.7396240234375,178352,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-09-07 00:00:00+05:30,298.70559890084667,301.18242807912895,288.17907489314683,290.4329833984375,42946,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-09-08 00:00:00+05:30,294.74265630014145,296.7241195357727,288.47626672356597,292.166748046875,63632,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-09-09 00:00:00+05:30,296.17922094444856,296.2287454300604,288.0552098120069,289.6899108886719,52080,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-09-10 00:00:00+05:30,287.3121315810724,289.4917529490259,284.3399371164406,287.559814453125,35854,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-09-11 00:00:00+05:30,289.8385372119507,290.9779028172769,284.3895130411008,286.54437255859375,42102,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-09-14 00:00:00+05:30,288.30287724680755,293.50421781569327,283.34921956215453,290.75494384765625,80092,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-09-15 00:00:00+05:30,287.83224637312264,291.72088542695525,287.80748413399743,289.0458984375,27336,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-09-16 00:00:00+05:30,293.6528258411531,293.6528258411531,282.16033379588794,282.779541015625,59784,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-09-18 00:00:00+05:30,283.34920898460666,286.12324509056555,279.93117321590194,281.7145080566406,29938,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
2015-09-21 00:00:00+05:30,281.41726929501726,292.2410290277338,279.88164757037987,287.3121337890625,114954,0.0,0.0,POWERMECH.NS,Power Mech Projects Limited,Industrials,Engineering & Construction,97918844928,29.972902,0.355,0.03,3725.0,1700.0
