Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2007-02-13 00:00:00+05:30,78.47964220301758,81.11761336950556,69.24674312030963,70.99440002441406,40229,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-02-14 00:00:00+05:30,71.06034483551038,78.11691534948716,69.90623250639536,76.633056640625,2864,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-02-15 00:00:00+05:30,73.99509256294074,77.82015294042127,73.99509256294074,76.50116729736328,1718,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-02-19 00:00:00+05:30,72.5442043790275,77.16065374860199,72.5442043790275,73.92913818359375,459,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-02-20 00:00:00+05:30,72.8739542797281,75.70977532766014,72.8739542797281,74.98432922363281,574,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-02-21 00:00:00+05:30,70.07111076613045,76.36926908760438,70.07111076613045,73.00585174560547,442,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-02-22 00:00:00+05:30,75.18217637803819,75.18217637803819,71.2252197265625,71.2252197265625,275,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-02-23 00:00:00+05:30,74.1929326353065,74.1929326353065,67.2682589226779,72.14850616455078,4012,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-02-26 00:00:00+05:30,68.587247401,72.04958440922356,68.587247401,70.86249542236328,1461,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-02-27 00:00:00+05:30,67.40017490488779,69.11486053466797,67.40017490488779,69.11486053466797,100,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-02-28 00:00:00+05:30,65.94928062430068,70.5987069209262,64.69624328613281,64.69624328613281,276,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-01 00:00:00+05:30,61.99231672286987,63.311302185058594,61.99231672286987,63.311302185058594,20,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-02 00:00:00+05:30,65.75142101656435,65.94927084170148,64.13566589355469,64.13566589355469,3175,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-05 00:00:00+05:30,62.81668438108801,62.81668438108801,59.42029571533203,59.42029571533203,5160,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-06 00:00:00+05:30,59.35434049928082,59.35434049928082,55.76010744832518,57.83750534057617,635,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-07 00:00:00+05:30,57.210993205799774,57.210993205799774,56.05688095092773,56.056880950927734,1595,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-08 00:00:00+05:30,58.62891201562494,58.62891201562494,51.671260833740234,51.671260833740234,447,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-09 00:00:00+05:30,53.418917605206865,56.71638165491099,53.418917605206865,56.518531799316406,1195,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-12 00:00:00+05:30,61.99232356033719,61.99232356033719,56.05688832583682,57.11207580566406,2068,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-13 00:00:00+05:30,58.99164252152285,58.99164252152285,56.98019203760116,57.5407600402832,1268,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-14 00:00:00+05:30,55.397391232577235,58.92567645358411,55.397391232577235,58.035362243652344,439,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-15 00:00:00+05:30,61.860428063792476,61.860428063792476,57.44182318407537,58.52998733520508,218,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-16 00:00:00+05:30,60.607392419137085,60.607392419137085,57.375876527924774,59.02460861206055,398,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-19 00:00:00+05:30,53.122136006046034,61.79446049744124,53.122136006046034,57.24396514892578,461,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-20 00:00:00+05:30,61.13497148823713,61.13497148823713,57.70561144902156,60.01383590698242,470,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-21 00:00:00+05:30,57.04612552122088,61.563650061970975,57.04612552122088,60.60738754272461,310,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-22 00:00:00+05:30,57.375865827287946,60.50845620291574,57.375865827287946,57.70561218261719,403,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-23 00:00:00+05:30,61.9923210843365,61.9923210843365,58.6948571968718,61.26688003540039,238,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-26 00:00:00+05:30,58.793773426486915,59.28839293647162,58.69484851818401,58.72782516479492,70,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-28 00:00:00+05:30,61.82743512326298,61.86041176794054,55.66117993327546,57.0790901184082,5812,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
2007-03-29 00:00:00+05:30,58.69485392709341,60.54143561381634,55.133592120716514,59.55219650268555,45411,0.0,0.0,TVSSRICHAK.NS,TVS Srichakra Limited,Consumer Cyclical,Auto Parts,23750762496,114.58117,0.714,1.53,4900.0,2431.8
