Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,33.02164039274898,34.48926885464893,32.654733277273984,33.792144775390625,75500,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-06-27 00:00:00+05:30,34.78278971171935,38.70869405545182,34.34249956896218,36.50725173950195,521500,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-06-28 00:00:00+05:30,37.02093151975772,37.42452881972238,35.223085947974006,35.44322967529297,129300,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-06-29 00:00:00+05:30,35.92020125258743,39.7727253309703,35.443220961266654,38.81876754760742,1041200,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-06-30 00:00:00+05:30,39.44251325652545,40.68999795658764,38.23171870661353,38.635318756103516,850200,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-01 00:00:00+05:30,39.002220059623646,40.17632148561041,38.598620070117,39.66265106201172,328421,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-04 00:00:00+05:30,40.13963665803247,40.46985360260818,38.30510118736626,38.59862518310547,222300,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-05 00:00:00+05:30,38.59862536793731,39.515893107662805,37.571287179012145,37.938194274902344,118500,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-06 00:00:00+05:30,38.15833440224709,39.07560205614726,37.57128366360673,38.56193161010742,86100,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-07 00:00:00+05:30,39.07560842735293,39.625969109428326,36.69071213835956,37.314453125,111800,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-08 00:00:00+05:30,37.64466724727725,38.56193498136918,37.42452355095097,37.864810943603516,94700,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-11 00:00:00+05:30,37.791429170305165,39.25905748759857,37.791429170305165,38.19502639770508,151100,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-12 00:00:00+05:30,36.6907094133242,39.479202768881045,36.6907094133242,38.59862518310547,133615,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-13 00:00:00+05:30,38.231719955289485,39.038917281354095,37.05761831645983,37.49790573120117,93900,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-14 00:00:00+05:30,39.48528504052208,39.48528504052208,37.1979111301163,37.53539276123047,54100,95.20775,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-15 00:00:00+05:30,37.49790470774581,38.99782089605564,37.34791251674221,38.43535232543945,47200,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-18 00:00:00+05:30,39.37279368432326,39.37279368432326,37.87287773444428,38.3603515625,55000,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-19 00:00:00+05:30,38.92282853861207,38.99782320812855,37.947880669718245,38.51034927368164,59700,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-20 00:00:00+05:30,38.69783343939878,39.185307306213566,37.64789390752034,38.02287292480469,120800,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-21 00:00:00+05:30,38.62284307495547,38.997822133935614,36.89793997581941,37.72289276123047,85600,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-22 00:00:00+05:30,37.68539104581588,38.622838584269005,37.49790153812525,37.79788589477539,67100,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-25 00:00:00+05:30,39.3727970123291,43.49756622314453,38.247859954833984,41.997650146484375,706200,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-26 00:00:00+05:30,42.74760243141011,43.38506553384929,40.347736459579494,41.097694396972656,392500,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-27 00:00:00+05:30,41.847653284080884,41.847653284080884,40.685219026913025,40.91020584106445,53900,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-28 00:00:00+05:30,40.91020584106445,40.91020584106445,40.91020584106445,40.91020584106445,0,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-07-29 00:00:00+05:30,40.49773189942617,41.62266889663245,38.885321059085406,39.14780807495117,79300,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-01 00:00:00+05:30,39.18530768969262,41.02270546453978,37.68539160587664,39.97276306152344,93400,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-02 00:00:00+05:30,40.12275214895818,40.87271013305085,39.147807341810235,39.56028366088867,70600,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-03 00:00:00+05:30,39.110308212309455,39.747771325064534,38.43534491338787,38.66033172607422,43700,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-04 00:00:00+05:30,39.41029625123816,40.38524117612425,39.1853094010126,39.372798919677734,68500,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-05 00:00:00+05:30,41.247688149506196,41.247688149506196,39.597780051353425,39.747772216796875,83300,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-08 00:00:00+05:30,40.49773061091098,42.33512822006002,39.74777263663485,40.19774627685547,232600,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-09 00:00:00+05:30,40.53523100615255,40.83521536291823,38.772830777527034,39.29780197143555,85000,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-10 00:00:00+05:30,40.497735213142775,41.77266448646986,39.78527448444267,40.53523254394531,153000,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-11 00:00:00+05:30,44.36002165570389,45.484958777716365,42.93510015680953,43.235084533691406,552000,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-12 00:00:00+05:30,43.872546208369265,44.24752523579123,43.12258815352535,43.31007766723633,160500,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-16 00:00:00+05:30,43.87253638526665,43.87253638526665,42.9350890266071,43.460060119628906,110300,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-17 00:00:00+05:30,42.78510892691511,43.79755407592672,42.74761159418055,43.0475959777832,65600,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-18 00:00:00+05:30,44.17253181659674,44.24752647984448,41.54767855084325,41.847660064697266,68100,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-19 00:00:00+05:30,42.597618140626835,42.597618140626835,41.24769417612622,41.847660064697266,45900,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-22 00:00:00+05:30,42.71010654956695,47.809820123948995,42.18513540348441,45.40995407104492,467100,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-23 00:00:00+05:30,46.38489818666006,47.62232995179988,44.36001400495861,44.73499298095703,335615,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-24 00:00:00+05:30,44.73499419462031,46.3099047921961,43.57255704879816,45.5224494934082,131000,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-25 00:00:00+05:30,46.122422711187276,50.62217126837628,45.747443664754854,49.834712982177734,371800,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-26 00:00:00+05:30,50.65967350417179,52.422073949114164,48.85977286438381,50.62217330932617,319800,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-29 00:00:00+05:30,50.922152525617754,52.04708959589624,48.74727304540086,50.359683990478516,120400,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-30 00:00:00+05:30,51.29713168878597,54.896926890448064,50.24718927598733,54.146968841552734,350500,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
2005-08-31 00:00:00+05:30,58.34673647204877,64.9838638305664,54.78443586316762,64.9838638305664,543200,0.0,0.0,SANGAMIND.NS,Sangam (India) Limited,Consumer Cyclical,Textile Manufacturing,21396895744,67.30587,0.501,0.47,498.4,293.15
