Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,4.775418913962613,4.775418913962613,4.564198518926397,4.66521692276001,113075,0.0,0.0,AGI.NS,AGI Greenpac Limited,Consumer Cyclical,Packaging & Containers,52763918336,16.20738,-0.042,0.87,1307.9,599.1
2005-06-27 00:00:00+05:30,4.744807526892349,4.744807526892349,4.607055285623064,4.610116481781006,114922,0.0,0.0,AGI.NS,AGI Greenpac Limited,Consumer Cyclical,Packaging & Containers,52763918336,16.20738,-0.042,0.87,1307.9,599.1
2005-06-28 00:00:00+05:30,4.6835827363204094,4.7126638268463665,4.499913136040713,4.512157917022705,98426,0.0,0.0,AGI.NS,AGI Greenpac Limited,Consumer Cyclical,Packaging & Containers,52763918336,16.20738,-0.042,0.87,1307.9,599.1
2005-06-29 00:00:00+05:30,4.591749141495887,4.591749141495887,4.28716330629158,4.525934219360352,83198,0.0,0.0,AGI.NS,AGI Greenpac Limited,Consumer Cyclical,Packaging & Containers,52763918336,16.20738,-0.042,0.87,1307.9,599.1
2005-06-30 00:00:00+05:30,4.683583830224826,4.683583830224826,4.461649501847385,4.55807638168335,62965,0.0,0.0,AGI.NS,AGI Greenpac Limited,Consumer Cyclical,Packaging & Containers,52763918336,16.20738,-0.042,0.87,1307.9,599.1
2005-07-01 00:00:00+05:30,4.484608240598434,4.591749042786577,4.469302260682222,4.565729141235352,58134,0.0,0.0,AGI.NS,AGI Greenpac Limited,Consumer Cyclical,Packaging & Containers,52763918336,16.20738,-0.042,0.87,1307.9,599.1
2005-07-04 00:00:00+05:30,4.5458301653283435,4.649909737960894,4.349915535740232,4.585625171661377,60644,0.0,0.0,AGI.NS,AGI Greenpac Limited,Consumer Cyclical,Packaging & Containers,52763918336,16.20738,-0.042,0.87,1307.9,599.1
2005-07-05 00:00:00+05:30,4.3774680820664775,4.651441974633127,4.3774680820664775,4.535118103027344,97731,0.0,0.0,AGI.NS,AGI Greenpac Limited,Consumer Cyclical,Packaging & Containers,52763918336,16.20738,-0.042,0.87,1307.9,599.1
2005-07-06 00:00:00+05:30,4.614707166382108,4.614707166382108,4.499913653019097,4.562667369842529,79809,0.0,0.0,AGI.NS,AGI Greenpac Limited,Consumer Cyclical,Packaging & Containers,52763918336,16.20738,-0.042,0.87,1307.9,599.1
2005-07-07 00:00:00+05:30,4.561137644409538,4.561137644409538,4.46930229286367,4.5305256843566895,86885,0.0,0.0,AGI.NS,AGI Greenpac Limited,Consumer Cyclical,Packaging & Containers,52763918336,16.20738,-0.042,0.87,1307.9,599.1
2005-07-08 00:00:00+05:30,4.4448122394703935,4.607054004901389,4.4448122394703935,4.542769432067871,58518,0.0,0.0,AGI.NS,AGI Greenpac Limited,Consumer Cyclical,Packaging & Containers,52763918336,16.20738,-0.042,0.87,1307.9,599.1
2005-07-11 00:00:00+05:30,4.469301298679,4.744806234805881,4.469301298679,4.7218475341796875,74304,0.0,0.0,AGI.NS,AGI Greenpac Limited,Consumer Cyclical,Packaging & Containers,52763918336,16.20738,-0.042,0.87,1307.9,599.1
