Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2008-03-12 00:00:00+05:30,16.99350185943213,16.99350185943213,15.53485975824526,15.868450164794922,297815850,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-03-13 00:00:00+05:30,15.220891072590192,15.907695377925064,14.193955643587358,14.861136436462402,62316426,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-03-14 00:00:00+05:30,15.044287633709462,15.27322244552678,14.305154708963189,14.710697174072266,17767911,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-03-17 00:00:00+05:30,13.866908837663662,14.259368521748483,13.147399416841491,13.709924697875977,22096530,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-03-18 00:00:00+05:30,13.60527150055683,14.259371091929754,13.35671312352751,13.762255668640137,14321095,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-03-19 00:00:00+05:30,13.997724594478216,14.350938471894429,13.21280545833925,13.363248825073242,8372946,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-03-24 00:00:00+05:30,13.494075756391355,13.696846373391486,12.120466547929125,12.584877014160156,8111530,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-03-25 00:00:00+05:30,12.898842387162736,13.860369508728617,12.460596227987285,13.703385353088379,17327069,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-03-26 00:00:00+05:30,13.736091939966922,14.050060288045225,13.435206382673844,13.768796920776367,12545914,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-03-27 00:00:00+05:30,13.736087663172347,14.619121870090568,13.703382692545746,14.416351318359375,18664183,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-03-28 00:00:00+05:30,14.521013108403121,14.645292315574832,13.762257734658425,14.265913963317871,8785957,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-03-31 00:00:00+05:30,14.318236121331791,14.377105333441024,13.834202299543904,13.925776481628418,5974893,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-04-01 00:00:00+05:30,14.056600211754436,14.246289355722297,13.566025527752553,13.644516944885254,2373311,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-04-02 00:00:00+05:30,13.866911705111907,14.246290010483914,13.56602615124914,13.611812591552734,2114965,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-04-03 00:00:00+05:30,13.696845010869195,13.827664922471062,13.579106558119932,13.651057243347168,1639461,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-04-04 00:00:00+05:30,13.644513830908066,14.036973488541674,13.225889929945144,13.38941478729248,3047565,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-04-07 00:00:00+05:30,13.507157415502212,13.99773214003619,13.304386795515322,13.899617195129395,2000738,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
2008-04-08 00:00:00+05:30,13.801500525963137,14.33786162547024,13.67722134512058,14.056599617004395,3875634,0.0,0.0,RECLTD.NS,REC Limited,Financial Services,Credit Services,1044096286720,6.4773293,0.351,3.92,654.0,357.35
