Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2024-12-12 00:00:00+05:30,148.0,150.0,140.60000610351562,140.60000610351562,126209,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2024-12-13 00:00:00+05:30,133.57000732421875,133.57000732421875,133.57000732421875,133.57000732421875,26239,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2024-12-16 00:00:00+05:30,126.88999938964844,126.88999938964844,126.88999938964844,126.88999938964844,13088,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2024-12-17 00:00:00+05:30,120.54000091552734,120.54000091552734,120.54000091552734,120.54000091552734,19888,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2024-12-18 00:00:00+05:30,114.51000213623047,114.51000213623047,114.51000213623047,114.51000213623047,7096,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2024-12-19 00:00:00+05:30,108.77999877929688,108.77999877929688,108.77999877929688,108.77999877929688,11467,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2024-12-20 00:00:00+05:30,103.33999633789062,103.33999633789062,103.33999633789062,103.33999633789062,9438,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2024-12-23 00:00:00+05:30,98.16999816894531,98.16999816894531,98.16999816894531,98.16999816894531,13921,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2024-12-24 00:00:00+05:30,93.26000213623047,93.26000213623047,93.26000213623047,93.26000213623047,9601,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2024-12-26 00:00:00+05:30,88.58999633789062,88.58999633789062,88.58999633789062,88.58999633789062,22806,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2024-12-27 00:00:00+05:30,79.7300033569336,83.80000305175781,79.7300033569336,79.7300033569336,1937806,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2024-12-30 00:00:00+05:30,71.75,77.30000305175781,71.75,71.77999877929688,1768836,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2024-12-31 00:00:00+05:30,71.55000305175781,75.48999786376953,68.20999908447266,68.69000244140625,500303,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2025-01-01 00:00:00+05:30,70.0,72.12000274658203,67.0,72.12000274658203,69585,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2025-01-02 00:00:00+05:30,75.72000122070312,75.72000122070312,74.0,75.4800033569336,284144,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2025-01-03 00:00:00+05:30,74.3499984741211,74.80000305175781,71.69999694824219,72.0,196256,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2025-01-06 00:00:00+05:30,71.75,72.0,68.4000015258789,68.4000015258789,180849,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2025-01-07 00:00:00+05:30,67.0,67.87999725341797,64.9800033569336,65.69000244140625,164323,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2025-01-08 00:00:00+05:30,66.33999633789062,66.33999633789062,62.400001525878906,62.61000061035156,191138,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
2025-01-09 00:00:00+05:30,62.400001525878906,62.400001525878906,59.470001220703125,59.63999938964844,252144,0.0,0.0,ODIGMA.NS,Odigma Consultancy Solutions Limited,Communication Services,Advertising Agencies,1236583296,328.9167,,,150.0,34.39
