Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,144.2286714717664,147.97861106135267,143.50752811440756,145.6228790283203,5128,0.0,0.0,TIL.NS,TIL Limited,Industrials,Farm & Heavy Construction Machinery,24561874944,845.3488,1.138,,435.15,165.4
2005-06-27 00:00:00+05:30,143.74792247091298,148.89208476246532,143.74792247091298,144.27676391601562,9444,0.0,0.0,TIL.NS,TIL Limited,Industrials,Farm & Heavy Construction Machinery,24561874944,845.3488,1.138,,435.15,165.4
2005-06-28 00:00:00+05:30,143.26713916508837,146.63247464883207,142.3056147411616,142.786376953125,17579,0.0,0.0,TIL.NS,TIL Limited,Industrials,Farm & Heavy Construction Machinery,24561874944,845.3488,1.138,,435.15,165.4
2005-06-29 00:00:00+05:30,142.3056347073633,144.70944610444715,139.4210610308627,143.60369873046875,10540,0.0,0.0,TIL.NS,TIL Limited,Industrials,Farm & Heavy Construction Machinery,24561874944,845.3488,1.138,,435.15,165.4
2005-06-30 00:00:00+05:30,146.15171813964844,146.5363220555469,145.86325786687513,146.15171813964844,10585,0.0,0.0,TIL.NS,TIL Limited,Industrials,Farm & Heavy Construction Machinery,24561874944,845.3488,1.138,,435.15,165.4
2005-07-01 00:00:00+05:30,145.43058417381525,147.73823716144707,144.70944078121784,145.91134643554688,4083,0.0,0.0,TIL.NS,TIL Limited,Industrials,Farm & Heavy Construction Machinery,24561874944,845.3488,1.138,,435.15,165.4
2005-07-04 00:00:00+05:30,145.67094871524847,147.1132353361915,144.2286620943054,144.61326599121094,8313,0.0,0.0,TIL.NS,TIL Limited,Industrials,Farm & Heavy Construction Machinery,24561874944,845.3488,1.138,,435.15,165.4
2005-07-05 00:00:00+05:30,144.46904112028597,146.05555051182952,143.2671356201172,143.2671356201172,10947,0.0,0.0,TIL.NS,TIL Limited,Industrials,Farm & Heavy Construction Machinery,24561874944,845.3488,1.138,,435.15,165.4
2005-07-06 00:00:00+05:30,143.26711229565126,146.5843680017148,143.26711229565126,146.05552673339844,9642,0.0,0.0,TIL.NS,TIL Limited,Industrials,Farm & Heavy Construction Machinery,24561874944,845.3488,1.138,,435.15,165.4
2005-07-07 00:00:00+05:30,144.2286694904827,147.545925954424,141.34409610067303,141.7767791748047,10207,0.0,0.0,TIL.NS,TIL Limited,Industrials,Farm & Heavy Construction Machinery,24561874944,845.3488,1.138,,435.15,165.4
2005-07-08 00:00:00+05:30,142.25754337301274,146.1517204374288,141.8729394510676,144.37289428710938,3753,0.0,0.0,TIL.NS,TIL Limited,Industrials,Farm & Heavy Construction Machinery,24561874944,845.3488,1.138,,435.15,165.4
2005-07-11 00:00:00+05:30,145.19018663319653,146.1517110479859,141.344088974039,141.48831176757812,8737,0.0,0.0,TIL.NS,TIL Limited,Industrials,Farm & Heavy Construction Machinery,24561874944,845.3488,1.138,,435.15,165.4
2005-07-12 00:00:00+05:30,142.30563730859586,144.18060729825413,139.42106357936757,140.57489013671875,8053,0.0,0.0,TIL.NS,TIL Limited,Industrials,Farm & Heavy Construction Machinery,24561874944,845.3488,1.138,,435.15,165.4
2005-07-13 00:00:00+05:30,140.57488515154154,143.4594587784748,140.47874150033053,142.25755310058594,44455,0.0,0.0,TIL.NS,TIL Limited,Industrials,Farm & Heavy Construction Machinery,24561874944,845.3488,1.138,,435.15,165.4
2005-07-14 00:00:00+05:30,143.26714532281227,143.26714532281227,140.28641361184597,141.15179443359375,5336,0.0,0.0,TIL.NS,TIL Limited,Industrials,Farm & Heavy Construction Machinery,24561874944,845.3488,1.138,,435.15,165.4
