Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,5.291144847332044,5.493814936706265,5.1391421948778335,5.34000301361084,38225781,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-06-27 00:00:00+05:30,5.327335860186258,5.370403336405229,5.219848096707466,5.251334190368652,10192050,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-06-28 00:00:00+05:30,5.282820409105421,5.3367448705202865,5.121045658084245,5.161942005157471,16322724,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-06-29 00:00:00+05:30,5.167732956665906,5.167732956665906,5.03093057359654,5.106207847595215,11617056,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-06-30 00:00:00+05:30,5.102950770321988,5.203562273598651,4.936470884110957,5.013920307159424,21068190,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-01 00:00:00+05:30,5.045044246067266,5.254952749794835,5.032015449457157,5.207903861999512,10559439,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-04 00:00:00+05:30,5.13914283120866,5.312860169808939,5.13914283120866,5.198133945465088,11173338,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-05 00:00:00+05:30,5.232514260430364,5.392478698450045,5.17533209327029,5.2889723777771,8399754,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-06 00:00:00+05:30,5.320820840815137,5.450023254421375,5.320820840815137,5.4319281578063965,4514697,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-07 00:00:00+05:30,5.4319299744078515,5.486578161706334,5.292955403591237,5.363528251647949,9305208,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-08 00:00:00+05:30,5.428671800052252,5.471377427812147,5.3780043551312176,5.41709041595459,4227993,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-11 00:00:00+05:30,5.623378451799139,5.623378451799139,5.363526219745373,5.387050151824951,1898028,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-12 00:00:00+05:30,5.14022839936798,5.459072155222799,5.14022839936798,5.430119037628174,8271252,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-13 00:00:00+05:30,5.46269095910719,5.594788565575503,5.368956042561718,5.439167022705078,8919603,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-14 00:00:00+05:30,5.464861579004538,5.54448177967901,5.406955698946084,5.442422866821289,1965645,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-15 00:00:00+05:30,5.566197303340899,5.5734357530271685,5.428671201326236,5.447490692138672,6505488,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-18 00:00:00+05:30,5.450385634871972,5.573435515661942,5.219486138613973,5.540140151977539,4836744,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-19 00:00:00+05:30,5.573435668238677,5.634237072885101,5.522767887982354,5.570902347564697,7341741,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-20 00:00:00+05:30,5.609626464271895,5.609626464271895,5.522767804228776,5.564749717712402,1138401,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-21 00:00:00+05:30,5.5915320232916015,5.594426856707921,5.5082922364979146,5.535797595977783,1378080,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-22 00:00:00+05:30,5.558959623701387,5.682009519213652,5.5300068478078845,5.582484245300293,16821783,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-25 00:00:00+05:30,5.644372446244043,6.094952431485927,5.551723059244488,5.6385817527771,47568609,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-26 00:00:00+05:30,5.682008290666272,5.682008290666272,5.378003013585877,5.4319281578063965,12399849,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-27 00:00:00+05:30,5.364250492312197,5.53724409583049,5.320097456139814,5.449661731719971,2017026,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
2005-07-28 00:00:00+05:30,179.83889770507812,179.83889770507812,179.83889770507812,179.83889770507812,0,0.0,0.0,BEL.NS,Bharat Electronics Limited,Industrials,Aerospace & Defense,2942934974464,55.05487,0.389,0.92,407.5,240.25
