Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,4.708880652339316,4.850280878869877,4.5888243091061,4.794254302978516,6812201,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-06-27 00:00:00+05:30,4.796922239495985,4.850280769947213,4.599496382782741,4.6528544425964355,5181358,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-06-28 00:00:00+05:30,4.668861792154635,4.682201542500374,4.583488613599502,4.607499599456787,2692323,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-06-29 00:00:00+05:30,4.588824608477144,4.658190939465667,4.572816812619187,4.591492652893066,1262890,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-06-30 00:00:00+05:30,4.618171817304832,4.636847185572392,4.56214524186461,4.588824272155762,2437427,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-01 00:00:00+05:30,4.642183761658741,4.642183761658741,4.482108605592534,4.535467147827148,2168732,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-04 00:00:00+05:30,4.535465937147571,4.615503023178249,4.415409602145286,4.495447158813477,2531450,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-05 00:00:00+05:30,4.4821080312923565,4.636847548626881,4.4821080312923565,4.519458770751953,3970409,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-06 00:00:00+05:30,4.570148507363763,4.6395148272498306,4.482107291467986,4.551473140716553,3476303,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-07 00:00:00+05:30,4.575484790889796,4.623507231554661,4.4340850423605955,4.458096027374268,2197088,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-08 00:00:00+05:30,4.5327982902526855,4.575485591455695,4.482108267253268,4.5327982902526855,1987271,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-11 00:00:00+05:30,4.6208390854251755,4.8556161366349135,4.588823968809642,4.639514923095703,11556380,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-12 00:00:00+05:30,4.642182590444475,4.692873075118832,4.460764063255988,4.655521869659424,5740945,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-13 00:00:00+05:30,4.695540650644989,4.818265031556634,4.658190386444189,4.75423526763916,7606133,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-14 00:00:00+05:30,4.7755792691451235,5.239797350425755,4.762239988276336,5.0743865966796875,35862710,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-15 00:00:00+05:30,5.149089307060021,5.24780178849775,5.015692713560642,5.04237174987793,13899238,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-18 00:00:00+05:30,5.101065695993745,5.119741065965177,4.962333502164732,4.983677387237549,4785622,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-19 00:00:00+05:30,5.031699578996499,5.055711036676747,4.90897518754201,4.943658351898193,3574034,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-20 00:00:00+05:30,4.997016858095681,5.122409305006374,4.9356546569229085,4.989013195037842,3195816,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-21 00:00:00+05:30,5.093063242256336,5.109071042201562,4.802259975159753,4.863622188568115,5513074,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-22 00:00:00+05:30,4.962333144640415,5.298491662457114,4.898303376585495,4.927650451660156,13638266,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-25 00:00:00+05:30,4.962333706034679,5.029031996544375,4.695541485271102,4.711549282073975,7936249,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-26 00:00:00+05:30,4.802258581100741,4.802258581100741,4.615503479354386,4.666194438934326,2975307,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-27 00:00:00+05:30,4.722221597018817,4.722221597018817,4.663526967893255,4.682202339172363,1504569,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-28 00:00:00+05:30,8.66091251373291,8.66091251373291,8.66091251373291,8.66091251373291,0,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-07-29 00:00:00+05:30,4.692872810556018,4.8556159611588425,4.322031644791389,4.68753719329834,3911189,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-01 00:00:00+05:30,4.748900119101157,4.804926226892029,4.700877673760758,4.7275567054748535,2074977,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-02 00:00:00+05:30,4.759571661826136,4.796922399065702,4.540801915017487,4.676866054534912,1807688,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-03 00:00:00+05:30,4.714217593773836,4.748900763280678,4.588825139369443,4.599497318267822,1734493,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-04 00:00:00+05:30,4.642182004838429,4.642182004838429,4.519457639462313,4.540801048278809,1824502,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-05 00:00:00+05:30,4.636847297024666,4.831605117042641,4.548805600736348,4.756903171539307,8744424,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-08 00:00:00+05:30,4.815598287003344,5.015692216132946,4.722221433834598,4.783583164215088,6944939,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-09 00:00:00+05:30,4.828939014218204,4.908976602031251,4.73289362645993,4.863622188568115,4035853,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-10 00:00:00+05:30,4.908975644657782,5.01035663220083,4.874292477071959,4.890300273895264,3840889,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-11 00:00:00+05:30,4.983677086145372,5.066382694425788,4.9143107581028875,4.9623332023620605,6951839,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-12 00:00:00+05:30,5.00768880093554,5.042371025463968,4.818265646554458,4.850281238555908,3920687,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-16 00:00:00+05:30,4.8155992593701304,4.989014189844297,4.708882161860938,4.863622188568115,3944974,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-17 00:00:00+05:30,4.884963966250369,5.010355925382745,4.8022583611372385,4.956997394561768,3539999,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-18 00:00:00+05:30,4.983676455276365,5.06905009705219,4.908974518722518,4.938321590423584,4655048,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-19 00:00:00+05:30,4.946324906949358,5.010354657088851,4.882294686172446,4.935652732849121,2841940,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-22 00:00:00+05:30,5.101065373257854,5.922785365112706,5.0156917209183725,5.885434627532959,53921514,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-23 00:00:00+05:30,5.602635182698474,6.242936225414346,5.47457516241034,5.570620059967041,49153640,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-24 00:00:00+05:30,5.655992480801395,5.698679775942627,5.261140295417273,5.3518500328063965,23266936,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
2005-08-25 00:00:00+05:30,5.3571856885365134,5.890770057341108,5.263808376931956,5.78138542175293,30920987,0.0,0.0,IIFL.NS,IIFL Finance Limited,Financial Services,Credit Services,207772778496,55.74456,0.481,1.03,560.6,279.8
