Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2020-09-21 00:00:00+05:30,21.216277852837965,23.106453975378432,20.69551453261359,21.139127731323242,410099,0.0,0.0,SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,38569250816,11.765772,0.101,0.45,344.8,141.21
2020-09-22 00:00:00+05:30,21.139126517388988,21.196987250632095,18.564241359700336,19.355030059814453,72936,0.0,0.0,SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,38569250816,11.765772,0.101,0.45,344.8,141.21
2020-09-23 00:00:00+05:30,19.866151533664464,20.13617696993947,18.51602435228944,19.268238067626953,25034,0.0,0.0,SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,38569250816,11.765772,0.101,0.45,344.8,141.21
2020-09-24 00:00:00+05:30,19.866148272294712,19.866148272294712,18.805334232508052,19.32609748840332,30484,0.0,0.0,SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,38569250816,11.765772,0.101,0.45,344.8,141.21
2020-09-25 00:00:00+05:30,20.059023786217065,20.44477435063874,18.92105962117312,20.19403648376465,158067,0.0,0.0,SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,38569250816,11.765772,0.101,0.45,344.8,141.21
2020-09-28 00:00:00+05:30,20.15545988190648,20.628004287090782,19.52861526278445,20.00115966796875,68066,0.0,0.0,SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,38569250816,11.765772,0.101,0.45,344.8,141.21
2020-09-29 00:00:00+05:30,20.010806768169154,20.116888182940563,19.57683734410429,19.673274993896484,89759,0.0,0.0,SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,38569250816,11.765772,0.101,0.45,344.8,141.21
2020-09-30 00:00:00+05:30,19.73113429357772,20.04937848482429,19.441821392444474,20.00115966796875,136693,0.0,0.0,SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,38569250816,11.765772,0.101,0.45,344.8,141.21
2020-10-01 00:00:00+05:30,20.05902709070521,20.155464747697597,19.480401148750897,19.51897621154785,56688,0.0,0.0,SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,38569250816,11.765772,0.101,0.45,344.8,141.21
2020-10-05 00:00:00+05:30,19.673273715543075,20.059024289646082,19.499685957196725,19.64434242248535,91034,0.0,0.0,SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,38569250816,11.765772,0.101,0.45,344.8,141.21
2020-10-06 00:00:00+05:30,19.480400233309457,20.926965020216898,18.766761605101788,20.521926879882812,133224,0.0,0.0,SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,38569250816,11.765772,0.101,0.45,344.8,141.21
2020-10-07 00:00:00+05:30,19.972230739298965,20.637650490582228,19.962586974787616,20.15546226501465,154760,0.0,0.0,SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,38569250816,11.765772,0.101,0.45,344.8,141.21
2020-10-08 00:00:00+05:30,19.96258737376666,20.184393961960847,19.866149726725705,20.049381256103516,68717,0.0,0.0,SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,38569250816,11.765772,0.101,0.45,344.8,141.21
2020-10-09 00:00:00+05:30,19.789001244001795,20.04938291252433,19.432181920470914,19.711851119995117,63766,0.0,0.0,SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,38569250816,11.765772,0.101,0.45,344.8,141.21
2020-10-12 00:00:00+05:30,19.96259116846227,19.96259116846227,19.48040284159817,19.615415573120117,67396,0.0,0.0,SHAREINDIA.NS,Share India Securities Limited,Financial Services,Capital Markets,38569250816,11.765772,0.101,0.45,344.8,141.21
