Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,21.188556913684124,21.62453544187721,20.8107079689162,21.101360321044922,304040,0.0,0.0,RCF.NS,Rashtriya Chemicals and Fertilizers Limited,Basic Materials,Agricultural Inputs,86808354816,35.829155,0.344,0.79,245.0,110.8
2005-06-27 00:00:00+05:30,21.47921293632981,21.47921293632981,20.694450120975663,20.781646728515625,119988,0.0,0.0,RCF.NS,Rashtriya Chemicals and Fertilizers Limited,Basic Materials,Agricultural Inputs,86808354816,35.829155,0.344,0.79,245.0,110.8
2005-06-28 00:00:00+05:30,21.159496155928434,21.508278157975937,20.403798122322364,20.926973342895508,235445,0.0,0.0,RCF.NS,Rashtriya Chemicals and Fertilizers Limited,Basic Materials,Agricultural Inputs,86808354816,35.829155,0.344,0.79,245.0,110.8
2005-06-29 00:00:00+05:30,20.4328649875476,21.188560798121504,20.4328649875476,20.69445037841797,95940,0.0,0.0,RCF.NS,Rashtriya Chemicals and Fertilizers Limited,Basic Materials,Agricultural Inputs,86808354816,35.829155,0.344,0.79,245.0,110.8
2005-06-30 00:00:00+05:30,20.636320370915925,20.92697277050629,20.4328645782034,20.549123764038086,111227,0.0,0.0,RCF.NS,Rashtriya Chemicals and Fertilizers Limited,Basic Materials,Agricultural Inputs,86808354816,35.829155,0.344,0.79,245.0,110.8
2005-07-01 00:00:00+05:30,20.40379797300478,20.926973189749262,20.40379797300478,20.69445037841797,96950,0.0,0.0,RCF.NS,Rashtriya Chemicals and Fertilizers Limited,Basic Materials,Agricultural Inputs,86808354816,35.829155,0.344,0.79,245.0,110.8
2005-07-04 00:00:00+05:30,20.86884591792384,20.926975518474308,20.63632308071772,20.839778900146484,119365,0.0,0.0,RCF.NS,Rashtriya Chemicals and Fertilizers Limited,Basic Materials,Agricultural Inputs,86808354816,35.829155,0.344,0.79,245.0,110.8
2005-07-05 00:00:00+05:30,20.63632308071772,21.362954175109188,20.63632308071772,20.839778900146484,278960,0.0,0.0,RCF.NS,Rashtriya Chemicals and Fertilizers Limited,Basic Materials,Agricultural Inputs,86808354816,35.829155,0.344,0.79,245.0,110.8
2005-07-06 00:00:00+05:30,20.66538281769046,21.915188880824992,20.66538281769046,21.624536514282227,374119,0.0,0.0,RCF.NS,Rashtriya Chemicals and Fertilizers Limited,Basic Materials,Agricultural Inputs,86808354816,35.829155,0.344,0.79,245.0,110.8
2005-07-07 00:00:00+05:30,22.031445831184854,22.293031134357644,20.926966173895472,21.07229232788086,594267,0.0,0.0,RCF.NS,Rashtriya Chemicals and Fertilizers Limited,Basic Materials,Agricultural Inputs,86808354816,35.829155,0.344,0.79,245.0,110.8
