Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2025-05-29 00:00:00+05:30,131.0,133.6999969482422,129.14999389648438,132.82000732421875,209806,0.0,0.0,RAJOOENG.NS,Rajoo Engineers Limited,Industrials,Specialty Industrial Machinery,19649738752,51.21552,0.815,,136.33,115.26
2025-05-30 00:00:00+05:30,134.27000427246094,136.3300018310547,130.0,131.75999450683594,230873,0.0,0.0,RAJOOENG.NS,Rajoo Engineers Limited,Industrials,Specialty Industrial Machinery,19649738752,51.21552,0.815,,136.33,115.26
2025-06-02 00:00:00+05:30,131.49000549316406,131.49000549316406,126.0,126.52999877929688,125318,0.0,0.0,RAJOOENG.NS,Rajoo Engineers Limited,Industrials,Specialty Industrial Machinery,19649738752,51.21552,0.815,,136.33,115.26
2025-06-03 00:00:00+05:30,125.9800033569336,126.48999786376953,124.0,124.87999725341797,200604,0.0,0.0,RAJOOENG.NS,Rajoo Engineers Limited,Industrials,Specialty Industrial Machinery,19649738752,51.21552,0.815,,136.33,115.26
2025-06-04 00:00:00+05:30,125.0,126.75,119.0,121.77999877929688,140716,0.0,0.0,RAJOOENG.NS,Rajoo Engineers Limited,Industrials,Specialty Industrial Machinery,19649738752,51.21552,0.815,,136.33,115.26
2025-06-05 00:00:00+05:30,122.5999984741211,127.25,122.19000244140625,122.7699966430664,241453,0.0,0.0,RAJOOENG.NS,Rajoo Engineers Limited,Industrials,Specialty Industrial Machinery,19649738752,51.21552,0.815,,136.33,115.26
2025-06-06 00:00:00+05:30,126.79000091552734,132.3800048828125,124.19999694824219,127.5999984741211,421543,0.0,0.0,RAJOOENG.NS,Rajoo Engineers Limited,Industrials,Specialty Industrial Machinery,19649738752,51.21552,0.815,,136.33,115.26
2025-06-09 00:00:00+05:30,128.14999389648438,131.9499969482422,126.0,126.98999786376953,231463,0.0,0.0,RAJOOENG.NS,Rajoo Engineers Limited,Industrials,Specialty Industrial Machinery,19649738752,51.21552,0.815,,136.33,115.26
2025-06-10 00:00:00+05:30,128.80999755859375,128.80999755859375,125.45999908447266,126.30999755859375,141502,0.0,0.0,RAJOOENG.NS,Rajoo Engineers Limited,Industrials,Specialty Industrial Machinery,19649738752,51.21552,0.815,,136.33,115.26
2025-06-11 00:00:00+05:30,126.30999755859375,128.19000244140625,125.80000305175781,126.05999755859375,101075,0.0,0.0,RAJOOENG.NS,Rajoo Engineers Limited,Industrials,Specialty Industrial Machinery,19649738752,51.21552,0.815,,136.33,115.26
2025-06-12 00:00:00+05:30,125.30000305175781,126.83000183105469,123.5999984741211,124.5199966430664,111174,0.0,0.0,RAJOOENG.NS,Rajoo Engineers Limited,Industrials,Specialty Industrial Machinery,19649738752,51.21552,0.815,,136.33,115.26
2025-06-13 00:00:00+05:30,121.66000366210938,124.73999786376953,121.66000366210938,122.95999908447266,123928,0.0,0.0,RAJOOENG.NS,Rajoo Engineers Limited,Industrials,Specialty Industrial Machinery,19649738752,51.21552,0.815,,136.33,115.26
2025-06-16 00:00:00+05:30,121.01000213623047,122.44000244140625,115.26000213623047,119.30000305175781,479021,0.0,0.0,RAJOOENG.NS,Rajoo Engineers Limited,Industrials,Specialty Industrial Machinery,19649738752,51.21552,0.815,,136.33,115.26
2025-06-17 00:00:00+05:30,121.55000305175781,122.7699966430664,117.0199966430664,120.37000274658203,266891,0.0,0.0,RAJOOENG.NS,Rajoo Engineers Limited,Industrials,Specialty Industrial Machinery,19649738752,51.21552,0.815,,136.33,115.26
2025-06-18 00:00:00+05:30,121.79000091552734,121.79000091552734,117.08000183105469,119.05000305175781,147337,0.0,0.0,RAJOOENG.NS,Rajoo Engineers Limited,Industrials,Specialty Industrial Machinery,19649738752,51.21552,0.815,,136.33,115.26
