Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2015-05-21 00:00:00+05:30,400.01012512104995,405.26636668504165,370.1652590378319,398.8074035644531,2376,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-05-22 00:00:00+05:30,403.57373076300047,418.718902125422,400.9010740241501,407.80548095703125,2932,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-05-25 00:00:00+05:30,367.938101240315,417.8279846393482,367.938101240315,396.49114990234375,2591,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-05-26 00:00:00+05:30,413.3735337409438,413.3735337409438,384.954120408504,397.8274841308594,1869,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-05-27 00:00:00+05:30,394.6647589603374,409.8099281065382,356.356451624669,391.2793884277344,2200,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-05-28 00:00:00+05:30,385.75589204421595,400.9010629897831,356.35649396264427,375.37701416015625,3935,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-05-29 00:00:00+05:30,367.04718469172303,413.72989726681436,356.8019423913823,402.5046691894531,8118,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-01 00:00:00+05:30,438.31847218651967,440.9911578745581,411.63626735290757,421.3024597167969,14696,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-02 00:00:00+05:30,418.71885627194035,424.9550837735689,399.78740870569425,404.9991149902344,9758,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-03 00:00:00+05:30,414.26439620752257,414.26439620752257,362.0136106902422,387.2703857421875,6697,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-04 00:00:00+05:30,381.39050732412613,383.08320723077264,360.5436528813872,369.6307373046875,3255,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-05 00:00:00+05:30,373.2834198888196,380.4550978137516,362.5927063079123,365.3544921875,4596,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-08 00:00:00+05:30,375.06519949558356,383.97411311970455,350.74387287481363,362.9936218261719,1085,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-09 00:00:00+05:30,356.35648060408926,364.2854083507903,344.7748814402934,346.7793884277344,1679,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-10 00:00:00+05:30,348.33849168225834,368.8290066132805,347.44760606074334,350.56573486328125,597,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-11 00:00:00+05:30,362.904480752037,383.0386489070472,341.3449425019762,352.5256042480469,4072,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-12 00:00:00+05:30,345.665818327329,369.67533905610435,329.6742969369163,338.3605041503906,1163,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-15 00:00:00+05:30,342.99312927098515,342.99312927098515,319.69632304767987,322.54718017578125,4379,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-16 00:00:00+05:30,321.2108779028293,332.3024711516368,311.9010559401526,317.24639892578125,2025,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-17 00:00:00+05:30,317.15725073045303,352.792904079932,317.15725073045303,343.3940124511719,14063,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-18 00:00:00+05:30,347.8484722368647,356.3564784335729,334.0841948905706,339.8304443359375,4762,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-19 00:00:00+05:30,338.5386588825322,345.6658014205199,335.1532880224125,343.6167297363281,4900,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-22 00:00:00+05:30,351.90201240919885,352.79289790188847,325.1752728651233,333.5942077636719,4482,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-23 00:00:00+05:30,334.0842045505972,340.32043247206525,325.7098338519088,337.7368469238281,3907,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-24 00:00:00+05:30,331.9015130641299,344.90851136704345,329.6297346330286,332.6142272949219,601,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-25 00:00:00+05:30,332.3024241559642,334.0841951901092,319.5626680546857,324.8189392089844,2447,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-26 00:00:00+05:30,323.39348563571906,331.8569556456134,321.6562502740661,326.0216064453125,2076,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-29 00:00:00+05:30,320.7208096070601,364.1517531815001,312.7918822833851,351.3674621582031,7072,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-06-30 00:00:00+05:30,351.94656078515794,421.61426906531216,346.64575404487346,419.7879333496094,26359,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-07-01 00:00:00+05:30,439.2093762709808,449.90006122053666,414.3535060923918,423.1287841796875,26925,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-07-02 00:00:00+05:30,435.6458126243452,436.0021843301637,400.9010713595813,422.5497131347656,9148,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-07-03 00:00:00+05:30,422.54970445123297,427.182332641035,412.8835408335346,418.49615478515625,4552,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-07-06 00:00:00+05:30,427.6277749530529,484.02118205876764,410.7008340631425,454.7999572753906,44330,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-07-07 00:00:00+05:30,467.6287832978116,467.6733188342511,429.409545189215,437.7393798828125,5191,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
2015-07-08 00:00:00+05:30,433.01767762546655,443.61929134493676,418.674321314093,423.9751281738281,7540,0.0,0.0,ARROWGREEN.NS,Arrow Greentech Limited,Consumer Cyclical,Packaging & Containers,9512921088,15.083733,0.133,0.32,1099.0,486.65
