Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,44.98200087809773,45.06584302763716,44.61099280972111,44.98828887939453,332320,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-06-27 00:00:00+05:30,44.75143052045883,45.27545195512463,44.43701765965936,44.642433166503906,79000,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-06-28 00:00:00+05:30,45.04488113964854,45.04488113964854,43.808191836065745,44.10374069213867,78700,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-06-29 00:00:00+05:30,44.43702176958822,44.81431787711787,43.85640507073351,44.047149658203125,341780,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-06-30 00:00:00+05:30,44.6466197321722,44.6466197321722,43.39106340613032,43.772552490234375,220860,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-01 00:00:00+05:30,43.43089066675704,44.31124593194261,43.43089066675704,44.14565658569336,200500,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-04 00:00:00+05:30,44.01780285849568,44.81431612132404,43.80819427345522,44.325927734375,231900,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-05 00:00:00+05:30,44.85624065707566,47.24577743142097,44.520865615804226,45.89590072631836,983840,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-06 00:00:00+05:30,48.20577645857578,48.20577645857578,45.90427533069101,47.646121978759766,1046020,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-07 00:00:00+05:30,47.91651677404905,48.377654953658585,45.90427337418763,46.23126220703125,488680,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-08 00:00:00+05:30,47.36944091604488,47.57904948175412,46.57502266091805,46.9586067199707,179520,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-11 00:00:00+05:30,46.998428740060696,47.37153169845304,46.870567398249435,47.12209701538086,175780,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-12 00:00:00+05:30,46.1159784710209,48.04228166323043,46.1159784710209,47.44908905029297,269540,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-13 00:00:00+05:30,47.91651576524178,48.377653935142774,47.6649829467752,48.184814453125,341860,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-14 00:00:00+05:30,48.293809314030895,48.58726320714623,47.58114151344294,48.28961944580078,255320,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-15 00:00:00+05:30,48.58516805237558,52.360220368838824,48.419578692701926,51.60982131958008,1190140,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-18 00:00:00+05:30,52.39794859371112,56.17509586015075,51.64754954132675,55.01386260986328,1430360,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-19 00:00:00+05:30,55.96548174085213,56.510465239400475,53.59690453311907,54.01192855834961,813940,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-20 00:00:00+05:30,52.444063962918065,55.1270543184727,52.444063962918065,53.99726104736328,374140,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-21 00:00:00+05:30,54.91744837503755,54.91744837503755,51.14449390652352,52.7270393371582,301060,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-22 00:00:00+05:30,52.40213989500497,53.2824952055665,51.73139314402347,52.716552734375,1450480,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-25 00:00:00+05:30,53.19865629979469,53.8274788184444,51.982925940542884,53.65769958496094,764180,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-26 00:00:00+05:30,54.07900878078192,55.58819297987409,52.82345234798443,54.65962219238281,1177240,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-27 00:00:00+05:30,55.336652178582504,55.92355350662716,54.123016993122796,55.332462310791016,372760,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-28 00:00:00+05:30,55.332462310791016,55.332462310791016,55.332462310791016,55.332462310791016,0,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-07-29 00:00:00+05:30,54.49822149406401,55.12704712668783,53.158823024510184,53.743629455566406,468400,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-08-01 00:00:00+05:30,52.821360842114,53.19865691637513,51.232527461550404,52.462928771972656,684280,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-08-02 00:00:00+05:30,52.40215193308265,54.07902079494129,52.40215193308265,53.1818962097168,589200,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-08-03 00:00:00+05:30,52.863273548322304,53.869395187609754,52.402135396507546,52.53837966918945,947900,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-08-04 00:00:00+05:30,53.03096488788219,53.61786948679022,52.15060958870652,52.79201126098633,848580,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
2005-08-05 00:00:00+05:30,52.40633318153628,53.41454984560505,51.98501792805483,52.12126541137695,739320,0.0,0.0,DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,1735636287488,79.22928,0.342,0.46,6862.5,4395.3
