Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2007-06-01 00:00:00+05:30,39.35689582440362,39.471670669066896,37.01545221488358,37.02692794799805,77995,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-04 00:00:00+05:30,37.53194624604971,39.024041057881035,37.53194624604971,38.79448699951172,29665,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-05 00:00:00+05:30,39.2536019498948,42.318135370733216,37.99105659825727,40.745697021484375,81225,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-06 00:00:00+05:30,41.3195680751038,45.33674830462778,40.87768017634291,42.40994644165039,245325,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-07 00:00:00+05:30,43.59214368760617,44.41853644817581,42.15169641144074,42.90922164916992,99470,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-08 00:00:00+05:30,42.01971977965799,45.451538143021985,42.01971977965799,44.01683044433594,121900,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-11 00:00:00+05:30,45.91063976036814,47.56342121552467,44.762873766358936,45.13589859008789,255610,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-12 00:00:00+05:30,45.79586785150968,46.140196796135605,43.61511057157871,44.07421875,56860,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-13 00:00:00+05:30,44.75140153658251,45.451535169903956,43.87909686094836,43.91352844238281,17520,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-14 00:00:00+05:30,45.23580551611134,45.58377236592295,44.66165999269026,45.00382614135742,32805,69.228004,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-15 00:00:00+05:30,45.235795475211695,46.04772089430968,44.89942567771377,45.00961685180664,36930,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-18 00:00:00+05:30,45.23580773671468,45.23580773671468,41.75613021850586,41.75613021850586,33430,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-19 00:00:00+05:30,41.756127024083966,43.809137133724704,41.756127024083966,43.14799880981445,20530,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-20 00:00:00+05:30,43.49596020483186,43.9019207302218,42.568047272056354,43.263980865478516,46960,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-21 00:00:00+05:30,42.91601278615553,45.067612355694095,42.91601278615553,43.64094543457031,23105,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-22 00:00:00+05:30,44.075906870617374,44.075906870617374,43.04940414428711,43.04940414428711,4115,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-25 00:00:00+05:30,43.81493783471014,43.81493783471014,42.68404007302481,43.14799880981445,8930,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-26 00:00:00+05:30,42.93922325282267,43.090010525050666,42.71304455680017,42.8000373840332,2905,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-27 00:00:00+05:30,41.98809607808767,44.307880342903154,41.98809607808767,44.07590103149414,24065,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-28 00:00:00+05:30,44.626855456286336,44.626855456286336,41.872111183067716,42.04609680175781,17205,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-06-29 00:00:00+05:30,42.10408925667106,42.56804794268711,41.53574451217125,41.87791061401367,21725,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
2007-07-02 00:00:00+05:30,42.3418788055381,42.91602437928093,42.33607810388524,42.74203872680664,16075,0.0,0.0,NAVINFLUOR.NS,Navin Fluorine International Limited,Basic Materials,Chemicals,233760243712,80.86793,0.218,0.3,4795.5,3160.4
