Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2021-12-13 00:00:00+05:30,756.0162557543321,763.6759062780458,708.5165502118724,722.2442016601562,16646140,0.0,0.0,TEGA.NS,Tega Industries Limited,Industrials,Specialty Industrial Machinery,99928178688,49.54107,0.598,0.14,2328.9,1200.05
2021-12-14 00:00:00+05:30,710.2076062972561,719.8567726714031,646.7420473120156,655.9932861328125,4652710,0.0,0.0,TEGA.NS,Tega Industries Limited,Industrials,Specialty Industrial Machinery,99928178688,49.54107,0.598,0.14,2328.9,1200.05
2021-12-15 00:00:00+05:30,643.5091062975384,650.4724137238487,608.7920207002737,613.2684326171875,2688974,0.0,0.0,TEGA.NS,Tega Industries Limited,Industrials,Specialty Industrial Machinery,99928178688,49.54107,0.598,0.14,2328.9,1200.05
2021-12-16 00:00:00+05:30,619.4360158653867,633.9594630010811,589.9414074932706,626.9961547851562,3454815,0.0,0.0,TEGA.NS,Tega Industries Limited,Industrials,Specialty Industrial Machinery,99928178688,49.54107,0.598,0.14,2328.9,1200.05
2021-12-17 00:00:00+05:30,631.1740952096789,631.1740952096789,596.8549363684906,611.2789306640625,1339275,0.0,0.0,TEGA.NS,Tega Industries Limited,Industrials,Specialty Industrial Machinery,99928178688,49.54107,0.598,0.14,2328.9,1200.05
2021-12-20 00:00:00+05:30,591.9806039313436,596.6559797991775,542.5411680094778,565.9677124023438,1502980,0.0,0.0,TEGA.NS,Tega Industries Limited,Industrials,Specialty Industrial Machinery,99928178688,49.54107,0.598,0.14,2328.9,1200.05
2021-12-21 00:00:00+05:30,578.5513307570584,593.5224898749698,567.0121602039093,571.7869873046875,886131,0.0,0.0,TEGA.NS,Tega Industries Limited,Industrials,Specialty Industrial Machinery,99928178688,49.54107,0.598,0.14,2328.9,1200.05
2021-12-22 00:00:00+05:30,571.9859855137365,600.2371436930264,571.9859855137365,593.025146484375,890525,0.0,0.0,TEGA.NS,Tega Industries Limited,Industrials,Specialty Industrial Machinery,99928178688,49.54107,0.598,0.14,2328.9,1200.05
2021-12-23 00:00:00+05:30,600.3366855600224,605.8078566794592,576.9598635042468,579.3970336914062,472154,0.0,0.0,TEGA.NS,Tega Industries Limited,Industrials,Specialty Industrial Machinery,99928178688,49.54107,0.598,0.14,2328.9,1200.05
2021-12-24 00:00:00+05:30,590.8864001111874,591.8314325911106,576.9597846203513,581.8838500976562,476003,0.0,0.0,TEGA.NS,Tega Industries Limited,Industrials,Specialty Industrial Machinery,99928178688,49.54107,0.598,0.14,2328.9,1200.05
2021-12-27 00:00:00+05:30,571.9860264239214,584.271267227109,568.7033361544472,573.1797485351562,309374,0.0,0.0,TEGA.NS,Tega Industries Limited,Industrials,Specialty Industrial Machinery,99928178688,49.54107,0.598,0.14,2328.9,1200.05
2021-12-28 00:00:00+05:30,583.2267458890248,592.8261872227174,576.9597810994379,580.6901245117188,305279,0.0,0.0,TEGA.NS,Tega Industries Limited,Industrials,Specialty Industrial Machinery,99928178688,49.54107,0.598,0.14,2328.9,1200.05
2021-12-29 00:00:00+05:30,584.9178560917368,618.6401853463813,579.2477218743329,599.4910888671875,1022920,0.0,0.0,TEGA.NS,Tega Industries Limited,Industrials,Specialty Industrial Machinery,99928178688,49.54107,0.598,0.14,2328.9,1200.05
2021-12-30 00:00:00+05:30,602.7239771422439,608.7919774681761,585.9125404064636,591.333984375,269830,0.0,0.0,TEGA.NS,Tega Industries Limited,Industrials,Specialty Industrial Machinery,99928178688,49.54107,0.598,0.14,2328.9,1200.05
2021-12-31 00:00:00+05:30,587.9021138071863,604.713552176764,584.8681133493649,590.1403198242188,253861,0.0,0.0,TEGA.NS,Tega Industries Limited,Industrials,Specialty Industrial Machinery,99928178688,49.54107,0.598,0.14,2328.9,1200.05
