Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2015-03-05 00:00:00+05:30,32.623349476386544,32.623349476386544,32.61403274536133,32.61403274536133,1500,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-09 00:00:00+05:30,32.6047248840332,32.6047248840332,32.6047248840332,32.6047248840332,1000,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-10 00:00:00+05:30,28.243762887566067,32.78177514058869,27.041703278388766,31.43994140625,10950,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-11 00:00:00+05:30,32.60472778695669,34.47770420827995,32.42767784172275,33.806785583496094,2800,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-12 00:00:00+05:30,32.61403323359722,32.9867664638402,31.486520366351122,31.86857032775879,5355,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-13 00:00:00+05:30,32.22267532348633,32.22267532348633,32.22267532348633,32.22267532348633,100,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-16 00:00:00+05:30,32.22267532348633,32.22267532348633,32.22267532348633,32.22267532348633,0,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-17 00:00:00+05:30,26.426688251959533,32.70721781935656,26.426688251959533,32.679264068603516,93475,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-18 00:00:00+05:30,31.682206156392454,32.241302490234375,31.682206156392454,32.241302490234375,10500,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-19 00:00:00+05:30,31.868578505448564,35.03679755690992,31.868578505448564,33.35950469970703,29440,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-20 00:00:00+05:30,33.00541177471529,33.079959869384766,31.682215086171325,33.079959869384766,55130,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-23 00:00:00+05:30,33.359496494750985,33.359496494750985,31.96175219842359,32.98676681518555,1000,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-24 00:00:00+05:30,30.750381280067156,32.80040740966797,30.750381280067156,32.80040740966797,1040,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-25 00:00:00+05:30,31.309471877624357,31.868571747903744,31.309471877624357,31.58902359008789,3405,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-26 00:00:00+05:30,31.123109817504883,31.123109817504883,31.123109817504883,31.123109817504883,3000,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-27 00:00:00+05:30,31.49584096825899,32.05494088233514,30.564011332780037,30.731740951538086,11925,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
2015-03-30 00:00:00+05:30,33.17313193263248,33.3594985612839,32.05493927001953,32.05493927001953,3400,0.0,0.0,VISHNU.NS,Vishnu Chemicals Limited,Basic Materials,Specialty Chemicals,37829435392,28.965158,-0.094,0.05,580.65,336.0
