Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,139.64015318431615,149.66749969813995,138.15461706542231,146.7707061767578,26408,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-06-27 00:00:00+05:30,151.15305692701074,152.63859325337398,136.70623939707133,145.35948181152344,17755,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-06-28 00:00:00+05:30,144.83949145210948,145.35942961645972,139.34300774457944,139.7144012451172,4495,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-06-29 00:00:00+05:30,137.44896457384996,144.09671718743658,137.44896457384996,139.7144012451172,8315,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-06-30 00:00:00+05:30,143.3539850460365,150.03887838004758,141.23709260462908,148.03341674804688,18766,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-01 00:00:00+05:30,148.92473315708074,148.92473315708074,141.1256847073752,142.57408142089844,3494,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-04 00:00:00+05:30,144.54239514400516,146.32503322904137,139.71441911976612,141.64561462402344,4495,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-05 00:00:00+05:30,144.46812507730968,145.50800160126028,138.34030947749756,139.4173126220703,6293,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-06 00:00:00+05:30,136.854780730223,144.8395263995295,136.854780730223,143.4654083251953,4157,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-07 00:00:00+05:30,141.12565798248323,144.83949108728544,138.37742250384184,139.86294555664062,10788,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-08 00:00:00+05:30,141.1257317030286,141.1257317030286,138.8974204870113,139.45449829101562,2472,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-11 00:00:00+05:30,139.64012254500963,141.1256583379528,137.85748468803888,139.7144012451172,2584,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-12 00:00:00+05:30,144.46811928261562,155.23823945118298,142.61120245135933,148.85044860839844,21331,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-13 00:00:00+05:30,152.2672052752541,153.7527287961313,148.5533710002479,149.85321044921875,13485,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-14 00:00:00+05:30,152.0815022392959,152.2671990400047,146.32505425419671,149.07330322265625,4944,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-15 00:00:00+05:30,147.06781290052393,150.74450726780668,147.06781290052393,147.43919372558594,5394,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-18 00:00:00+05:30,150.03889340353416,160.3633556678854,148.92475077117516,158.2836151123047,30566,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-19 00:00:00+05:30,159.69485151971003,167.12251903225467,157.46654107682278,159.47201538085938,13148,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-20 00:00:00+05:30,161.51465299299127,162.88877117712903,153.08424707825148,155.0897216796875,12586,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-21 00:00:00+05:30,142.61121653443718,158.2093270991702,142.61121653443718,152.34146118164062,10113,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-22 00:00:00+05:30,148.712515890506,169.85025945729154,148.712515890506,162.18081665039062,24610,115.46705,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-25 00:00:00+05:30,163.8643377224582,165.36081832887683,157.13019423893314,158.17771911621094,6405,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-26 00:00:00+05:30,157.13018097372063,157.2049940920224,149.64779140354347,152.04214477539062,7416,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-27 00:00:00+05:30,155.25960318514785,155.25960318514785,150.39604421833647,151.29393005371094,2697,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-28 00:00:00+05:30,170.01837158203125,170.01837158203125,170.01837158203125,170.01837158203125,0,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-07-29 00:00:00+05:30,151.1442805184856,158.62667115129142,142.91365595449517,152.97747802734375,47647,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-08-01 00:00:00+05:30,149.6478098206285,149.6478098206285,143.84895205798327,145.0835418701172,11687,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-08-02 00:00:00+05:30,148.52545542023094,153.38901467620684,144.4101429583808,151.92994689941406,17980,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-08-03 00:00:00+05:30,152.56592956321515,152.56592956321515,146.09366396000735,147.06637573242188,3483,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-08-04 00:00:00+05:30,149.6478386133482,151.14430673528796,145.98145578991776,146.65487670898438,3258,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-08-05 00:00:00+05:30,147.02894411475486,148.78730254572838,144.44752592846243,145.30799865722656,1573,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-08-08 00:00:00+05:30,147.40307286377504,151.1442678670229,144.52236348867478,150.20896911621094,6854,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
2005-08-09 00:00:00+05:30,149.64776971479534,154.8854313906242,148.89952316807964,151.4061279296875,8990,0.0,0.0,IGARASHI.NS,Igarashi Motors India Limited,Consumer Cyclical,Auto Parts,15030424576,61.83833,0.149,0.21,848.95,401.05
