Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2021-08-16 00:00:00+05:30,993.3065475326903,1086.3101537278358,948.3111702127659,974.982421875,8308172,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-08-17 00:00:00+05:30,974.1428091287466,1010.5441049203679,926.9247665498928,961.0046997070312,1818317,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-08-18 00:00:00+05:30,964.116359397222,980.9093697555752,952.1637114354296,961.3504638671875,731844,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-08-20 00:00:00+05:30,942.3842061906992,955.9667877788775,897.9815001404,915.6141967773438,679327,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-08-23 00:00:00+05:30,913.7373390424113,922.5783772461409,851.8501319083058,873.9774169921875,768274,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-08-24 00:00:00+05:30,876.1999609364025,893.7338383959527,861.4813579944035,879.756103515625,257856,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-08-25 00:00:00+05:30,888.8935700093309,906.7732239582542,885.0410918575986,901.932861328125,205210,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-08-26 00:00:00+05:30,911.6629131208482,911.6629131208482,890.029540570644,895.8577270507812,116326,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-08-27 00:00:00+05:30,894.9686604573056,908.0573301604616,887.066067428985,903.6121215820312,108468,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-08-30 00:00:00+05:30,903.6121126815744,946.9776156141393,897.2406350568491,938.729248046875,262075,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-08-31 00:00:00+05:30,943.2732712241987,955.2259188950202,921.6398989959191,940.8037109375,139649,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-09-01 00:00:00+05:30,937.4450941479557,948.3111595174263,918.6764357825067,921.14599609375,68848,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-09-02 00:00:00+05:30,916.7007875335121,948.3111595174263,913.786694307845,921.14599609375,244159,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-09-03 00:00:00+05:30,921.639989206137,930.9749400619635,907.4647358898114,914.7252197265625,84121,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-09-06 00:00:00+05:30,918.5777201957205,925.5912476889424,904.1554511323028,908.20556640625,113723,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-09-07 00:00:00+05:30,915.8611601422884,920.6520830240579,903.9578312215214,905.6865234375,51084,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-09-08 00:00:00+05:30,907.9091657896274,912.6507700144715,892.9930450173117,894.8204956054688,43261,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-09-09 00:00:00+05:30,894.9686755864964,903.661516006199,882.1269616983899,885.7325439453125,75452,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-09-13 00:00:00+05:30,884.5964942135594,884.5964942135594,847.6024690805668,857.5795288085938,369162,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-09-14 00:00:00+05:30,874.2243435869191,883.1147606403454,849.7756966899967,853.6282348632812,160652,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-09-15 00:00:00+05:30,855.455703593722,864.346120836613,848.0470225579796,849.1830444335938,111257,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
2021-09-16 00:00:00+05:30,854.467834394609,859.4563339705364,840.8852532120358,844.7871704101562,90191,0.0,0.0,KRSNAA.NS,Krsnaa Diagnostics Limited,Healthcare,Diagnostics & Research,22149189632,29.102674,-0.254,0.36,1044.0,599.95
