Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,33.43102388308077,33.91089503929724,32.311324518575674,33.33504867553711,26692465,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-06-27 00:00:00+05:30,33.33504797157379,33.43102317709067,32.2793329146425,32.40729904174805,35339355,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-06-28 00:00:00+05:30,32.439281208109804,32.631229126586746,31.191616076884387,31.383563995361328,39821475,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-06-29 00:00:00+05:30,31.511534768121003,31.927424020548717,31.031663680281596,31.7354736328125,35717315,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-06-30 00:00:00+05:30,31.831447457182993,31.831447457182993,30.711748300397662,30.77573013305664,30218045,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-01 00:00:00+05:30,30.67975496431096,31.5435218408329,30.10390875279615,30.96767807006836,54905240,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-04 00:00:00+05:30,31.09563536910598,31.511524485827987,30.90368748475343,31.255592346191406,19857990,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-05 00:00:00+05:30,31.255606367879388,31.607513827937584,31.03166747579769,31.351581573486328,26056790,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-06 00:00:00+05:30,31.479542633548025,32.43928477212723,31.415558359859126,32.2153434753418,43019070,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-07 00:00:00+05:30,32.311324238184085,32.59924741756561,31.831453086131845,32.1513671875,39092980,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-08 00:00:00+05:30,32.37529928368155,32.951145521522875,32.37529928368155,32.695213317871094,38442240,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-11 00:00:00+05:30,32.7272093578461,34.198813547654055,32.7272093578461,33.84690856933594,62432020,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-12 00:00:00+05:30,33.8469080781641,33.91088991302052,32.8551725526357,33.4310188293457,31749445,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-13 00:00:00+05:30,33.52699316133588,33.71894110172607,32.85517170884451,33.0791130065918,25843445,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-14 00:00:00+05:30,32.95114517876386,33.39902531012043,32.95114517876386,33.14309310913086,14822730,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-15 00:00:00+05:30,33.27105833171705,33.27105833171705,32.75919638399454,32.98313522338867,15347765,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-18 00:00:00+05:30,32.75920475252789,33.49500572760927,32.631238622719984,33.33504867553711,20219510,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-19 00:00:00+05:30,33.33504741010448,33.84691190990522,33.0471266799051,33.62297058105469,26149095,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-20 00:00:00+05:30,33.782927645078594,34.71067900052387,33.782927645078594,34.48674011230469,44045580,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-21 00:00:00+05:30,34.67868337738821,35.15855445057878,33.91088917213321,34.326778411865234,28421390,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-22 00:00:00+05:30,34.87063254169549,34.87063254169549,34.29478625736726,34.61470031738281,20489850,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-25 00:00:00+05:30,34.870623381226814,35.67040832116321,34.80664156233188,35.158546447753906,44805755,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
2005-07-26 00:00:00+05:30,35.51045432149937,37.26998133742952,35.2545221428822,36.886085510253906,124844685,0.0,0.0,SAIL.NS,Steel Authority of India Limited,Basic Materials,Steel,519827193856,21.925087,1.433,1.57,159.3,99.15
