Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,38.9358552548621,40.89245084808872,38.75765979295928,39.012481689453125,1282,0.0,0.0,ZODIACLOTH.NS,Zodiac Clothing Company Limited,Consumer Cyclical,Apparel Manufacturing,2810289920,,-0.084,,177.36,82.0
2005-06-27 00:00:00+05:30,39.02495904409326,39.82684180608066,38.344250071514004,38.95011901855469,4815,0.0,0.0,ZODIACLOTH.NS,Zodiac Clothing Company Limited,Consumer Cyclical,Apparel Manufacturing,2810289920,,-0.084,,177.36,82.0
2005-06-28 00:00:00+05:30,42.76707323658749,42.84726333618164,42.76707323658749,42.84726333618164,5211,0.0,0.0,ZODIACLOTH.NS,Zodiac Clothing Company Limited,Consumer Cyclical,Apparel Manufacturing,2810289920,,-0.084,,177.36,82.0
2005-06-29 00:00:00+05:30,47.132877349853516,47.132877349853516,45.53801980146109,47.132877349853516,167490,0.0,0.0,ZODIACLOTH.NS,Zodiac Clothing Company Limited,Consumer Cyclical,Apparel Manufacturing,2810289920,,-0.084,,177.36,82.0
2005-06-30 00:00:00+05:30,49.40487551183252,49.49040957059922,47.06694355256317,48.754459381103516,248080,0.0,0.0,ZODIACLOTH.NS,Zodiac Clothing Company Limited,Consumer Cyclical,Apparel Manufacturing,2810289920,,-0.084,,177.36,82.0
2005-07-01 00:00:00+05:30,47.3110721876012,48.91483734650293,47.230885153231824,48.49607467651367,43137,0.0,0.0,ZODIACLOTH.NS,Zodiac Clothing Company Limited,Consumer Cyclical,Apparel Manufacturing,2810289920,,-0.084,,177.36,82.0
2005-07-04 00:00:00+05:30,49.71672447493358,50.92489242158252,48.513900495701314,50.652252197265625,70668,0.0,0.0,ZODIACLOTH.NS,Zodiac Clothing Company Limited,Consumer Cyclical,Apparel Manufacturing,2810289920,,-0.084,,177.36,82.0
2005-07-05 00:00:00+05:30,51.23138692416398,52.03326643784826,48.558442976125995,49.51179504394531,112014,0.0,0.0,ZODIACLOTH.NS,Zodiac Clothing Company Limited,Consumer Cyclical,Apparel Manufacturing,2810289920,,-0.084,,177.36,82.0
2005-07-06 00:00:00+05:30,51.23139158571383,51.85507570866181,49.716724026389684,50.15330505371094,160537,0.0,0.0,ZODIACLOTH.NS,Zodiac Clothing Company Limited,Consumer Cyclical,Apparel Manufacturing,2810289920,,-0.084,,177.36,82.0
2005-07-07 00:00:00+05:30,50.34040514403743,51.14228769302586,49.09303093052693,49.46724319458008,40896,0.0,0.0,ZODIACLOTH.NS,Zodiac Clothing Company Limited,Consumer Cyclical,Apparel Manufacturing,2810289920,,-0.084,,177.36,82.0
2005-07-08 00:00:00+05:30,50.69680096999185,50.69680096999185,48.11295762894259,48.90592956542969,24205,0.0,0.0,ZODIACLOTH.NS,Zodiac Clothing Company Limited,Consumer Cyclical,Apparel Manufacturing,2810289920,,-0.084,,177.36,82.0
2005-07-11 00:00:00+05:30,50.25131095694484,50.340411748690606,47.57836979594042,47.72627258300781,24934,0.0,0.0,ZODIACLOTH.NS,Zodiac Clothing Company Limited,Consumer Cyclical,Apparel Manufacturing,2810289920,,-0.084,,177.36,82.0
2005-07-12 00:00:00+05:30,47.84566438579407,48.82574559304377,45.935402453923714,46.55908966064453,16812,0.0,0.0,ZODIACLOTH.NS,Zodiac Clothing Company Limited,Consumer Cyclical,Apparel Manufacturing,2810289920,,-0.084,,177.36,82.0
2005-07-13 00:00:00+05:30,46.68738602482762,47.66746407359483,46.15279660780035,46.968936920166016,12217,0.0,0.0,ZODIACLOTH.NS,Zodiac Clothing Company Limited,Consumer Cyclical,Apparel Manufacturing,2810289920,,-0.084,,177.36,82.0
2005-07-14 00:00:00+05:30,48.20205952491421,48.20205952491421,46.28645052127394,46.44326400756836,15489,0.0,0.0,ZODIACLOTH.NS,Zodiac Clothing Company Limited,Consumer Cyclical,Apparel Manufacturing,2810289920,,-0.084,,177.36,82.0
