Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2017-02-27 00:00:00+05:30,17.551881790161133,17.551881790161133,16.576777246263294,17.551881790161133,6280000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-02-28 00:00:00+05:30,18.526991160316097,19.404585106463376,17.064333963449037,17.503131866455078,4920000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-01 00:00:00+05:30,17.405619550053647,17.795661064424262,17.064332527530116,17.28373146057129,736000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-02 00:00:00+05:30,17.429997239794048,17.429997239794048,17.064332962036133,17.064332962036133,1088000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-03 00:00:00+05:30,17.113086700439453,17.308108383922452,17.088709454970232,17.113086700439453,936000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-06 00:00:00+05:30,17.283732928255166,17.308110176248753,17.11308847257045,17.186222076416016,304000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-08 00:00:00+05:30,17.673771073218106,18.453854018021264,17.576260240151598,17.91754722595215,448000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-09 00:00:00+05:30,17.795661209049968,18.0150601438742,17.38124244538782,17.527507781982422,136000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-10 00:00:00+05:30,17.454376107100277,17.551886962196566,17.137468152868426,17.210599899291992,136000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-14 00:00:00+05:30,17.161843808077847,17.405619993249793,17.064332962036133,17.064332962036133,216000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-15 00:00:00+05:30,17.113086122209022,17.113086122209022,17.064331632917934,17.088708877563477,176000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-16 00:00:00+05:30,17.088708877563477,17.16184247136466,17.088708877563477,17.088708877563477,112000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-17 00:00:00+05:30,17.088710208580387,17.186221054622106,17.064332962036133,17.064332962036133,104000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-20 00:00:00+05:30,17.113087455124642,17.113087455124642,17.064332962036133,17.064332962036133,80000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-21 00:00:00+05:30,17.064332962036133,17.088710208580387,17.064332962036133,17.064332962036133,248000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-22 00:00:00+05:30,17.064331338036148,17.308107500008095,16.942443257050176,17.234973907470703,192000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-23 00:00:00+05:30,17.25935625677257,17.454376107100277,17.186222650484137,17.210599899291992,72000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-24 00:00:00+05:30,17.259353309811384,17.4056186375492,17.088708877563477,17.088708877563477,136000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-27 00:00:00+05:30,17.161843808077847,17.161843808077847,17.064332962036133,17.064332962036133,168000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-28 00:00:00+05:30,17.088710208580387,17.088710208580387,17.064332962036133,17.064332962036133,48000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-29 00:00:00+05:30,17.16184425354004,17.30810959646681,17.113087899321286,17.16184425354004,112000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-30 00:00:00+05:30,17.16184337108893,17.28373146057129,17.16184337108893,17.28373146057129,16000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-03-31 00:00:00+05:30,17.161843677022162,17.21059816973836,17.08871007808318,17.137466430664062,72000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-03 00:00:00+05:30,17.503131558877932,17.600640549063733,17.308109858776792,17.332487106323242,176000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-05 00:00:00+05:30,17.210599311162785,17.79566256188257,17.210599311162785,17.503131866455078,88000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-06 00:00:00+05:30,17.673772233915123,17.673772233915123,17.429996065171466,17.649394989013672,72000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-07 00:00:00+05:30,17.673769858148365,17.673769858148365,17.454370963798485,17.551881790161133,88000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-10 00:00:00+05:30,17.746905529938164,17.96630259022501,17.649394692108157,17.7956600189209,168000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-11 00:00:00+05:30,17.941927266868163,18.356347907053717,17.844416418597167,18.112571716308594,128000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-12 00:00:00+05:30,18.185701370239258,18.28321220731786,18.03943604455362,18.185701370239258,128000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-13 00:00:00+05:30,18.185701526787646,18.575743018595126,18.185701526787646,18.42947769165039,128000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-17 00:00:00+05:30,18.57574449168981,18.624500844447564,18.283213814602053,18.331968307495117,144000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-18 00:00:00+05:30,18.28321263465054,18.28321263465054,17.917548381957527,17.9663028717041,48000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-19 00:00:00+05:30,18.039435761376907,18.039435761376907,17.990681273535202,18.015058517456055,24000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-20 00:00:00+05:30,18.161325181839064,18.161325181839064,17.99068260192871,17.99068260192871,24000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-21 00:00:00+05:30,17.795658514642565,17.990680173817275,17.33248346900091,17.57625961303711,88000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-24 00:00:00+05:30,17.649396141778336,17.698150634765625,17.649396141778336,17.698150634765625,24000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-25 00:00:00+05:30,17.503127306911967,17.6250153748992,17.40561648054932,17.551881790161133,48000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-26 00:00:00+05:30,17.551881790161133,17.551881790161133,17.551881790161133,17.551881790161133,0,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-27 00:00:00+05:30,17.698151130893113,17.698151130893113,17.137467006363035,17.16184425354004,64000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-04-28 00:00:00+05:30,17.015580477996018,17.3081111907959,17.015580477996018,17.3081111907959,80000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
2017-05-02 00:00:00+05:30,17.3081111907959,17.3081111907959,17.3081111907959,17.3081111907959,8000,0.0,0.0,KRISHANA.NS,Krishana Phoschem Limited,Basic Materials,Agricultural Inputs,31940136960,36.84736,-0.366,0.1,518.65,175.15
