Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,15.661150607880035,16.059335040179597,15.465359799172079,15.58635425567627,82312,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-06-27 00:00:00+05:30,16.719303386623718,16.719303386623718,15.6149500346222,15.713946342468262,47439,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-06-28 00:00:00+05:30,15.597356051090753,15.839346345958097,15.443362349810895,15.500558853149414,18026,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-06-29 00:00:00+05:30,15.667753092617465,15.88334427862888,15.628153747232595,15.834945678710938,13027,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-06-30 00:00:00+05:30,15.839347353511291,15.993339714593723,15.71615238465088,15.878945350646973,24461,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-01 00:00:00+05:30,16.059329659924607,16.059329659924607,15.531350344811452,15.68974494934082,15616,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-04 00:00:00+05:30,16.675308372071832,16.675308372071832,15.575354474834985,15.742547035217285,57783,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-05 00:00:00+05:30,15.663347521733975,15.817341167593382,15.619348565778422,15.685345649719238,11855,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-06 00:00:00+05:30,15.201368548662005,16.05493247459601,15.201368548662005,15.870140075683594,42436,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-07 00:00:00+05:30,15.839343589431833,16.0153353959859,15.003376770830771,15.738146781921387,19554,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-08 00:00:00+05:30,16.14292892146064,16.14292892146064,15.58195296486467,15.7491455078125,104811,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-11 00:00:00+05:30,16.05933499278398,16.140731459645533,15.883341829303818,16.079133987426758,30094,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-12 00:00:00+05:30,16.05933323832405,16.235325032584537,15.764544789199649,16.186927795410156,21858,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-13 00:00:00+05:30,16.867471301350868,17.37985472530475,16.70049020600726,17.235748291015625,31957,75.68531,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-14 00:00:00+05:30,17.20144308532415,17.20144308532415,16.65246082933086,16.730234146118164,15356,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-15 00:00:00+05:30,16.618141921312983,17.10536405014866,16.618141921312983,16.840023040771484,8760,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-18 00:00:00+05:30,17.109944201942174,17.109944201942174,16.92695106959463,16.974987030029297,51007,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-19 00:00:00+05:30,17.35698567844336,17.37528428876754,16.15151208465374,16.364242553710938,50512,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-20 00:00:00+05:30,15.147326737144594,15.783231314608237,14.525147516691861,14.680692672729492,351500,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-21 00:00:00+05:30,14.95975981583482,15.188503634216353,14.639521558236268,14.689844131469727,319523,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-22 00:00:00+05:30,15.085571584455511,15.085571584455511,14.410781558607953,14.520577430725098,63320,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-25 00:00:00+05:30,15.554492295486769,15.554492295486769,13.335689175141452,13.596455574035645,234032,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-26 00:00:00+05:30,14.067664478061229,14.067664478061229,13.541557077434815,13.669652938842773,522244,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-27 00:00:00+05:30,13.765721821235742,13.889243003936944,13.56671539334505,13.78402042388916,45377,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
2005-07-28 00:00:00+05:30,13.78402042388916,13.78402042388916,13.78402042388916,13.78402042388916,0,0.0,0.0,BSOFT.NS,Birlasoft Limited,Technology,Information Technology Services,117090623488,22.790697,0.765,1.18,760.45,331.0
