Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2019-08-19 00:00:00+05:30,1151.9943293351141,1285.5869490395223,1133.843158179624,1261.433837890625,206274,0.0,0.0,FORCEMOT.NS,Force Motors Limited,Consumer Cyclical,Auto Manufacturers,184817270784,22.963852,0.56,0.14,14494.0,6125.0
2019-08-20 00:00:00+05:30,1258.4811196695416,1287.5229916619155,1203.4951280953082,1218.35498046875,67991,0.0,0.0,FORCEMOT.NS,Force Motors Limited,Consumer Cyclical,Auto Manufacturers,184817270784,22.963852,0.56,0.14,14494.0,6125.0
2019-08-21 00:00:00+05:30,1224.5021594676134,1246.8643773841895,1190.765208294621,1197.638427734375,37234,0.0,0.0,FORCEMOT.NS,Force Motors Limited,Consumer Cyclical,Auto Manufacturers,184817270784,22.963852,0.56,0.14,14494.0,6125.0
2019-08-22 00:00:00+05:30,1197.4931604937815,1217.8224704132394,1143.2816673752272,1152.4298095703125,19168,0.0,0.0,FORCEMOT.NS,Force Motors Limited,Consumer Cyclical,Auto Manufacturers,184817270784,22.963852,0.56,0.14,14494.0,6125.0
2019-08-23 00:00:00+05:30,1152.9623739478047,1179.1000600070747,1110.4160766866669,1155.18896484375,20705,0.0,0.0,FORCEMOT.NS,Force Motors Limited,Consumer Cyclical,Auto Manufacturers,184817270784,22.963852,0.56,0.14,14494.0,6125.0
2019-08-26 00:00:00+05:30,1188.7804797535211,1315.7902036116157,1164.917720918924,1220.00048828125,58426,0.0,0.0,FORCEMOT.NS,Force Motors Limited,Consumer Cyclical,Auto Manufacturers,184817270784,22.963852,0.56,0.14,14494.0,6125.0
2019-08-27 00:00:00+05:30,1224.598945248005,1275.906252835471,1208.1418843237236,1232.052978515625,35263,0.0,0.0,FORCEMOT.NS,Force Motors Limited,Consumer Cyclical,Auto Manufacturers,184817270784,22.963852,0.56,0.14,14494.0,6125.0
2019-08-28 00:00:00+05:30,1236.9418185206082,1243.9602714137989,1210.0780850328783,1212.2562255859375,18020,0.0,0.0,FORCEMOT.NS,Force Motors Limited,Consumer Cyclical,Auto Manufacturers,184817270784,22.963852,0.56,0.14,14494.0,6125.0
2019-08-29 00:00:00+05:30,1205.141018116283,1211.2397409037146,1172.3236760524019,1179.7777099609375,12853,0.0,0.0,FORCEMOT.NS,Force Motors Limited,Consumer Cyclical,Auto Manufacturers,184817270784,22.963852,0.56,0.14,14494.0,6125.0
2019-08-30 00:00:00+05:30,1185.198696840362,1205.2375387705313,1161.6747361643675,1175.56640625,10739,0.0,0.0,FORCEMOT.NS,Force Motors Limited,Consumer Cyclical,Auto Manufacturers,184817270784,22.963852,0.56,0.14,14494.0,6125.0
