Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2021-02-08 00:00:00+05:30,443.7294306592431,456.692312903221,405.8379287153078,451.0085754394531,2286527,0.0,0.0,STOVEKRAFT.NS,Stove Kraft Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",19582527488,50.8634,0.258,0.52,975.4,524.7
2021-02-09 00:00:00+05:30,452.703760418365,477.9315128686198,438.74373256405414,457.83905029296875,1392947,0.0,0.0,STOVEKRAFT.NS,Stove Kraft Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",19582527488,50.8634,0.258,0.52,975.4,524.7
2021-02-10 00:00:00+05:30,459.6339212148749,472.4970834261083,454.69804213791025,467.0127868652344,618854,0.0,0.0,STOVEKRAFT.NS,Stove Kraft Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",19582527488,50.8634,0.258,0.52,975.4,524.7
2021-02-11 00:00:00+05:30,464.66949588996323,485.4100964098692,462.8247718480878,482.61810302734375,643117,0.0,0.0,STOVEKRAFT.NS,Stove Kraft Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",19582527488,50.8634,0.258,0.52,975.4,524.7
2021-02-12 00:00:00+05:30,487.50410818353276,543.8926673743981,482.6181045336408,505.0538635253906,2172685,0.0,0.0,STOVEKRAFT.NS,Stove Kraft Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",19582527488,50.8634,0.258,0.52,975.4,524.7
2021-02-15 00:00:00+05:30,510.5381571649623,531.4781987674314,505.5524329738982,514.9754638671875,463536,0.0,0.0,STOVEKRAFT.NS,Stove Kraft Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",19582527488,50.8634,0.258,0.52,975.4,524.7
2021-02-16 00:00:00+05:30,519.4626154418809,520.360009279397,468.9572050612245,480.9229431152344,477863,0.0,0.0,STOVEKRAFT.NS,Stove Kraft Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",19582527488,50.8634,0.258,0.52,975.4,524.7
2021-02-17 00:00:00+05:30,484.01408400158135,518.5651455329992,478.67935318955705,492.14080810546875,463621,0.0,0.0,STOVEKRAFT.NS,Stove Kraft Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",19582527488,50.8634,0.258,0.52,975.4,524.7
2021-02-18 00:00:00+05:30,494.7832717257934,506.8985751995118,473.64378937518603,478.1807861328125,258497,0.0,0.0,STOVEKRAFT.NS,Stove Kraft Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",19582527488,50.8634,0.258,0.52,975.4,524.7
2021-02-19 00:00:00+05:30,478.62952105709593,482.06968291187195,453.7009001687055,457.0911865234375,287211,0.0,0.0,STOVEKRAFT.NS,Stove Kraft Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",19582527488,50.8634,0.258,0.52,975.4,524.7
2021-02-22 00:00:00+05:30,460.5811824637581,471.89878216327156,440.53856566138444,462.8746337890625,476463,0.0,0.0,STOVEKRAFT.NS,Stove Kraft Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",19582527488,50.8634,0.258,0.52,975.4,524.7
2021-02-23 00:00:00+05:30,469.655199937774,493.5866750938389,469.655199937774,485.5097961425781,502942,0.0,0.0,STOVEKRAFT.NS,Stove Kraft Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",19582527488,50.8634,0.258,0.52,975.4,524.7
