Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2017-10-03 00:00:00+05:30,722.613957094152,727.5296982988741,689.875132672024,695.6265258789062,35367877,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-04 00:00:00+05:30,698.1826994562649,698.77256435776,687.2205733184301,691.792236328125,3613280,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-05 00:00:00+05:30,692.6770632094065,692.6770632094065,674.5379666326289,682.8455810546875,2680742,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-06 00:00:00+05:30,682.2065356194246,690.1700117523883,677.3890856088256,685.0084838867188,1416485,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-09 00:00:00+05:30,682.4030928481645,690.6615611405995,682.4030928481645,686.87646484375,951473,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-10 00:00:00+05:30,686.5815777211636,689.3835863247035,683.8287745369386,688.2037963867188,555002,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-11 00:00:00+05:30,688.2038218498951,691.1532668006803,674.4397454128972,678.2740478515625,1077409,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-12 00:00:00+05:30,679.4536907946429,682.3048445511724,673.4565108322091,676.1110229492188,439314,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-13 00:00:00+05:30,677.3399703864424,683.3371504568817,668.5407819172401,678.0773315429688,1344510,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-16 00:00:00+05:30,674.4395733714379,677.8314462009371,657.7260562470728,658.8074951171875,971834,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-17 00:00:00+05:30,659.2008698269406,662.6418885359551,657.7261475230771,661.7078857421875,664335,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-18 00:00:00+05:30,659.6924528625798,661.5112530593353,652.9579115863713,657.1362915039062,415712,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-19 00:00:00+05:30,654.8749335909895,666.8202071579025,654.8749335909895,663.7232666015625,93358,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-23 00:00:00+05:30,658.7093126834412,662.4452639480859,653.7935715440126,654.580078125,292330,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-24 00:00:00+05:30,652.6137695972182,660.1348774040613,651.8272630307795,654.6292114257812,350373,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-25 00:00:00+05:30,655.7598083100743,662.1011258040479,647.0097658757105,658.6109619140625,583868,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-26 00:00:00+05:30,658.6109544810453,658.6109544810453,649.3693380817836,655.6123046875,242175,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
2017-10-27 00:00:00+05:30,652.0239197167566,654.8258681764015,647.8946851394329,651.040771484375,396395,0.0,0.0,SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,1808541286400,74.833885,0.448,0.15,1936.0,1372.55
