Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,56.06037346067472,57.76931009977373,54.07113371254319,57.23583221435547,65260,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-06-27 00:00:00+05:30,55.35058470330198,57.434765285099715,55.35058470330198,56.83799362182617,7190,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-06-28 00:00:00+05:30,56.51248294855427,58.68256367347805,55.61732370097995,57.74219512939453,39340,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-06-29 00:00:00+05:30,58.049614646285114,58.049614646285114,56.06037817994352,56.28190612792969,11370,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-06-30 00:00:00+05:30,56.51247831201365,58.772977444494195,56.06037848551754,57.19062805175781,25320,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-01 00:00:00+05:30,56.783735606612176,58.77297546608302,56.783735606612176,58.18976974487305,25100,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-04 00:00:00+05:30,57.86877916605734,58.32087900329216,57.425719807898076,58.022491455078125,8640,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-05 00:00:00+05:30,57.77836060508768,58.320879030321684,56.88772337344261,57.71958541870117,19140,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-06 00:00:00+05:30,63.28493808850572,63.28493808850572,58.320883430425305,58.83627700805664,53310,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-07 00:00:00+05:30,62.389771640481904,62.389771640481904,56.96457410652695,57.452842712402344,35570,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-08 00:00:00+05:30,58.682559537379944,58.77297812402541,57.68793783803995,57.90946578979492,16420,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-11 00:00:00+05:30,58.14003775421176,60.129274139270606,54.432817279084,59.08944320678711,29170,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-12 00:00:00+05:30,59.49633864220173,59.9032257178682,57.882338985166875,58.406776428222656,19420,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-13 00:00:00+05:30,58.772980029753214,59.668135794012066,57.96372434006648,58.302799224853516,8200,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-14 00:00:00+05:30,58.77297462244213,58.77297462244213,57.416675208078075,57.51161575317383,7200,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-15 00:00:00+05:30,57.416669933904565,58.77296922368184,57.416669933904565,58.41581344604492,7750,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-18 00:00:00+05:30,59.22507502453694,59.31097509207229,57.86877559649411,58.55596923828125,7860,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-19 00:00:00+05:30,58.55597879203316,59.49634737672232,58.04962223197176,58.45651626586914,9200,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-20 00:00:00+05:30,58.59213948232198,58.59213948232198,57.01430862569217,58.28922653198242,6500,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-21 00:00:00+05:30,60.12928021880086,60.12928021880086,58.77298066499332,59.021636962890625,15580,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-22 00:00:00+05:30,59.67265244388392,59.67265244388392,58.77297139825241,58.962852478027344,13200,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-25 00:00:00+05:30,58.95381377631307,60.12927606786514,57.000746140875414,59.29288864135742,63450,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-26 00:00:00+05:30,59.315495549209935,59.67717678823172,57.963721490029,58.16263961791992,28460,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-27 00:00:00+05:30,59.65457331278734,59.65457331278734,57.06856509048144,57.43476486206055,6290,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-28 00:00:00+05:30,114.8695297241211,114.8695297241211,114.8695297241211,114.8695297241211,0,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-07-29 00:00:00+05:30,56.96458265984944,58.76846359420339,56.69332343227123,57.104732513427734,61890,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-08-01 00:00:00+05:30,57.868780345445145,57.868780345445145,54.794500009894136,55.856937408447266,54110,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-08-02 00:00:00+05:30,55.61731473671692,57.59751402758944,55.61731473671692,57.27652359008789,96540,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-08-03 00:00:00+05:30,58.207853492821606,58.207853492821606,56.96457895219823,57.47093200683594,15550,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-08-04 00:00:00+05:30,57.51612871468243,63.18545634403239,57.51612871468243,61.960269927978516,89820,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-08-05 00:00:00+05:30,61.485578805147036,61.93767864930253,60.581379116836054,61.218841552734375,19800,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-08-08 00:00:00+05:30,61.93315780864308,61.93315780864308,59.00807137491842,59.83541488647461,7870,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-08-09 00:00:00+05:30,62.11399250505078,62.11399250505078,59.315493582568635,59.46468734741211,11110,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-08-10 00:00:00+05:30,61.43585495726801,63.203567216791626,59.24316768921473,62.32649230957031,34210,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-08-11 00:00:00+05:30,62.38977776084736,62.83283367133824,59.22507888892032,61.20979690551758,33750,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-08-12 00:00:00+05:30,62.84188123461861,62.84188123461861,59.794725661078374,61.47201919555664,8250,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-08-16 00:00:00+05:30,60.58136462460861,62.38976356862678,60.58136462460861,62.19988250732422,77340,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-08-17 00:00:00+05:30,61.580514257225445,63.7460691747019,61.580514257225445,63.48836898803711,36220,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-08-18 00:00:00+05:30,64.19818183833189,64.65028171043282,62.48020094464904,62.8690071105957,23130,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-08-19 00:00:00+05:30,61.93767595924089,62.814750722569045,60.879764025503086,61.71614456176758,6060,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
2005-08-22 00:00:00+05:30,62.38978234992817,63.29398209413003,61.66641979516805,62.8690071105957,16350,0.0,0.0,DCAL.NS,Dishman Carbogen Amcis Limited,Healthcare,Biotechnology,40613392384,1245.0,0.579,,307.98,155.05
