Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,82.13623923404941,83.19216671990772,81.87117433420272,82.2752914428711,52553,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-06-27 00:00:00+05:30,83.6657900151826,84.41753383651192,81.35404679375759,82.15359497070312,44537,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-06-28 00:00:00+05:30,82.57943581285755,82.95748093615694,81.8233383700597,82.10578918457031,29798,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-06-29 00:00:00+05:30,82.05803137822093,83.42682106459029,81.445332301007,81.7582015991211,32053,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-06-30 00:00:00+05:30,81.11506992497522,82.05801696381383,80.69356682726092,81.25846862792969,37248,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-01 00:00:00+05:30,81.1150675483206,85.36049515529025,80.88042101998032,84.3697509765625,140854,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-04 00:00:00+05:30,84.41754531762045,85.83413903972952,83.04875595762915,85.50389099121094,72138,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-05 00:00:00+05:30,82.56209043539606,87.24640056469148,82.56209043539606,84.5131607055664,49038,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-06 00:00:00+05:30,84.89119484900975,84.89119484900975,83.47460827656256,83.85265350341797,45800,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-07 00:00:00+05:30,84.41753868832217,86.25563533733738,83.47459897893312,84.82166290283203,133982,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-08 00:00:00+05:30,83.99169277733209,86.1643766654966,83.99169277733209,84.58700561523438,64854,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-11 00:00:00+05:30,82.53165237167192,87.01173321755537,82.53165237167192,85.67335510253906,126556,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-12 00:00:00+05:30,82.56207041186605,85.7863351370229,82.56207041186605,84.82166290283203,83276,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-13 00:00:00+05:30,83.0052977494958,86.49462727197033,83.0052977494958,85.19970703125,57224,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-14 00:00:00+05:30,83.9482411803145,87.19858503947539,83.9482411803145,86.71189880371094,65978,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-15 00:00:00+05:30,85.40829531264943,89.0888209542359,85.40829531264943,87.41585540771484,85158,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-18 00:00:00+05:30,88.1893344583579,89.13228145106466,87.41585799756075,88.33273315429688,105425,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-19 00:00:00+05:30,89.93617603506094,90.05784220389519,88.1893342444613,88.45439910888672,128431,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-20 00:00:00+05:30,89.79397610761235,90.27113908575947,87.16301519360006,88.3537368774414,76629,59.77695,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-21 00:00:00+05:30,85.99417615458562,89.79396439334668,85.99417615458562,89.30366516113281,53056,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-22 00:00:00+05:30,90.27112194517848,90.27112194517848,88.37122793869293,88.4937973022461,123923,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-25 00:00:00+05:30,85.80593860176513,90.27112615237162,85.80593860176513,89.4437484741211,127042,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-26 00:00:00+05:30,91.22106577647207,91.22106577647207,87.21116178228692,87.92471313476562,112677,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-27 00:00:00+05:30,88.84401437190205,89.22486603765387,83.17498360748394,83.66527557373047,129080,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-28 00:00:00+05:30,38.545040130615234,38.545040130615234,38.545040130615234,38.545040130615234,0,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-07-29 00:00:00+05:30,84.33066173082292,84.33066173082292,80.39079702998548,81.79601287841797,201868,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-01 00:00:00+05:30,81.71723289786925,82.08057674040128,79.34455461587214,81.5771484375,219301,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-02 00:00:00+05:30,79.3708276088003,87.39940060918146,79.3708276088003,83.93231201171875,63751,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-03 00:00:00+05:30,85.4513640799365,85.4513640799365,83.14435261092339,83.26692199707031,75739,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-04 00:00:00+05:30,84.52329387882678,84.59771850618394,81.74787729603861,82.41327667236328,134948,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-05 00:00:00+05:30,84.5232942993896,84.57144629406774,80.57905001625478,81.43268585205078,202391,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-08 00:00:00+05:30,83.62149157955763,85.52137814119769,81.27070030853285,81.89232635498047,238242,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-09 00:00:00+05:30,82.66718201769464,83.85789633558694,81.7172349268809,82.12873077392578,93545,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-10 00:00:00+05:30,83.09617852512199,83.380718926036,82.22064896569412,82.66716766357422,81424,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-11 00:00:00+05:30,83.5733349950451,83.74406358714556,82.66716852499849,83.50767517089844,84528,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-12 00:00:00+05:30,84.5714471583503,86.47134132731657,83.55146146722163,84.549560546875,163978,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-16 00:00:00+05:30,87.89407290127846,87.89407290127846,84.61522795183545,84.85599517822266,86024,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-17 00:00:00+05:30,87.37313214474071,87.89406827057284,83.14434033000603,83.599609375,162230,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-18 00:00:00+05:30,85.52140196594455,85.52140196594455,82.19440473331825,82.6496810913086,224215,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-19 00:00:00+05:30,83.62151043558013,84.0942946093072,82.33886361014375,83.28881072998047,137919,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-22 00:00:00+05:30,84.52327237486655,84.52327237486655,82.19437515023584,82.88603973388672,110943,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-23 00:00:00+05:30,82.66717351078164,83.1443363932102,79.34454842097465,79.84797668457031,307691,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-24 00:00:00+05:30,79.86549984141567,80.65346860566822,77.2038950332771,77.42278289794922,295275,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-25 00:00:00+05:30,80.767282897364,80.767282897364,77.49281691097924,78.1363296508789,158119,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-26 00:00:00+05:30,78.86739714236582,79.34455280151552,78.3946130056335,78.67915344238281,109619,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-29 00:00:00+05:30,80.39080671140177,81.71722658549686,78.63099717325647,80.60530853271484,182958,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-30 00:00:00+05:30,82.9079645104733,83.07869316187558,78.39463117944803,79.08629608154297,347502,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-08-31 00:00:00+05:30,80.62721195611091,80.62721195611091,75.92126372351662,76.52099609375,519137,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-01 00:00:00+05:30,77.82551506093697,80.57466609854626,75.26022169557204,75.92562103271484,300183,0.0,2.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-02 00:00:00+05:30,77.72919903126899,77.92181421745241,75.26021003175396,75.73299407958984,110871,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-05 00:00:00+05:30,76.9675007666099,76.9675007666099,73.07140871385639,73.50041961669922,218755,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-06 00:00:00+05:30,74.87500245938683,74.87500245938683,71.74062052103092,72.54610443115234,166689,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-08 00:00:00+05:30,73.64050885364206,74.40221222603566,71.74061469560687,71.88069915771484,132740,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-09 00:00:00+05:30,72.21341096722115,73.16773697857957,71.26784250172123,72.83503723144531,155386,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-12 00:00:00+05:30,73.87689905744175,79.25263226248909,72.8350267361254,77.96560668945312,733810,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-13 00:00:00+05:30,78.77109164357414,78.86740288660036,77.44029282838123,78.2020034790039,240930,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-14 00:00:00+05:30,78.8236183401361,82.48332214245758,77.63290405383148,80.05811309814453,336921,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-15 00:00:00+05:30,81.19627613626501,81.24004934730426,79.91800847861974,80.76726531982422,111668,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-16 00:00:00+05:30,80.76729159686258,81.48522178890165,78.96370857185944,80.72351837158203,120420,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-19 00:00:00+05:30,80.7235053184913,80.76727853669367,78.9636958033321,79.53279113769531,105086,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-20 00:00:00+05:30,78.39461123058466,79.82171390292581,78.20199601254556,78.96369934082031,97502,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-21 00:00:00+05:30,79.72542005539384,80.05811976972811,74.20960213389324,77.77299499511719,131029,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-22 00:00:00+05:30,77.01127472181477,77.92182729987,74.20959288453255,75.02383422851562,135602,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-23 00:00:00+05:30,75.02383717928183,76.10948993075164,73.64050766922888,75.35653686523438,97322,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-26 00:00:00+05:30,77.20389312808125,78.34208389764612,76.59102452121836,77.63290405273438,85442,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-27 00:00:00+05:30,77.92182729987,77.92182729987,74.59482332157634,75.02383422851562,164514,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-28 00:00:00+05:30,75.96941557367437,76.73111903511192,74.87500513241658,75.30401611328125,85797,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-29 00:00:00+05:30,75.82931743830339,76.96750090238983,74.26212307061729,74.63860321044922,62250,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-09-30 00:00:00+05:30,74.16581125513129,75.06759893741327,72.83501271455248,73.12393188476562,74415,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-03 00:00:00+05:30,74.02572870370567,74.40220156375722,73.2640181908469,73.59671783447266,58020,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-04 00:00:00+05:30,74.02572982854298,75.54038608452039,60.81404060912176,73.83311462402344,70313,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-05 00:00:00+05:30,74.30591651444608,74.97131597118342,73.73682105822408,74.54230499267578,35277,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-06 00:00:00+05:30,74.11328148721313,76.10947932475456,73.97319704687925,74.87498474121094,81175,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-07 00:00:00+05:30,75.0675997001997,75.82931020138122,73.83311237022899,74.11328125,74804,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-10 00:00:00+05:30,74.11328790658793,88.94469578206936,59.95602603727368,77.58912658691406,768357,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-11 00:00:00+05:30,77.92184072703782,78.77109789373084,74.11330167097903,75.30401611328125,151031,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-13 00:00:00+05:30,75.73299588533912,75.92561107611517,73.1677101059985,73.40409851074219,96131,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-14 00:00:00+05:30,74.11328634057871,74.11328634057871,70.88259370792926,71.36412811279297,102586,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-17 00:00:00+05:30,72.21338879487651,72.64239966585892,68.89514263860009,71.93321990966797,102124,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-18 00:00:00+05:30,71.74062055588318,72.54610446639593,69.84072624265131,71.40792083740234,134030,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-19 00:00:00+05:30,70.50610209049208,71.5479813732525,68.50990444747188,69.88448333740234,547115,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-20 00:00:00+05:30,70.07711846734779,71.69684375266982,69.17532335454878,70.46234893798828,148622,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-21 00:00:00+05:30,70.31350169194477,70.74251260435925,69.17531820447223,70.4098129272461,36014,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-24 00:00:00+05:30,71.26783476584657,71.26783476584657,69.27163649972132,69.64810943603516,40179,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-25 00:00:00+05:30,71.26783960203346,71.26783960203346,62.71395053052347,69.31541442871094,51397,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-26 00:00:00+05:30,70.79504271059228,70.79504271059228,63.66825785176154,68.50991821289062,84894,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
2005-10-27 00:00:00+05:30,69.36793443056855,70.17341825259909,64.7101388834945,66.70633697509766,86323,0.0,0.0,ASAHIINDIA.NS,Asahi India Glass Limited,Consumer Cyclical,Auto Parts,187495317504,50.510803,0.289,0.26,833.95,576.8
