Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2019-04-15 00:00:00+05:30,938.140827697403,962.3288129751069,915.617613671265,939.9524536132812,7279787,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-04-16 00:00:00+05:30,974.3738707086619,984.7541111519657,951.6058380513992,964.9238891601562,1207704,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-04-18 00:00:00+05:30,964.3852669287853,964.3852669287853,930.3556279755195,950.332763671875,326059,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-04-22 00:00:00+05:30,943.0372538453117,943.0372538453117,919.2409986461884,925.9000244140625,165743,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-04-23 00:00:00+05:30,930.3066990257307,947.1991101396189,920.2202278218548,933.0975952148438,106739,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-04-24 00:00:00+05:30,934.2237717211946,957.1387183317538,925.4103399125041,938.8753051757812,120780,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-04-25 00:00:00+05:30,944.9957604745904,956.1594648689902,926.5854923281349,930.0618896484375,73361,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-04-26 00:00:00+05:30,927.5647223885426,935.0071518159917,915.6176142908726,929.1315307617188,40546,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-04-30 00:00:00+05:30,921.4933165584581,939.5119132875453,907.8814360084496,928.2012939453125,64380,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-02 00:00:00+05:30,936.867766520791,938.0918542109848,914.5404190056354,927.4177856445312,61526,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-03 00:00:00+05:30,925.4592386442937,932.656910072501,916.5968557853927,930.4535522460938,31369,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-06 00:00:00+05:30,913.7569807262173,932.6569430094462,907.7834565382975,923.5986938476562,44901,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-07 00:00:00+05:30,922.6683449781057,928.3480998799298,908.7626969288765,911.40673828125,64134,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-08 00:00:00+05:30,911.7495395135779,922.4725605310582,911.3088559542463,918.6044311523438,79395,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-09 00:00:00+05:30,918.5554518989615,921.4932625127108,905.8738907956281,919.8284912109375,39210,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-10 00:00:00+05:30,920.6118694503277,928.3481277562599,912.7777080346631,926.3895874023438,39493,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-13 00:00:00+05:30,928.2012130775918,928.2012130775918,888.1980502673402,902.1036987304688,173163,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-14 00:00:00+05:30,905.8249733664773,905.8249733664773,888.1981090198864,894.07373046875,62120,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-15 00:00:00+05:30,898.9700953933132,915.9604104342302,890.0097486391073,912.2881469726562,53735,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-16 00:00:00+05:30,906.7552129076821,910.7212450855247,898.0886361650853,905.6290283203125,50712,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-17 00:00:00+05:30,903.5236801841355,909.4482529811108,897.1094125138651,900.879638671875,68438,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-20 00:00:00+05:30,908.7627400726195,948.9128180284141,899.9493083262256,944.5550537109375,175153,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-21 00:00:00+05:30,944.0164812135738,956.746993927035,921.1994973041988,954.739501953125,60236,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-22 00:00:00+05:30,959.6848067969487,959.6848067969487,926.5854856185463,935.7416381835938,34616,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-23 00:00:00+05:30,940.09943320929,949.8921356385534,915.7155802524592,920.9547119140625,15375,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-24 00:00:00+05:30,915.6176484760485,932.6569740775776,911.3578469606215,930.3067016601562,12441,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-27 00:00:00+05:30,935.2030506779543,954.7884548806339,925.5572630160987,951.9485473632812,27745,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-28 00:00:00+05:30,954.7884504917314,957.7262611086289,943.0861595804404,946.7584228515625,16690,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-29 00:00:00+05:30,947.8845823495157,948.9128040841701,941.7641437266818,945.1915893554688,24710,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-30 00:00:00+05:30,935.349924657503,948.3252543805113,935.3009133331881,940.2952270507812,12582,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-05-31 00:00:00+05:30,949.8920464962272,949.8920464962272,937.9938902532859,946.4156494140625,184424,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-06-03 00:00:00+05:30,940.4421648283121,952.8299574534261,940.3442617108453,950.0880126953125,29563,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
2019-06-04 00:00:00+05:30,950.0880030571618,952.8299477874598,942.2538411020748,950.4796752929688,33534,0.0,0.0,METROPOLIS.NS,Metropolis Healthcare Limited,Healthcare,Diagnostics & Research,88415485952,60.48193,0.163,,2318.3,1315.0
