Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,193.66931720226154,204.47281361097902,193.66931720226154,200.41387939453125,1229,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-06-27 00:00:00+05:30,198.3691267533736,202.64169256036934,195.92766057794745,201.42095947265625,630,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-06-28 00:00:00+05:30,201.420921521901,203.22150993778308,201.420921521901,201.72610473632812,479,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-06-29 00:00:00+05:30,204.47284511226482,205.69357851592014,200.35286987492813,202.24501037597656,1112,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-06-30 00:00:00+05:30,207.5246249112216,207.5246249112216,201.42095947265625,201.42095947265625,279,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-01 00:00:00+05:30,201.42091649576386,203.86238215025796,198.4911651611328,198.4911651611328,616,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-04 00:00:00+05:30,198.36902447600863,205.6629083651938,198.36902447600863,204.47268676757812,628,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-05 00:00:00+05:30,201.48198631131496,204.41173807416143,201.48198631131496,202.91635131835938,655,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-06 00:00:00+05:30,204.4727619625289,204.4727619625289,199.28464710676326,201.08523559570312,345,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-07 00:00:00+05:30,201.420918694725,205.69348363673433,201.420918694725,204.65585327148438,151,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-08 00:00:00+05:30,205.69345214659768,205.69345214659768,200.81052153184166,202.48902893066406,116,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-11 00:00:00+05:30,200.20019204472567,206.30385643633315,200.20019204472567,205.66297912597656,352,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-12 00:00:00+05:30,205.69354897063243,207.52464881310098,200.20024944322682,202.33653259277344,2410,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-13 00:00:00+05:30,201.42096002417873,205.08315929734562,201.42096002417873,202.64169311523438,150,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-14 00:00:00+05:30,206.8837399514442,206.8837399514442,203.25205169708445,206.85321044921875,396,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-15 00:00:00+05:30,207.52464294433597,210.45439515866835,205.69354315365064,207.52464294433594,265,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-18 00:00:00+05:30,210.57639638233195,213.62822821395994,199.07098665171372,208.56219482421875,500,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-19 00:00:00+05:30,207.58557853602852,209.966003336851,207.52453818177133,208.22645568847656,976,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-20 00:00:00+05:30,209.6608287969266,210.57637826765554,207.52454669855908,208.19595336914062,1921,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-21 00:00:00+05:30,208.19594798496445,212.4074717160226,205.38825928862528,207.4635009765625,4737,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-22 00:00:00+05:30,208.74528404000097,219.73187793684312,206.91418505719395,218.7247772216797,3756,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-25 00:00:00+05:30,215.45936137523358,225.8050803707842,213.6282619867755,215.94764709472656,2470,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-26 00:00:00+05:30,216.61905059123362,219.12155677561205,210.57642642781659,211.24783325195312,1258,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-27 00:00:00+05:30,211.24783325195312,211.24783325195312,211.24783325195312,211.24783325195312,0,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-28 00:00:00+05:30,211.24783325195312,211.24783325195312,211.24783325195312,211.24783325195312,0,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-07-29 00:00:00+05:30,208.13498696833418,216.68011839811916,208.13498696833418,214.36073303222656,999,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-08-01 00:00:00+05:30,210.57638675354596,213.62821844562635,207.52455506146558,213.35354614257812,362,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-08-02 00:00:00+05:30,209.9577065662135,214.71193965415702,209.92684250873728,213.56968688964844,275,4.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-08-03 00:00:00+05:30,214.86636418594426,216.71866042892654,213.47714200370757,213.94021606445312,794,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-08-04 00:00:00+05:30,212.39653001868209,214.80451016608708,209.30937115213146,213.0139617919922,517,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-08-05 00:00:00+05:30,210.26641409519564,211.77912970150217,209.92683410644528,209.9268341064453,803,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
2005-08-08 00:00:00+05:30,216.1011111139982,217.95340635211818,208.69193016151826,210.29725646972656,908,0.0,0.0,FOSECOIND.NS,Foseco India Limited,Basic Materials,Chemicals,29896941568,37.388596,0.141,0.54,5426.0,3205.0
