Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2006-03-08 00:00:00+05:30,0.7539384589707808,0.7539384589707808,0.5290133643368496,0.5918412804603577,269297242,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-09 00:00:00+05:30,0.5968678977273577,0.6188573247431276,0.5811603085349871,0.5874433517456055,30829914,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-10 00:00:00+05:30,0.5981244093472279,0.6025223034540494,0.5409506935760899,0.5478619337081909,18482860,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-13 00:00:00+05:30,0.5629406075739436,0.5635688026882585,0.5063950992632372,0.5101647973060608,11733473,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-14 00:00:00+05:30,0.5076515562576904,0.6125750409323732,0.49006005534691477,0.5817892551422119,115841015,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-16 00:00:00+05:30,0.5868153162301802,0.5868153162301802,0.5334112990016039,0.5378091931343079,22345401,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-17 00:00:00+05:30,0.5352957688620513,0.537809114534803,0.5151908868978053,0.5170760750770569,9701615,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-20 00:00:00+05:30,0.5214739441871643,0.5491182235120718,0.5076515031778602,0.5214739441871643,13770359,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-21 00:00:00+05:30,0.5334111806773172,0.5371808787201408,0.5032535963347284,0.5101647973060608,5758605,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-22 00:00:00+05:30,0.511421172127062,0.5139345177190072,0.4900599758625969,0.4932008385658264,3510486,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-23 00:00:00+05:30,0.4932008252122915,0.5057669501381212,0.47875083061122126,0.4831487238407135,6236393,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-24 00:00:00+05:30,0.48943121059509814,0.4938297449368994,0.45927422330580026,0.464300274848938,5466903,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-27 00:00:00+05:30,0.47812272637042375,0.48377697281018545,0.44984964842210795,0.45424750447273254,4516356,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-28 00:00:00+05:30,0.4536194534379866,0.4611588522567586,0.4127808799400516,0.419063925743103,4953909,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-29 00:00:00+05:30,0.43288636067176606,0.4454518105408753,0.4209490684076081,0.4247187674045563,4113706,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-30 00:00:00+05:30,0.4272313986246107,0.4448235376618931,0.4272313986246107,0.43100109696388245,2434205,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-03-31 00:00:00+05:30,0.42723132049678125,0.46869803231410484,0.41717922033831334,0.45361924171447754,6814769,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-04-03 00:00:00+05:30,0.45361938460358964,0.46115878227829704,0.4523630317785141,0.45487573742866516,1790448,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-04-04 00:00:00+05:30,0.45864528417587275,0.4680698671592398,0.45550438432054924,0.4586452841758728,2082150,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-04-05 00:00:00+05:30,0.441682148417059,0.47121158525291146,0.441682148417059,0.4592742919921875,1262366,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-04-07 00:00:00+05:30,0.42848845687188075,0.49006006766868226,0.42848845687188075,0.4561327397823334,1825653,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-04-10 00:00:00+05:30,0.43979682045608537,0.4624150468308724,0.437284115285596,0.4454517066478729,764461,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-04-12 00:00:00+05:30,0.4159222824361041,0.4913163207206489,0.4159222824361041,0.4479650557041168,7485533,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
2006-04-13 00:00:00+05:30,0.4573890424394671,0.4580171999615151,0.4335144610620851,0.4397968649864197,1433364,0.0,0.0,SAKUMA.NS,Sakuma Exports Limited,Consumer Defensive,Farm Products,4843202048,33.22222,-0.379,0.33,10.3,2.35
