Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2008-01-03 00:00:00+05:30,716.9683012359687,787.5555479791461,716.9683012359687,769.8873901367188,8229039,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-04 00:00:00+05:30,772.4480184484097,844.1448510999749,751.152341664338,768.6071166992188,3841192,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-07 00:00:00+05:30,780.1297893913425,780.1297893913425,743.5558917663079,752.8167114257812,1428489,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-08 00:00:00+05:30,807.0588349780809,807.0588349780809,699.8976820112096,715.4320068359375,534033,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-09 00:00:00+05:30,640.1503007490556,741.7208151345724,640.1503007490556,699.0441284179688,801716,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-10 00:00:00+05:30,716.9683497085184,716.9683497085184,657.2209872328085,672.5845947265625,309836,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-11 00:00:00+05:30,676.8521851850915,685.3875216943612,636.0532870898941,658.927978515625,397472,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-14 00:00:00+05:30,661.3179393690294,671.7310615426796,646.1250490315228,669.7679443359375,208940,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-15 00:00:00+05:30,665.7564161747905,719.2730000479555,656.3675436389922,659.6109619140625,484298,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-16 00:00:00+05:30,656.0260420606784,657.2210101901602,614.5443212167733,634.1755981445312,334431,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-17 00:00:00+05:30,642.7107983380374,652.0996679020725,629.9077943870805,643.6923828125,182511,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-18 00:00:00+05:30,664.9027403949058,664.9027403949058,607.9293669400149,623.07958984375,173963,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-21 00:00:00+05:30,617.1048744456746,617.1048744456746,542.2499574029302,561.6251831054688,161002,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-22 00:00:00+05:30,469.44354459400154,537.7262419894927,451.6900536902866,456.5552062988281,76820,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-23 00:00:00+05:30,486.51416931152346,529.1908508300781,443.8374877929688,512.1201782226562,170526,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-24 00:00:00+05:30,525.7768043695494,533.4586083294942,487.0263502222681,513.8273315429688,121369,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-25 00:00:00+05:30,525.9902472121322,559.064684663605,512.1203218292566,553.9434814453125,96319,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-28 00:00:00+05:30,554.7968284876783,554.7968284876783,495.9030113097555,530.8978881835938,86656,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-29 00:00:00+05:30,530.8980036475161,548.7368802353138,524.9232672720618,528.33740234375,31557,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-30 00:00:00+05:30,528.7641926217586,529.190959524601,514.6808848279587,521.5091552734375,44051,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-01-31 00:00:00+05:30,521.5090570359002,541.9085319873122,500.256048439585,537.7261962890625,52158,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-01 00:00:00+05:30,526.2034961094251,531.75146484375,507.85252260358146,531.75146484375,59884,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-04 00:00:00+05:30,554.7969555032664,606.8625159428037,526.6303408392545,594.0595092773438,255981,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-05 00:00:00+05:30,580.4029541015625,600.7597133446923,558.2110764447381,580.4029541015625,114256,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-06 00:00:00+05:30,554.7969003489161,596.620051298296,512.9737493995362,579.5493774414062,112594,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-07 00:00:00+05:30,587.2312663002981,612.3678476388071,572.72119140625,572.72119140625,169776,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-08 00:00:00+05:30,580.3176121152862,588.8956158046221,529.19092012322,531.9649047851562,76442,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-11 00:00:00+05:30,546.2616525423729,578.6106056170948,477.9789459745763,503.5849609375,87733,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-12 00:00:00+05:30,536.0192378117488,536.0192378117488,482.2466072669396,488.2213439941406,52194,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-13 00:00:00+05:30,492.5316449287638,505.2919850375933,477.97890476529096,479.856689453125,45786,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-14 00:00:00+05:30,527.4838490722453,527.4838490722453,485.6606959904654,488.90411376953125,47004,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-15 00:00:00+05:30,514.0833463162741,514.0833463162741,477.9788805774807,496.7566223144531,38489,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-18 00:00:00+05:30,469.443544456053,507.8525617297301,469.443544456053,501.0242919921875,29636,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-19 00:00:00+05:30,509.5596024611901,514.680804495976,495.0495300292969,495.0495300292969,27771,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-20 00:00:00+05:30,483.1854563848886,501.8778671739836,478.10697202446346,493.342529296875,25634,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-21 00:00:00+05:30,495.1349112156244,514.5101379036955,490.78190989650795,494.196044921875,81449,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-22 00:00:00+05:30,495.04956420038786,497.56749912707176,482.2465582296882,484.8071594238281,15365,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-25 00:00:00+05:30,487.367728261051,511.2666711530115,474.9914899777143,499.31719970703125,54793,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-26 00:00:00+05:30,504.1823855452666,509.5169713663915,484.8071594238281,484.8071594238281,31687,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
2008-02-27 00:00:00+05:30,503.4141892631125,513.7846450388412,476.27182675937917,478.8324279785156,168131,0.0,0.0,BGRENERGY.NS,BGR Energy Systems Limited,Industrials,Engineering & Construction,7359761408,,0.536,,145.0,34.5
