Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,3.779084756732345,3.90043190742586,3.779084756732345,3.822423219680786,99000,0.0,0.0,PRECWIRE.NS,Precision Wires India Limited,Industrials,Electrical Equipment & Parts,31795619840,35.073414,0.548,0.79,221.0,118.0
2005-06-27 00:00:00+05:30,3.879629355001381,3.879629355001381,3.7617495077345797,3.818955659866333,111000,0.0,0.0,PRECWIRE.NS,Precision Wires India Limited,Industrials,Electrical Equipment & Parts,31795619840,35.073414,0.548,0.79,221.0,118.0
2005-06-28 00:00:00+05:30,3.865761933123244,3.865761933123244,3.6473376644535005,3.7652175426483154,258000,0.0,0.0,PRECWIRE.NS,Precision Wires India Limited,Industrials,Electrical Equipment & Parts,31795619840,35.073414,0.548,0.79,221.0,118.0
2005-06-29 00:00:00+05:30,3.988840321287892,3.988840321287892,3.415043332500536,3.8293559551239014,102000,0.0,0.0,PRECWIRE.NS,Precision Wires India Limited,Industrials,Electrical Equipment & Parts,31795619840,35.073414,0.548,0.79,221.0,118.0
2005-06-30 00:00:00+05:30,3.9888388013169753,3.9888388013169753,3.8137526706658678,3.8258872032165527,61500,0.0,0.0,PRECWIRE.NS,Precision Wires India Limited,Industrials,Electrical Equipment & Parts,31795619840,35.073414,0.548,0.79,221.0,118.0
2005-07-01 00:00:00+05:30,3.760017465650055,3.9351032802753934,3.7582835695310526,3.909100294113159,87765,0.0,0.0,PRECWIRE.NS,Precision Wires India Limited,Industrials,Electrical Equipment & Parts,31795619840,35.073414,0.548,0.79,221.0,118.0
2005-07-04 00:00:00+05:30,3.8172224970041393,3.969772566213547,3.8172224970041393,3.8518924713134766,70500,0.0,0.0,PRECWIRE.NS,Precision Wires India Limited,Industrials,Electrical Equipment & Parts,31795619840,35.073414,0.548,0.79,221.0,118.0
2005-07-05 00:00:00+05:30,3.7444142725457508,3.948970047773932,3.7444142725457508,3.818955659866333,112500,0.0,0.0,PRECWIRE.NS,Precision Wires India Limited,Industrials,Electrical Equipment & Parts,31795619840,35.073414,0.548,0.79,221.0,118.0
2005-07-06 00:00:00+05:30,3.8484271986567054,3.9143008660786927,3.8484271986567054,3.850160598754883,54000,0.0,0.0,PRECWIRE.NS,Precision Wires India Limited,Industrials,Electrical Equipment & Parts,31795619840,35.073414,0.548,0.79,221.0,118.0
2005-07-07 00:00:00+05:30,3.5710614141043027,3.9177666128184847,3.5710614141043027,3.8518924713134766,109500,0.0,0.0,PRECWIRE.NS,Precision Wires India Limited,Industrials,Electrical Equipment & Parts,31795619840,35.073414,0.548,0.79,221.0,118.0
2005-07-08 00:00:00+05:30,3.8484265285835333,3.9004322422165263,3.813755804845401,3.8657615184783936,66000,0.0,0.0,PRECWIRE.NS,Precision Wires India Limited,Industrials,Electrical Equipment & Parts,31795619840,35.073414,0.548,0.79,221.0,118.0
2005-07-11 00:00:00+05:30,3.857094544377071,3.91776801303425,3.848427295684814,3.8484272956848145,126000,0.0,0.0,PRECWIRE.NS,Precision Wires India Limited,Industrials,Electrical Equipment & Parts,31795619840,35.073414,0.548,0.79,221.0,118.0
2005-07-12 00:00:00+05:30,3.8137563114131257,3.9333695926482193,3.8137563114131257,3.8570942878723145,77610,0.0,0.0,PRECWIRE.NS,Precision Wires India Limited,Industrials,Electrical Equipment & Parts,31795619840,35.073414,0.548,0.79,221.0,118.0
