Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2006-07-28 00:00:00+05:30,66.16341868219757,75.10442120681886,65.09049837924302,67.61186218261719,411658,0.0,0.0,CYIENT.NS,Cyient Limited,Industrials,Conglomerates,146958778368,24.0447,0.82,2.21,2157.45,1084.05
2006-07-31 00:00:00+05:30,67.98737702695212,69.72192802932366,64.76861651355489,65.3050765991211,224808,0.0,0.0,CYIENT.NS,Cyient Limited,Industrials,Conglomerates,146958778368,24.0447,0.82,2.21,2157.45,1084.05
2006-08-01 00:00:00+05:30,66.16341475826806,67.20056880675206,65.0904945189448,66.69987487792969,120828,0.0,0.0,CYIENT.NS,Cyient Limited,Industrials,Conglomerates,146958778368,24.0447,0.82,2.21,2157.45,1084.05
2006-08-02 00:00:00+05:30,67.23634364989749,67.23634364989749,66.19918946794733,66.59259033203125,47330,0.0,0.0,CYIENT.NS,Cyient Limited,Industrials,Conglomerates,146958778368,24.0447,0.82,2.21,2157.45,1084.05
2006-08-03 00:00:00+05:30,66.59259033203125,66.59259033203125,66.59259033203125,66.59259033203125,0,0.0,0.0,CYIENT.NS,Cyient Limited,Industrials,Conglomerates,146958778368,24.0447,0.82,2.21,2157.45,1084.05
2006-08-04 00:00:00+05:30,65.64484619659021,69.27489129140376,64.91168284710643,67.7370376586914,196482,0.0,0.0,CYIENT.NS,Cyient Limited,Industrials,Conglomerates,146958778368,24.0447,0.82,2.21,2157.45,1084.05
2006-08-07 00:00:00+05:30,67.21844058596342,68.66688375663568,65.80576360010919,66.95021057128906,153906,0.0,0.0,CYIENT.NS,Cyient Limited,Industrials,Conglomerates,146958778368,24.0447,0.82,2.21,2157.45,1084.05
2006-08-08 00:00:00+05:30,66.9502117031804,68.23771797824594,66.19917092368692,66.86080169677734,51424,0.0,0.0,CYIENT.NS,Cyient Limited,Industrials,Conglomerates,146958778368,24.0447,0.82,2.21,2157.45,1084.05
2006-08-09 00:00:00+05:30,66.87870884816083,67.77280923383142,66.30648241846937,66.77141571044922,55928,0.0,0.0,CYIENT.NS,Cyient Limited,Industrials,Conglomerates,146958778368,24.0447,0.82,2.21,2157.45,1084.05
2006-08-10 00:00:00+05:30,66.73565047132662,69.84711851231594,66.39588798194728,67.8085708618164,152824,0.0,0.0,CYIENT.NS,Cyient Limited,Industrials,Conglomerates,146958778368,24.0447,0.82,2.21,2157.45,1084.05
2006-08-11 00:00:00+05:30,67.95157995951726,70.09741932665992,67.21841708431319,67.7191162109375,199842,0.0,0.0,CYIENT.NS,Cyient Limited,Industrials,Conglomerates,146958778368,24.0447,0.82,2.21,2157.45,1084.05
2006-08-14 00:00:00+05:30,67.59397011357538,68.95300340834793,67.59397011357538,67.68338012695312,48220,0.0,0.0,CYIENT.NS,Cyient Limited,Industrials,Conglomerates,146958778368,24.0447,0.82,2.21,2157.45,1084.05
