Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2007-12-20 00:00:00+05:30,235.76641507117645,254.8826163482007,219.29835497491294,230.5942840576172,22416,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2007-12-24 00:00:00+05:30,233.94584726786016,233.94584726786016,211.51948145572078,219.0914764404297,1730,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2007-12-26 00:00:00+05:30,224.84291414577123,224.84291414577123,216.8157558318563,220.20867919921875,722,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2007-12-27 00:00:00+05:30,219.2984017930139,231.6701519205158,218.47086065417233,228.7737579345703,1246,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2007-12-28 00:00:00+05:30,231.71147586792227,233.36655783840743,216.81573813355584,222.6912841796875,260,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2007-12-31 00:00:00+05:30,235.0216318654458,235.0216318654458,224.26359942090076,225.13250732421875,500,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-01 00:00:00+05:30,233.15967223555953,233.15967223555953,223.43606567382812,223.43606567382812,170,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-02 00:00:00+05:30,253.97231946658215,253.97231946658215,223.436062625359,225.96005249023438,889,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-03 00:00:00+05:30,235.02165979024875,235.84920084584823,224.26362606745568,224.967041015625,270,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-04 00:00:00+05:30,235.84921597340227,235.84921597340227,223.4360993432232,225.75320434570312,665,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-07 00:00:00+05:30,235.80784628947396,235.84921324260876,220.12593235976817,227.4910430908203,463,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-08 00:00:00+05:30,235.7664731433709,235.7664731433709,219.71217957382132,225.71185302734375,206,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-09 00:00:00+05:30,235.0216570703712,235.0216570703712,198.65123062314007,211.06434631347656,698,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-10 00:00:00+05:30,231.71148544415934,231.71148544415934,198.73397076842926,211.64361572265625,1318,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-11 00:00:00+05:30,222.52578649029672,223.35332755218295,190.3344442338323,205.3129425048828,485,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-14 00:00:00+05:30,207.71279643054353,219.25700378417972,207.71279643054353,219.2570037841797,75,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-15 00:00:00+05:30,244.0832666549996,246.6072570023644,208.5403649818652,211.22987365722656,273,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-16 00:00:00+05:30,211.0229632123793,211.8505042445847,202.83031204445535,207.00938415527344,241,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-17 00:00:00+05:30,191.57576676020545,222.19478779747374,191.57576676020545,208.5403594970703,129,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-18 00:00:00+05:30,219.29839288034748,219.29839288034748,205.23019409179688,205.23019409179688,311,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-21 00:00:00+05:30,175.4387201653703,219.2984002067129,175.4387201653703,187.85183715820312,203,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-22 00:00:00+05:30,166.33573958933283,182.05901845598618,150.61246072267946,173.99049377441406,189,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-23 00:00:00+05:30,196.12723999023436,198.60986328125,173.78363037109375,173.78363037109375,285,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-24 00:00:00+05:30,198.44433847701816,198.6098441550259,166.3357444798342,179.57640075683594,167,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-25 00:00:00+05:30,182.05904665702138,206.88528029206975,179.57642329351654,206.7611541748047,290,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-28 00:00:00+05:30,167.9908152023882,201.9199946275011,167.9908152023882,186.90013122558594,172,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-29 00:00:00+05:30,151.52277231015722,223.43608498086735,151.52277231015722,202.74755859375,231,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-30 00:00:00+05:30,182.1417999267578,182.1417999267578,182.1417999267578,182.1417999267578,100,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-01-31 00:00:00+05:30,182.14176488173067,182.14176488173067,181.23146480213512,182.0590057373047,156,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-01 00:00:00+05:30,166.50124165787193,197.78229304083027,166.50124165787193,170.63894653320312,20,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-04 00:00:00+05:30,173.94912350119935,180.03155517578125,173.7836178192073,180.03155517578125,200,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-05 00:00:00+05:30,176.05936504183725,191.120610195637,176.05936504183725,190.8309783935547,32,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-06 00:00:00+05:30,177.92132932748368,194.05838012695312,177.92132932748368,194.05838012695312,177,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-07 00:00:00+05:30,184.54163366818602,194.47212516602562,179.24537658691406,179.24537658691406,155,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-08 00:00:00+05:30,179.24537658691406,179.24537658691406,179.24537658691406,179.24537658691406,0,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-11 00:00:00+05:30,178.74884199662642,182.0590057373047,159.71540048772638,182.0590057373047,85,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-12 00:00:00+05:30,165.54960327681786,177.87996089121793,165.54960327681786,173.86639404296875,57,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-13 00:00:00+05:30,158.22584026050276,173.61810826025544,158.22584026050276,161.37049865722656,154,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-14 00:00:00+05:30,181.64524658746987,181.64524658746987,166.3771179077363,169.60452270507812,107,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-15 00:00:00+05:30,197.78226789455968,197.78226789455968,144.81965222404997,170.47341918945312,822,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-18 00:00:00+05:30,166.3357391357422,166.3357391357422,166.3357391357422,166.3357391357422,1,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-19 00:00:00+05:30,169.68729051400726,170.51483154296875,169.68729051400726,170.51483154296875,100,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-20 00:00:00+05:30,163.853129170482,165.92198181152344,163.853129170482,165.92198181152344,20,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-21 00:00:00+05:30,165.92198181152344,165.92198181152344,165.92198181152344,165.92198181152344,0,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-22 00:00:00+05:30,188.679373361014,188.679373361014,165.5082222465035,177.507568359375,151,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-25 00:00:00+05:30,149.12289672299173,186.19673879523026,149.12289672299173,176.88690185546875,156,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-26 00:00:00+05:30,178.41783114017485,182.05900621353655,166.41848754882812,166.41848754882812,113,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-27 00:00:00+05:30,171.54928945310849,183.92102759127317,166.33577748412105,168.69427490234375,319,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-28 00:00:00+05:30,171.30098653653772,171.30098653653772,169.64590454101562,169.64590454101562,21,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-02-29 00:00:00+05:30,187.4380398520317,187.4380398520317,166.41850312704008,182.10040283203125,15,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-03 00:00:00+05:30,159.01202087861762,185.16232527573166,158.9706539245104,167.3288116455078,119,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-04 00:00:00+05:30,159.7154219055176,165.50820922851562,157.23279876708986,165.50820922851562,115,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-05 00:00:00+05:30,165.4668344681139,165.4668344681139,157.23280334472656,157.23280334472656,39,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-07 00:00:00+05:30,163.77036272902953,163.77036272902953,151.10899523088366,152.26754760742188,130,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-10 00:00:00+05:30,143.9921458217076,155.57772077287947,143.9921458217076,144.81968688964844,47,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-11 00:00:00+05:30,164.680668664357,165.50820971292163,155.5777171301463,156.40525817871094,412,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-12 00:00:00+05:30,141.59227587025572,161.08085710564046,141.50951671600342,158.88787841796875,95,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-13 00:00:00+05:30,150.94349104283998,151.10900936406105,148.9573974609375,148.9573974609375,41,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-14 00:00:00+05:30,148.9573974609375,148.9573974609375,148.9573974609375,148.9573974609375,116,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-17 00:00:00+05:30,146.47479040371837,146.47479040371837,132.48934936523438,132.48934936523438,105,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-18 00:00:00+05:30,140.681977374157,140.681977374157,125.37246807167519,125.57935333251953,3,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-19 00:00:00+05:30,129.0963887407736,134.88917541503906,129.0963887407736,134.88917541503906,124,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-24 00:00:00+05:30,112.75246456245247,136.54426901141034,112.75246456245247,116.55915832519531,2671,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-25 00:00:00+05:30,120.15894317626953,120.15894317626953,120.15894317626953,120.15894317626953,5,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-26 00:00:00+05:30,115.02819511904353,143.16458816974483,115.02819511904353,141.50950622558594,5153,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-27 00:00:00+05:30,120.15895660484445,144.81968214739928,120.15895660484445,138.15797424316406,8897,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-28 00:00:00+05:30,143.0818379774039,143.0818379774039,129.17915887809136,140.64059448242188,224,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-03-31 00:00:00+05:30,128.64125205314156,148.3781108943344,128.64125205314156,131.5790252685547,16,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-04-01 00:00:00+05:30,120.49000829679193,144.81971543976093,120.49000829679193,144.40594482421875,32,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-04-02 00:00:00+05:30,143.99212800786736,147.3022918701172,138.19934124893018,147.3022918701172,53,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-04-03 00:00:00+05:30,147.3022918701172,147.3022918701172,147.3022918701172,147.3022918701172,0,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-04-04 00:00:00+05:30,147.3022918701172,147.3022918701172,147.3022918701172,147.3022918701172,0,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-04-07 00:00:00+05:30,153.7157745361328,153.7157745361328,153.7157745361328,153.7157745361328,1,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-04-08 00:00:00+05:30,130.8342434600163,155.90872686734264,130.75148430511604,153.83987426757812,118,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-04-09 00:00:00+05:30,152.18478067978924,152.18478067978924,138.19934321384804,147.716064453125,233,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-04-10 00:00:00+05:30,134.2271458949964,160.54295187156293,134.2271458949964,148.1298370361328,173,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-04-11 00:00:00+05:30,149.3711657469137,149.3711657469137,148.916015625,148.916015625,106,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-04-15 00:00:00+05:30,160.58434381240275,160.58434381240275,141.59227917714927,160.460205078125,113,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-04-16 00:00:00+05:30,156.40525891496281,165.50821049202415,156.40525891496281,161.86703491210938,176,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
2008-04-17 00:00:00+05:30,157.27415466308594,157.27415466308594,157.27415466308594,157.27415466308594,1,0.0,0.0,KALYANIFRG.NS,Kalyani Forge Limited,Consumer Cyclical,Auto Parts,2696598016,31.933508,-0.402,0.41,890.0,426.35
