Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,10.93759596022909,11.208603317963476,10.840311539586146,11.048778533935547,80690,0.0,0.0,USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,94700142592,23.23991,0.227,0.88,451.0,278.55
2005-06-27 00:00:00+05:30,11.083522710236315,11.104369276108628,10.722179363414574,10.770821571350098,27533,0.0,0.0,USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,94700142592,23.23991,0.227,0.88,451.0,278.55
2005-06-28 00:00:00+05:30,10.708283104815989,10.840312924991286,10.562355792501473,10.583202362060547,24329,0.0,0.0,USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,94700142592,23.23991,0.227,0.88,451.0,278.55
2005-06-29 00:00:00+05:30,10.826413022862878,10.826413022862878,10.458120594156098,10.56235408782959,25000,0.0,0.0,USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,94700142592,23.23991,0.227,0.88,451.0,278.55
2005-06-30 00:00:00+05:30,10.597098908245577,10.66658834649456,10.42337597532352,10.465069770812988,36675,0.0,0.0,USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,94700142592,23.23991,0.227,0.88,451.0,278.55
2005-07-01 00:00:00+05:30,10.423375769548292,10.916748915814926,10.367784485126732,10.604047775268555,43484,0.0,0.0,USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,94700142592,23.23991,0.227,0.88,451.0,278.55
2005-07-04 00:00:00+05:30,10.687434602659009,10.763872452353766,10.63184331875366,10.701332092285156,175743,0.0,0.0,USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,94700142592,23.23991,0.227,0.88,451.0,278.55
2005-07-05 00:00:00+05:30,11.111318823780765,11.11826790026653,10.701332588926372,10.736077308654785,102486,0.0,0.0,USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,94700142592,23.23991,0.227,0.88,451.0,278.55
2005-07-06 00:00:00+05:30,10.736077717855204,11.319787573599491,10.736077717855204,11.0557279586792,226663,0.0,0.0,USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,94700142592,23.23991,0.227,0.88,451.0,278.55
2005-07-07 00:00:00+05:30,11.104369276108628,11.3684288697597,10.597098642779935,10.770821571350098,190980,0.0,0.0,USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,94700142592,23.23991,0.227,0.88,451.0,278.55
2005-07-08 00:00:00+05:30,11.034880935067905,11.187757303761275,10.854208923221229,11.090472221374512,137732,0.0,0.0,USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,94700142592,23.23991,0.227,0.88,451.0,278.55
2005-07-11 00:00:00+05:30,11.173859815834529,11.257247412957566,10.951494657374282,11.034881591796875,114252,0.0,0.0,USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,94700142592,23.23991,0.227,0.88,451.0,278.55
2005-07-12 00:00:00+05:30,11.10436963281622,11.465713653945858,11.097421219102497,11.31978702545166,213550,0.0,0.0,USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,94700142592,23.23991,0.227,0.88,451.0,278.55
2005-07-13 00:00:00+05:30,11.430970138662042,11.64638621609907,11.271144024369214,11.479612350463867,207841,0.0,0.0,USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,94700142592,23.23991,0.227,0.88,451.0,278.55
2005-07-14 00:00:00+05:30,12.626044198434773,12.671901092374203,12.350899919269441,12.404399871826172,132764,129.81375,0.0,USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,94700142592,23.23991,0.227,0.88,451.0,278.55
