Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2021-11-25 00:00:00+05:30,68.41305731108004,78.58323669433594,63.848880760395645,78.58323669433594,365585,0.0,0.0,DHRUV.NS,Dhruv Consultancy Services Limited,Industrials,Engineering & Construction,1289728768,16.425121,0.777,0.59,168.33,58.15
2021-11-26 00:00:00+05:30,78.18635393205595,83.69312918089912,70.74475962012097,76.49958801269531,340528,0.0,0.0,DHRUV.NS,Dhruv Consultancy Services Limited,Industrials,Engineering & Construction,1289728768,16.425121,0.777,0.59,168.33,58.15
2021-11-29 00:00:00+05:30,75.01127855627581,78.33518958507584,71.83620094637355,74.0190658569336,63827,0.0,0.0,DHRUV.NS,Dhruv Consultancy Services Limited,Industrials,Engineering & Construction,1289728768,16.425121,0.777,0.59,168.33,58.15
2021-11-30 00:00:00+05:30,75.20972171363367,76.89648018650627,66.62708079817565,67.66889953613281,175342,0.0,0.0,DHRUV.NS,Dhruv Consultancy Services Limited,Industrials,Engineering & Construction,1289728768,16.425121,0.777,0.59,168.33,58.15
2021-12-01 00:00:00+05:30,68.95877238136933,69.80215153678556,66.03174838022449,67.86734008789062,318585,0.0,0.0,DHRUV.NS,Dhruv Consultancy Services Limited,Industrials,Engineering & Construction,1289728768,16.425121,0.777,0.59,168.33,58.15
2021-12-02 00:00:00+05:30,66.92473907865694,74.61438698564781,66.92473907865694,74.51516723632812,229992,0.0,0.0,DHRUV.NS,Dhruv Consultancy Services Limited,Industrials,Engineering & Construction,1289728768,16.425121,0.777,0.59,168.33,58.15
2021-12-03 00:00:00+05:30,73.91984913671628,74.16790232173882,67.07357971609775,67.42085266113281,202105,0.0,0.0,DHRUV.NS,Dhruv Consultancy Services Limited,Industrials,Engineering & Construction,1289728768,16.425121,0.777,0.59,168.33,58.15
2021-12-06 00:00:00+05:30,69.85176906588252,70.94320141988446,68.06578334480194,68.5618896484375,85910,0.0,0.0,DHRUV.NS,Dhruv Consultancy Services Limited,Industrials,Engineering & Construction,1289728768,16.425121,0.777,0.59,168.33,58.15
2021-12-07 00:00:00+05:30,70.54631857834666,72.43152414544362,67.07357427000348,67.81773376464844,70406,0.0,0.0,DHRUV.NS,Dhruv Consultancy Services Limited,Industrials,Engineering & Construction,1289728768,16.425121,0.777,0.59,168.33,58.15
2021-12-08 00:00:00+05:30,67.76812285649343,70.19904067154378,61.16990762566656,65.53564453125,66935,0.0,0.0,DHRUV.NS,Dhruv Consultancy Services Limited,Industrials,Engineering & Construction,1289728768,16.425121,0.777,0.59,168.33,58.15
2021-12-09 00:00:00+05:30,69.15721867329367,69.15721867329367,65.08914832250846,66.2798080444336,54494,0.0,0.0,DHRUV.NS,Dhruv Consultancy Services Limited,Industrials,Engineering & Construction,1289728768,16.425121,0.777,0.59,168.33,58.15
2021-12-10 00:00:00+05:30,65.486036873589,67.61929564937655,63.9977178537347,65.23798370361328,51486,0.0,0.0,DHRUV.NS,Dhruv Consultancy Services Limited,Industrials,Engineering & Construction,1289728768,16.425121,0.777,0.59,168.33,58.15
2021-12-13 00:00:00+05:30,69.35566697341213,69.35566697341213,63.74966388794652,65.08914947509766,45799,0.0,0.0,DHRUV.NS,Dhruv Consultancy Services Limited,Industrials,Engineering & Construction,1289728768,16.425121,0.777,0.59,168.33,58.15
2021-12-14 00:00:00+05:30,67.47046324935276,67.47046324935276,58.838212047216764,59.731204986572266,82987,0.0,0.0,DHRUV.NS,Dhruv Consultancy Services Limited,Industrials,Engineering & Construction,1289728768,16.425121,0.777,0.59,168.33,58.15
2021-12-15 00:00:00+05:30,57.25066984540139,62.5093960583952,57.25066984540139,59.78081130981445,94547,0.0,0.0,DHRUV.NS,Dhruv Consultancy Services Limited,Industrials,Engineering & Construction,1289728768,16.425121,0.777,0.59,168.33,58.15
