Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2018-03-27 00:00:00+05:30,259.5215218558929,259.5215218558929,246.58128356933594,246.58128356933594,952,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-03-28 00:00:00+05:30,234.28245544433594,234.28245544433594,234.28245544433594,234.28245544433594,1134,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-02 00:00:00+05:30,222.58718872070312,222.58718872070312,222.58718872070312,222.58718872070312,1307,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-03 00:00:00+05:30,211.4578094482422,211.4578094482422,211.4578094482422,211.4578094482422,3124,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-04 00:00:00+05:30,200.8943328857422,200.8943328857422,200.8943328857422,200.8943328857422,1044,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-05 00:00:00+05:30,190.85906982421875,190.85906982421875,190.85906982421875,190.85906982421875,1202,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-06 00:00:00+05:30,181.35194396972656,181.35194396972656,181.35194396972656,181.35194396972656,2933,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-09 00:00:00+05:30,172.29757690429688,172.29757690429688,172.29757690429688,172.29757690429688,3854,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-10 00:00:00+05:30,163.69589233398438,163.69589233398438,163.69589233398438,163.69589233398438,1317,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-11 00:00:00+05:30,155.5469512939453,155.5469512939453,155.5469512939453,155.5469512939453,3709,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-12 00:00:00+05:30,147.77523803710938,147.77523803710938,147.77523803710938,147.77523803710938,2803,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-13 00:00:00+05:30,140.41856384277344,140.41856384277344,140.41856384277344,140.41856384277344,3393,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-16 00:00:00+05:30,133.4014434814453,133.4014434814453,133.4014434814453,133.4014434814453,2334,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-17 00:00:00+05:30,128.270584398635,128.270584398635,126.76151275634766,126.76151275634766,6692,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-18 00:00:00+05:30,120.4234085083008,120.4234085083008,120.4234085083008,120.42340850830078,5438,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-19 00:00:00+05:30,114.42491149902344,119.97073106187551,114.42491149902344,114.42491149902344,4946554,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-20 00:00:00+05:30,108.7281858163655,116.80169476902876,108.7281858163655,113.6703872680664,1965557,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-23 00:00:00+05:30,112.04813790755729,113.1799320465267,108.8413748934043,110.80315399169922,604937,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-24 00:00:00+05:30,112.3122192927543,112.3122192927543,109.85998584660382,110.19951629638672,388987,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-25 00:00:00+05:30,110.87859433623625,110.9163156208721,107.67183176136467,108.42636108398438,259345,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-26 00:00:00+05:30,110.08634425661569,110.08634425661569,107.55866164867861,108.99227142333984,340737,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-27 00:00:00+05:30,109.55817176431212,110.16180308664254,104.2009972128065,105.9741439819336,150147,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-04-30 00:00:00+05:30,105.71003956448654,111.25585174560547,105.63458404639537,111.25585174560547,324387,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-02 00:00:00+05:30,116.80167625662321,116.80167625662321,113.59491373008302,116.6884994506836,666352,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-03 00:00:00+05:30,120.72525491478068,120.72525491478068,113.40628901537676,114.31172943115234,175675,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-04 00:00:00+05:30,116.72622096392308,116.72622096392308,111.29359177704121,115.17942810058594,119124,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-07 00:00:00+05:30,116.0094183917089,119.17845978945596,112.42539103393753,112.91583251953125,93996,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-08 00:00:00+05:30,113.17990589355504,113.9344351451823,111.67084739030052,112.84036254882812,100372,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-09 00:00:00+05:30,114.99081180605137,117.32986854614104,112.80266613104473,116.08488464355469,137860,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-10 00:00:00+05:30,116.95260135770786,117.7071307596476,111.7463122138538,113.36856079101562,234939,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-11 00:00:00+05:30,116.1603401760962,116.91486959403242,112.6517550659617,116.08488464355469,86378,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-14 00:00:00+05:30,117.70712747237833,117.70712747237833,114.08536571823166,114.5380859375,169726,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-15 00:00:00+05:30,113.17991161726907,116.72621741449163,113.17991161726907,115.89623260498047,67713,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-16 00:00:00+05:30,113.2931012529612,116.1603336049026,113.2931012529612,113.63264465332031,35647,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-17 00:00:00+05:30,114.68900828270895,116.19806719296373,112.53858379110773,112.95358276367188,71755,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-18 00:00:00+05:30,112.42540100288778,114.68900220199589,112.04813629532634,112.80266571044922,82564,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-21 00:00:00+05:30,112.80265856983448,115.25489196749244,108.65272761874766,109.02999877929688,85550,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-22 00:00:00+05:30,109.40726552646544,111.67086662497637,108.65272966800532,109.3318099975586,23424,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-23 00:00:00+05:30,109.36952982572042,113.14220259080922,104.91778969387866,105.63459777832031,57393,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-24 00:00:00+05:30,109.97316485159078,110.35042955023835,104.95552104284775,105.40824127197266,33401,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-25 00:00:00+05:30,109.78452166616096,110.53905098898146,105.06869396792597,105.55913543701172,83844,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-28 00:00:00+05:30,106.76639872498473,109.40726448925487,104.88006233515212,105.59687042236328,41693,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-29 00:00:00+05:30,105.63459867966546,105.63459867966546,100.35286712646484,100.35286712646484,123878,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-30 00:00:00+05:30,96.5802048380168,105.37050813919984,95.33522103290754,103.33326721191406,148651,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-05-31 00:00:00+05:30,104.12550983051368,104.12550983051368,98.84377947524479,100.84329223632812,35864,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-01 00:00:00+05:30,99.59833631559721,105.03097237085747,99.59833631559721,102.84282684326172,12991,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-04 00:00:00+05:30,103.37099591219149,105.25733228017702,100.35286549565777,100.50377655029297,16720,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-05 00:00:00+05:30,102.20148651418161,102.20148651418161,95.63704914626136,97.37247467041016,32115,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-06 00:00:00+05:30,98.8437984906843,101.03194397442722,97.33473330984808,97.71199798583984,17257,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-07 00:00:00+05:30,98.08926957851455,101.63556920710256,96.65565344032709,98.16471862792969,24015,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-08 00:00:00+05:30,101.03194729434455,101.03194729434455,97.2592809798493,98.0138168334961,19557,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-11 00:00:00+05:30,98.16473189600154,100.31514991706678,97.29701913392714,97.37247467041016,45831,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-12 00:00:00+05:30,97.33473224089707,97.33473224089707,95.07113125606749,95.44840240478516,56637,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-13 00:00:00+05:30,97.33474126858289,97.33474126858289,94.31661066012803,95.82567596435547,636338,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-14 00:00:00+05:30,95.82566207028655,95.82566207028655,93.59978896430489,94.31659698486328,46435,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-15 00:00:00+05:30,93.78844061649524,94.31661641982066,90.5439496904294,91.22303009033203,342704,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-18 00:00:00+05:30,95.75022627947948,95.75022627947948,90.9212208971776,91.22303009033203,33648,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-19 00:00:00+05:30,91.29845965909554,94.16568503976028,90.58165169471229,91.90208435058594,12132,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-20 00:00:00+05:30,92.88299396578893,94.31661020789636,92.20392008748188,93.03390502929688,22632,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-21 00:00:00+05:30,95.07112640444667,95.07112640444667,89.14804933733272,90.0534896850586,50908,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-22 00:00:00+05:30,90.54394243974093,93.10935276046808,88.65761246453619,89.3366928100586,49597,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-25 00:00:00+05:30,89.78941796158958,92.0152914699861,85.67721437460226,86.6581039428711,51147,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-26 00:00:00+05:30,90.54392401422663,90.54392401422663,86.01672910888895,87.11080169677734,14656,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
2018-06-27 00:00:00+05:30,86.01673853418376,89.03486880178754,85.26220272884832,86.54491424560547,38305,0.0,0.0,SUNDARMHLD.NS,Sundaram Finance Holdings Limited,Financial Services,Asset Management,102467289088,17.954369,0.144,1.26,495.0,240.0
