Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2010-10-29 00:00:00+05:30,92.60119415103426,92.89673288339307,89.39955711921658,90.97574615478516,169890,0.0,0.0,RESPONIND.NS,Responsive Industries Limited,Basic Materials,Specialty Chemicals,55057420288,27.719463,0.656,0.05,339.45,155.8
2010-11-01 00:00:00+05:30,92.40418374869192,92.40418374869192,89.25179780659938,90.63096618652344,177859,0.0,0.0,RESPONIND.NS,Responsive Industries Limited,Basic Materials,Specialty Chemicals,55057420288,27.719463,0.656,0.05,339.45,155.8
2010-11-02 00:00:00+05:30,90.72948895702099,92.45344778769785,89.64585919519692,92.01014709472656,198039,0.0,0.0,RESPONIND.NS,Responsive Industries Limited,Basic Materials,Specialty Chemicals,55057420288,27.719463,0.656,0.05,339.45,155.8
2010-11-03 00:00:00+05:30,93.58632300439366,93.68483342017306,92.60120381487373,93.63558197021484,33386,0.0,0.0,RESPONIND.NS,Responsive Industries Limited,Basic Materials,Specialty Chemicals,55057420288,27.719463,0.656,0.05,339.45,155.8
2010-11-04 00:00:00+05:30,94.86698945332776,95.2117796973663,93.98038060018324,94.96549987792969,41125,0.0,0.0,RESPONIND.NS,Responsive Industries Limited,Basic Materials,Specialty Chemicals,55057420288,27.719463,0.656,0.05,339.45,155.8
2010-11-08 00:00:00+05:30,97.03423806189227,98.51191681410383,95.16251013925174,95.2117691040039,47689,0.0,0.0,RESPONIND.NS,Responsive Industries Limited,Basic Materials,Specialty Chemicals,55057420288,27.719463,0.656,0.05,339.45,155.8
2010-11-09 00:00:00+05:30,94.37443374385423,95.55657392002442,93.88187408447266,93.88187408447266,40877,0.0,0.0,RESPONIND.NS,Responsive Industries Limited,Basic Materials,Specialty Chemicals,55057420288,27.719463,0.656,0.05,339.45,155.8
2010-11-10 00:00:00+05:30,93.88186928459277,93.88186928459277,92.20716201879951,92.50270080566406,44757,0.0,0.0,RESPONIND.NS,Responsive Industries Limited,Basic Materials,Specialty Chemicals,55057420288,27.719463,0.656,0.05,339.45,155.8
2010-11-11 00:00:00+05:30,92.79823019955847,93.48781818300574,90.77874024971237,90.87725067138672,44169,0.0,0.0,RESPONIND.NS,Responsive Industries Limited,Basic Materials,Specialty Chemicals,55057420288,27.719463,0.656,0.05,339.45,155.8
2010-11-12 00:00:00+05:30,89.39956718942393,92.10864498304284,89.10402842377484,90.63096618652344,40962,0.0,0.0,RESPONIND.NS,Responsive Industries Limited,Basic Materials,Specialty Chemicals,55057420288,27.719463,0.656,0.05,339.45,155.8
