Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,138.3359243900758,145.88522999838378,138.3359243900758,141.31483459472656,259256,0.0,0.0,SURYALAXMI.NS,Suryalakshmi Cotton Mills Limited,Consumer Cyclical,Textile Manufacturing,1326149632,36.53886,0.64,,108.8,54.5
2005-06-27 00:00:00+05:30,141.19241699763091,144.82424257424591,138.1726972750519,139.478515625,98698,0.0,0.0,SURYALAXMI.NS,Suryalakshmi Cotton Mills Limited,Consumer Cyclical,Textile Manufacturing,1326149632,36.53886,0.64,,108.8,54.5
2005-06-28 00:00:00+05:30,138.335929172795,144.37536888691403,129.8725491724795,133.84715270996094,139485,0.0,0.0,SURYALAXMI.NS,Suryalakshmi Cotton Mills Limited,Consumer Cyclical,Textile Manufacturing,1326149632,36.53886,0.64,,108.8,54.5
2005-06-29 00:00:00+05:30,131.4232270739664,135.46312385019309,128.95032003413493,129.99497985839844,74623,0.0,0.0,SURYALAXMI.NS,Suryalakshmi Cotton Mills Limited,Consumer Cyclical,Textile Manufacturing,1326149632,36.53886,0.64,,108.8,54.5
2005-06-30 00:00:00+05:30,134.66331316487623,136.49963107167,128.74628879854075,132.8106689453125,89190,0.0,0.0,SURYALAXMI.NS,Suryalakshmi Cotton Mills Limited,Consumer Cyclical,Textile Manufacturing,1326149632,36.53886,0.64,,108.8,54.5
2005-07-01 00:00:00+05:30,130.58257934892032,139.15206111869324,130.58257934892032,135.3570098876953,106192,0.0,0.0,SURYALAXMI.NS,Suryalakshmi Cotton Mills Limited,Consumer Cyclical,Textile Manufacturing,1326149632,36.53886,0.64,,108.8,54.5
2005-07-04 00:00:00+05:30,135.84669904879502,136.66284024158242,133.88796516743582,134.9734344482422,19352,0.0,0.0,SURYALAXMI.NS,Suryalakshmi Cotton Mills Limited,Consumer Cyclical,Textile Manufacturing,1326149632,36.53886,0.64,,108.8,54.5
2005-07-05 00:00:00+05:30,135.07133921950228,135.39779064716254,130.60704683030178,131.43951416015625,16930,0.0,0.0,SURYALAXMI.NS,Suryalakshmi Cotton Mills Limited,Consumer Cyclical,Textile Manufacturing,1326149632,36.53886,0.64,,108.8,54.5
2005-07-06 00:00:00+05:30,131.43951799311216,134.66327263523013,131.43951799311216,133.62677001953125,23027,0.0,0.0,SURYALAXMI.NS,Suryalakshmi Cotton Mills Limited,Consumer Cyclical,Textile Manufacturing,1326149632,36.53886,0.64,,108.8,54.5
2005-07-07 00:00:00+05:30,136.00991912127773,142.0085616192847,136.00991912127773,137.234130859375,53629,0.0,0.0,SURYALAXMI.NS,Suryalakshmi Cotton Mills Limited,Consumer Cyclical,Textile Manufacturing,1326149632,36.53886,0.64,,108.8,54.5
