Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2007-03-16 00:00:00+05:30,253.74864658240165,261.4613714025354,201.37924976116685,209.63185119628906,5111102,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-03-19 00:00:00+05:30,217.26758857993704,218.11596995266416,203.77031262897066,207.08677673339844,1768371,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-03-20 00:00:00+05:30,209.78618084016395,212.87127173487224,198.13995800516503,199.95245361328125,636655,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-03-21 00:00:00+05:30,200.60798182684405,202.07339486841605,189.57878273028905,191.62265014648438,469142,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-03-22 00:00:00+05:30,194.05218141297573,195.9032308553156,186.7636462831348,188.80752563476562,427544,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-03-23 00:00:00+05:30,188.26766200960026,226.5998992919922,185.10543937939417,226.5998992919922,1516769,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-03-26 00:00:00+05:30,239.09449853593847,260.6901306617652,228.6823187609863,231.69027709960938,3240966,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-03-28 00:00:00+05:30,230.53343763426022,240.59856190242033,210.63460860017577,229.99356079101562,2079439,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-03-29 00:00:00+05:30,227.60259786404964,242.79665722581365,227.52546588000476,233.23287963867188,1716241,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-03-30 00:00:00+05:30,237.55196348097522,238.5546084573422,226.7927011745991,228.75946044921875,578000,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-04-02 00:00:00+05:30,223.6690865028956,225.2116319270535,212.09999582171133,219.69703674316406,266950,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-04-03 00:00:00+05:30,222.89779473666488,231.3817938442888,221.0081673386539,223.6690673828125,435174,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-04-04 00:00:00+05:30,226.3685105071799,229.6849733074981,218.27014812106273,219.31137084960938,163908,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-04-05 00:00:00+05:30,215.95631522922972,228.7979985523509,215.2621746377527,217.53741455078125,238839,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-04-09 00:00:00+05:30,219.42702908987837,261.07574462890625,218.42438424184942,261.07574462890625,867976,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-04-10 00:00:00+05:30,269.94545592801427,300.7963651769302,252.51468749490158,255.67691040039062,2676428,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-04-11 00:00:00+05:30,257.1422389041528,267.9400535729074,248.3882915902246,257.1808166503906,1002426,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-04-12 00:00:00+05:30,254.5199081528804,261.4613601934135,248.42686051366368,251.8590087890625,607119,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-04-13 00:00:00+05:30,254.51985273502646,264.16075624771685,250.93344133577804,253.2858123779297,434044,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-04-16 00:00:00+05:30,256.1396878346826,300.7192438661414,255.40696929907298,281.5145568847656,2064244,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-04-17 00:00:00+05:30,279.20060299968344,283.8282373035456,258.4533805781745,261.8855285644531,1085785,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-04-18 00:00:00+05:30,264.9320089929524,303.03285215812036,262.2711104047166,282.3241882324219,2491657,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-04-19 00:00:00+05:30,273.80179683922233,286.06502753947615,266.08907016769496,278.4679870605469,960337,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-04-20 00:00:00+05:30,282.2086704668878,291.3868107022249,275.61429843132976,279.04644775390625,718160,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
2007-04-23 00:00:00+05:30,284.5997384403381,288.6874759460722,272.2593703778844,274.8431396484375,434168,0.0,0.0,PAGEIND.NS,Page Industries Limited,Consumer Cyclical,Apparel Manufacturing,510021009408,68.68342,0.067,1.99,49849.95,38300.0
