Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2011-06-15 00:00:00+05:30,69.57985057774961,71.99517102696505,66.88583630892236,67.05769348144531,97670,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-06-16 00:00:00+05:30,67.62901800903211,69.18968787347065,67.35032417744436,69.07820892333984,10540,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-06-17 00:00:00+05:30,69.11535581272649,69.71918761136307,68.04703910551981,68.37217712402344,33280,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-06-20 00:00:00+05:30,65.30193068321948,66.88582590032587,65.21367741782687,66.19374084472656,5360,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-06-21 00:00:00+05:30,63.16994637502751,67.8147953731913,63.16994637502751,65.95685577392578,310,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-06-22 00:00:00+05:30,69.19895822132425,69.19895822132425,65.30657958984375,65.30657958984375,200,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-06-23 00:00:00+05:30,65.02788331393066,66.88582283718581,63.1699437906755,64.67951965332031,50,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-06-24 00:00:00+05:30,66.93228149414062,66.93228149414062,66.93228149414062,66.93228149414062,50,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-06-27 00:00:00+05:30,68.18174300057296,68.18174300057296,65.58527381931708,67.24813079833984,7120,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-06-28 00:00:00+05:30,66.88581848144531,66.88581848144531,66.88581848144531,66.88581848144531,200,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-06-29 00:00:00+05:30,65.27405138215815,66.88117198263772,65.27405138215815,65.68280029296875,130,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-06-30 00:00:00+05:30,65.68280029296875,65.68280029296875,65.68280029296875,65.68280029296875,0,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-01 00:00:00+05:30,65.68280029296875,65.68280029296875,65.68280029296875,65.68280029296875,0,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-04 00:00:00+05:30,66.42135620117188,66.42135620117188,66.42135620117188,66.42135620117188,3110,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-05 00:00:00+05:30,67.60579729402588,71.99517939444974,67.60579729402588,69.55663299560547,35640,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-06 00:00:00+05:30,71.5306739094384,75.24655307356508,70.15579550022164,73.46757507324219,198960,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-07 00:00:00+05:30,73.76022572723036,74.58700853095827,70.42057715754734,74.25257873535156,113590,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-08 00:00:00+05:30,73.75773446785365,74.6913766763075,71.89045005094597,72.65603637695312,22350,34.613003,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-11 00:00:00+05:30,74.66801909555444,74.66801909555444,71.42361450195312,71.42361450195312,620,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-12 00:00:00+05:30,72.35724542894837,74.69135012020476,71.89042449069709,72.20319366455078,21690,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-13 00:00:00+05:30,71.79707661905944,74.65401907431486,71.79707661905944,74.41127014160156,500950,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-14 00:00:00+05:30,73.75772119674919,74.59332768879119,72.92678035058505,73.55699157714844,1220,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-15 00:00:00+05:30,72.91746520996094,72.91746520996094,72.91746520996094,72.91746520996094,200,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-18 00:00:00+05:30,74.22455022846384,75.15819236970239,74.13118743896484,74.13118743896484,29570,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-19 00:00:00+05:30,74.13117516729832,77.39892212069074,74.03781239325458,75.3775863647461,13210,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-20 00:00:00+05:30,79.72837337936087,84.49461999502297,76.27856569874321,82.37992095947266,334130,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-21 00:00:00+05:30,82.16050494230909,85.33488951243217,82.16050494230909,84.0698013305664,80930,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-22 00:00:00+05:30,86.17051170753186,89.90975356234385,83.74770887416122,85.4562759399414,144790,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-25 00:00:00+05:30,86.82872163265681,89.53628534475165,83.65433683651544,86.95476531982422,116830,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-26 00:00:00+05:30,86.82873056730375,87.76237283146831,85.42826717105692,86.88008117675781,12400,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-27 00:00:00+05:30,93.36419616022891,104.25979614257812,93.36419616022891,104.25979614257812,333230,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-28 00:00:00+05:30,109.60960862236648,120.43985799411105,99.5916235015493,103.44757080078125,404670,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-07-29 00:00:00+05:30,109.23613450742997,109.23613450742997,95.74500792392453,101.42154693603516,102160,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-01 00:00:00+05:30,99.61962123997398,101.6736383816679,93.64431677754567,97.44890594482422,52220,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-02 00:00:00+05:30,96.16514157076568,100.64662674564333,93.36421511724824,94.00843048095703,17550,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-03 00:00:00+05:30,92.43059297921653,95.22685439175147,86.51130387823378,94.12982177734375,16670,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-04 00:00:00+05:30,91.03479823107537,100.27319362426671,91.03479823107537,93.9617691040039,36580,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-05 00:00:00+05:30,92.9907650928754,92.9907650928754,84.14917199613998,90.00311279296875,79240,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-08 00:00:00+05:30,88.63064537856911,91.03010530528078,87.29553688250004,88.85939025878906,25800,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-09 00:00:00+05:30,87.29554231898123,90.28319439401746,86.35723450864745,87.57563781738281,99550,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-10 00:00:00+05:30,89.16749849558917,95.13347176766212,88.24319468356903,93.1961669921875,69020,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-11 00:00:00+05:30,91.49694809315406,98.02310596777221,91.49694809315406,95.63764953613281,1031270,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-12 00:00:00+05:30,97.0988162130526,102.6913325754635,96.72535780299243,100.99210357666016,1834690,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-16 00:00:00+05:30,103.65296041970714,104.19447463926664,98.03243715688733,99.16680908203125,53570,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-17 00:00:00+05:30,112.03703845626788,112.03703845626788,97.09876666209883,101.30949401855469,821030,0.0,2.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-18 00:00:00+05:30,101.30949401855469,101.30949401855469,101.30949401855469,101.30949401855469,0,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-19 00:00:00+05:30,99.89970702563546,102.14044954242408,93.90572631364712,101.34685516357422,83225,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-22 00:00:00+05:30,103.63430772452573,108.67597817358737,102.40190002569966,105.61363220214844,114745,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-23 00:00:00+05:30,106.38852673887617,108.27448798774718,105.5015694906384,106.81800842285156,34760,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-24 00:00:00+05:30,106.99538950058201,113.90434286976648,106.99538950058201,111.11275482177734,363755,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-25 00:00:00+05:30,113.15742218670111,116.42516960935644,112.26112660554767,115.70626831054688,140755,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-26 00:00:00+05:30,115.95835105084626,117.44284575890592,104.75464536001573,108.00372314453125,96590,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-29 00:00:00+05:30,108.48919227624958,109.422834230858,105.87499907721968,108.33047485351562,28715,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-08-30 00:00:00+05:30,108.48923262502453,110.56191967481833,106.45389212207955,107.05142974853516,13165,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-09-02 00:00:00+05:30,109.83365252780479,110.54322249536865,107.3875077404621,108.8253173828125,13230,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
2011-09-05 00:00:00+05:30,111.4768701896076,112.97069615211824,100.20781012282953,111.74762725830078,27510,0.0,0.0,PIIND.NS,PI Industries Limited,Basic Materials,Agricultural Inputs,634481475584,37.970898,0.46,0.48,4804.05,2951.1
