Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2024-08-08 00:00:00+05:30,418.4486191298936,424.2409744591012,382.74566415640027,386.2410583496094,14377490,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-08-09 00:00:00+05:30,397.47625839185383,399.3737520223613,388.5380238074011,396.5274963378906,2584165,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-08-12 00:00:00+05:30,397.47625641647153,400.2226375851783,388.5380218764401,389.786376953125,1195723,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-08-13 00:00:00+05:30,389.4867666283172,393.4815026962999,378.8008354554963,380.6484069824219,999278,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-08-14 00:00:00+05:30,382.4460631958625,384.49335327558344,367.7154736872525,371.7601318359375,909917,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-08-16 00:00:00+05:30,379.49993745760906,396.8770337615001,372.6090236360993,392.2830810546875,1464796,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-08-19 00:00:00+05:30,397.47626365359486,401.9703420114873,390.5353971098822,393.38165283203125,1265384,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-08-20 00:00:00+05:30,393.48152808123024,395.4788962440791,385.4920554298347,388.5879821777344,699752,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-08-21 00:00:00+05:30,389.4867753129389,397.07678010682855,385.6917881547032,390.3356628417969,604419,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-08-22 00:00:00+05:30,390.48546332413787,409.1608672393032,389.2371082623599,396.77716064453125,1806007,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-08-23 00:00:00+05:30,400.87178334807555,405.56561071190015,395.97823745483635,400.4223937988281,911770,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-08-26 00:00:00+05:30,404.31724589669943,404.3671679084986,390.5853401358826,393.2817687988281,728742,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-08-28 00:00:00+05:30,407.5130015084532,409.4105255253067,395.4788712779571,396.3277587890625,788103,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-08-29 00:00:00+05:30,400.4223680837299,400.87175760411753,386.64051038757714,388.63787841796875,825213,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-08-30 00:00:00+05:30,392.23315604663173,403.1687584571041,389.5866494405913,393.53143310546875,864163,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-02 00:00:00+05:30,399.47362808182686,401.470996222236,391.1845624900966,392.3829650878906,557247,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-03 00:00:00+05:30,392.8822836772764,393.4315781695606,382.8954435712073,387.339599609375,558055,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-04 00:00:00+05:30,381.79690066202335,393.68126525570443,381.79690066202335,390.3855895996094,528786,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-05 00:00:00+05:30,389.4867710251882,390.9847970675928,381.29754980240943,385.4920349121094,511565,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-06 00:00:00+05:30,386.4408167340382,388.3383103895088,376.7535689724081,380.8981018066406,700386,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-09 00:00:00+05:30,378.95067722964455,379.10047374255663,368.01507462578076,368.9638366699219,527229,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-10 00:00:00+05:30,373.50784065714,379.9493650733443,367.41586175949425,369.9625244140625,573384,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-11 00:00:00+05:30,372.50913696562907,381.4972930854432,370.31201994537423,374.5564270019531,605551,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-12 00:00:00+05:30,378.4513452142991,383.4946876394227,374.0071888566766,379.9493713378906,592066,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-13 00:00:00+05:30,383.494669834308,386.9900639604019,380.04919771904815,384.2436828613281,348843,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-16 00:00:00+05:30,384.4933734286745,385.4920575155022,376.1044331948055,381.2476501464844,469766,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-17 00:00:00+05:30,381.14776962864113,381.14776962864113,374.0071846159696,376.7036437988281,251178,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-18 00:00:00+05:30,398.47493651149176,399.0741530378198,386.99006992030843,390.3855895996094,2517765,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-19 00:00:00+05:30,390.38557628413025,392.63261532315335,374.5065065038505,379.0505065917969,490009,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-20 00:00:00+05:30,381.1477567841869,384.6931034034632,376.5038821056879,379.45001220703125,362503,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-23 00:00:00+05:30,384.0,396.8999938964844,381.6499938964844,392.25,635474,43.25375,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-24 00:00:00+05:30,394.54998779296875,395.0,383.5,388.70001220703125,586214,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-25 00:00:00+05:30,391.0,394.70001220703125,382.29998779296875,387.8999938964844,354650,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-26 00:00:00+05:30,388.0,388.0,382.70001220703125,384.75,268268,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
2024-09-27 00:00:00+05:30,385.95001220703125,387.0,380.0,380.3500061035156,232288,0.0,0.0,CEIGALL.NS,,Industrials,Engineering & Construction,42829385728,14.276408,,0.21,424.8,235.95
