Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,114.64765302202653,118.02535356723695,114.20670051040335,116.91944122314453,6021320,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-06-27 00:00:00+05:30,116.385025365043,117.55796359152632,115.35320058343316,116.09928894042969,3548128,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-06-28 00:00:00+05:30,116.23504337611149,117.11694810582402,115.88757808001527,116.72538757324219,5776112,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-06-29 00:00:00+05:30,116.85239402072051,119.75914899609886,116.60193605465219,117.51911926269531,6446640,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-06-30 00:00:00+05:30,118.06951240487629,120.38010050397487,118.06951240487629,119.7715835571289,7189000,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-01 00:00:00+05:30,119.05719284906634,119.6480649814732,118.20703500975756,119.26885223388672,4820568,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-04 00:00:00+05:30,119.83317924253679,120.98847190227458,117.38148060074981,119.85610961914062,3951648,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-05 00:00:00+05:30,120.79977912358322,120.79977912358322,115.75880884092459,116.4290542602539,5187376,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-06 00:00:00+05:30,117.38520597462735,117.96947406933533,116.5141151642196,117.12847900390625,3057216,54.082813,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-07 00:00:00+05:30,117.12845621126489,118.62454403990778,115.37210777902465,115.93867492675781,3488888,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-08 00:00:00+05:30,116.02185345508306,117.68614198760037,114.51338192373692,116.06611633300781,6088000,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-11 00:00:00+05:30,116.06614989094251,117.73928932152232,116.06614989094251,117.3905029296875,3791264,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-12 00:00:00+05:30,116.73003822046662,116.9425021570438,112.63130295570775,113.83525085449219,6150600,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-13 00:00:00+05:30,113.75561649897321,115.08350307289118,112.16215261027163,112.49501037597656,6469840,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-14 00:00:00+05:30,113.19438867230805,113.99465445854227,107.67922768123296,108.444091796875,8860408,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-15 00:00:00+05:30,108.97525522533427,111.7107044917774,107.56415921962918,110.52091217041016,9341720,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-18 00:00:00+05:30,110.8342696719981,130.92962048313515,110.8342696719981,117.04877471923828,14475608,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-19 00:00:00+05:30,119.36819484638359,120.2180403933389,111.5425117051598,116.77970123291016,4677744,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-20 00:00:00+05:30,118.181882715004,118.181882715004,115.54027721628047,115.81470489501953,3494304,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-21 00:00:00+05:30,116.94252117971402,116.94252117971402,113.31296526119148,114.22478485107422,4198984,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-22 00:00:00+05:30,113.75559504279197,114.89403495400487,112.4631211825674,114.54878234863281,5179296,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-25 00:00:00+05:30,114.78253704282237,115.2924464572438,112.88808297736212,113.69898223876953,5433024,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-26 00:00:00+05:30,113.8317153793416,114.37526476096019,111.54244086595189,112.00808715820312,5229680,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-27 00:00:00+05:30,111.98506694955555,114.0211590759111,111.98506694955555,113.71131896972656,2597408,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-28 00:00:00+05:30,227.42263793945312,227.42263793945312,227.42263793945312,227.42263793945312,0,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-07-29 00:00:00+05:30,112.87037347712769,114.19826022391743,111.71953829657657,112.32151794433594,8358552,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-01 00:00:00+05:30,112.16210628252699,112.87031216276394,110.00739291768802,110.85192108154297,5430792,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-02 00:00:00+05:30,114.37527431051515,114.90642883517698,111.36539867076475,114.22478485107422,4821520,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-03 00:00:00+05:30,114.86213919209548,115.73854611483398,113.57851605661541,115.1507339477539,7274320,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-04 00:00:00+05:30,115.52615019927865,116.83633614860787,114.02121184419227,114.66390991210938,6346936,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-05 00:00:00+05:30,115.0834587132361,115.79166461300986,113.0650675763351,113.79098510742188,3162848,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-08 00:00:00+05:30,114.1982565502927,114.1982565502927,112.18518117142735,113.58389282226562,4109360,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-09 00:00:00+05:30,112.87033985613685,113.93264893713578,111.89655653188782,113.70248413085938,4743752,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-10 00:00:00+05:30,113.81406118460683,116.55836045729441,113.81406118460683,116.23966979980469,6958080,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-11 00:00:00+05:30,116.55833367814117,117.65073856347435,115.66775931881347,116.22193145751953,3645312,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-12 00:00:00+05:30,117.59763682413876,117.59763682413876,112.92347177425071,113.56616973876953,3821832,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-16 00:00:00+05:30,114.19821401260468,114.19821401260468,111.98507033018987,112.34449005126953,3653408,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-17 00:00:00+05:30,113.31296071990624,115.26052723227964,111.65753350693528,115.00911712646484,5637488,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-18 00:00:00+05:30,115.97089322866093,117.56804401528365,115.82005554247313,116.56538391113281,7813656,32.449688,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-19 00:00:00+05:30,116.68081122403821,118.189232357733,116.33475950356188,117.60005950927734,4966272,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-22 00:00:00+05:30,117.56814679176159,119.6444467957188,110.4696926458439,116.93460845947266,4492016,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-23 00:00:00+05:30,117.7455723067101,118.07032951782496,116.50334320927684,116.77486419677734,4686416,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-24 00:00:00+05:30,116.77486544694335,116.94699771036898,113.93015558430483,114.96829986572266,4036760,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-25 00:00:00+05:30,115.79355439121946,118.01182171672174,115.349900926119,117.44927215576172,6341224,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
2005-08-26 00:00:00+05:30,117.87510456919492,121.56097888402569,117.56810001557228,121.09603118896484,8198664,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Technology,Information Technology Services,12641633304576,25.55117,0.398,1.74,4592.25,3056.05
