Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,68.6869002871838,69.4424184324848,68.6830866561888,69.03031921386719,19030,0.0,0.0,BRITANNIA.NS,Britannia Industries Limited,Consumer Defensive,Packaged Foods,1345006862336,61.85887,0.528,1.35,6469.9,4506.0
2005-06-27 00:00:00+05:30,69.35844383677367,69.82778230335319,68.69069764254706,69.2516098022461,69860,0.0,0.0,BRITANNIA.NS,Britannia Industries Limited,Consumer Defensive,Packaged Foods,1345006862336,61.85887,0.528,1.35,6469.9,4506.0
2005-06-28 00:00:00+05:30,70.05671593859647,70.05671593859647,68.83567923524454,68.93870544433594,22940,0.0,0.0,BRITANNIA.NS,Britannia Industries Limited,Consumer Defensive,Packaged Foods,1345006862336,61.85887,0.528,1.35,6469.9,4506.0
2005-06-29 00:00:00+05:30,69.14096285840472,69.36990877681906,68.91202276232696,69.247802734375,12930,0.0,0.0,BRITANNIA.NS,Britannia Industries Limited,Consumer Defensive,Packaged Foods,1345006862336,61.85887,0.528,1.35,6469.9,4506.0
2005-06-30 00:00:00+05:30,69.82777853077856,69.82777853077856,68.9349001370897,69.16002655029297,18150,0.0,0.0,BRITANNIA.NS,Britannia Industries Limited,Consumer Defensive,Packaged Foods,1345006862336,61.85887,0.528,1.35,6469.9,4506.0
2005-07-01 00:00:00+05:30,69.44620045438819,69.52251379591507,69.14094126594591,69.16764831542969,4360,0.0,0.0,BRITANNIA.NS,Britannia Industries Limited,Consumer Defensive,Packaged Foods,1345006862336,61.85887,0.528,1.35,6469.9,4506.0
2005-07-04 00:00:00+05:30,70.01856973935975,70.28566938588746,69.14095162448103,70.1025161743164,12840,0.0,0.0,BRITANNIA.NS,Britannia Industries Limited,Consumer Defensive,Packaged Foods,1345006862336,61.85887,0.528,1.35,6469.9,4506.0
2005-07-05 00:00:00+05:30,67.91991275743176,71.35406564966146,67.91991275743176,70.59473419189453,79290,0.0,0.0,BRITANNIA.NS,Britannia Industries Limited,Consumer Defensive,Packaged Foods,1345006862336,61.85887,0.528,1.35,6469.9,4506.0
2005-07-06 00:00:00+05:30,72.88036911573815,72.88036911573815,70.67487987739432,70.99539947509766,38440,0.0,0.0,BRITANNIA.NS,Britannia Industries Limited,Consumer Defensive,Packaged Foods,1345006862336,61.85887,0.528,1.35,6469.9,4506.0
2005-07-07 00:00:00+05:30,71.35407736845742,72.88036779345117,70.81987804864397,71.44947052001953,45640,0.0,0.0,BRITANNIA.NS,Britannia Industries Limited,Consumer Defensive,Packaged Foods,1345006862336,61.85887,0.528,1.35,6469.9,4506.0
