Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,10.66007521601567,10.66007521601567,10.462666415719083,10.590982437133789,117704,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-06-27 00:00:00+05:30,10.85748287618804,10.85748287618804,10.413313122162165,10.452795028686523,153732,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-06-28 00:00:00+05:30,10.75877776642722,10.75877776642722,9.890178893236913,9.92966079711914,346452,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-06-29 00:00:00+05:30,10.107331692743964,10.107331692743964,9.791477130219377,9.850700378417969,157920,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-06-30 00:00:00+05:30,9.584197038597878,10.344221366403039,9.49536292845769,9.988884925842285,353436,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-01 00:00:00+05:30,10.06784950016448,10.166553907028838,9.475623058978334,9.90992259979248,94512,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-04 00:00:00+05:30,10.206036185606585,10.56137191242292,9.900052663988488,10.433055877685547,295540,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-05 00:00:00+05:30,10.462666031268402,10.600852337009318,10.206034750923719,10.442925453186035,362444,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-06 00:00:00+05:30,10.521890759855523,10.758781512578327,10.452797968794886,10.660077095031738,322812,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-07 00:00:00+05:30,10.492278470732902,10.837743885533358,10.136942013065704,10.304739952087402,234908,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-08 00:00:00+05:30,10.581113704731978,10.581113704731978,10.304741775812435,10.403446197509766,102448,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-11 00:00:00+05:30,10.08759113527251,10.966060598846324,10.08759113527251,10.689688682556152,551460,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-12 00:00:00+05:30,10.719295586840557,10.857481870346813,10.36395996714923,10.521886825561523,226712,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-13 00:00:00+05:30,10.721545185276984,10.761476604019627,10.432043351428398,10.591768264770508,144736,12.982875,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-14 00:00:00+05:30,10.781442217352266,10.781442217352266,10.402094871719958,10.531871795654297,96844,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-15 00:00:00+05:30,10.671630980454646,10.88126997442522,10.412077904032579,10.741510391235352,407052,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-18 00:00:00+05:30,10.901234508694039,11.08092549708186,10.651664114615617,10.941165924072266,552308,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-19 00:00:00+05:30,10.98109953994051,11.180755895212155,10.781443184668865,10.881271362304688,576512,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-20 00:00:00+05:30,10.981096421091426,11.140821307617998,10.781440122526128,10.96113109588623,202180,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-21 00:00:00+05:30,11.180752869483003,11.430323246033963,11.060959393389881,11.14082145690918,366360,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-22 00:00:00+05:30,11.070945835185977,11.629983517161586,11.040997075125535,11.380413055419922,696168,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-25 00:00:00+05:30,11.140824049312405,11.839621266261032,11.140824049312405,11.440308570861816,932832,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-26 00:00:00+05:30,11.36044470474653,11.48023818990285,11.04099414161567,11.29056453704834,216888,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-27 00:00:00+05:30,11.180755591912215,11.450291359565828,10.581786542345489,10.701580047607422,165780,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-28 00:00:00+05:30,21.403160095214844,21.403160095214844,21.403160095214844,21.403160095214844,0,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-07-29 00:00:00+05:30,10.781444445566297,11.080929013498695,10.5817880669447,10.711565017700195,176828,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-08-01 00:00:00+05:30,10.182473993747033,10.861305897981586,10.182473993747033,10.681614875793457,117896,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-08-02 00:00:00+05:30,10.751496211962927,10.88127316908978,10.48196039224245,10.811393737792969,195800,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-08-03 00:00:00+05:30,10.881270814824987,10.881270814824987,10.571803632050162,10.781442642211914,245348,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-08-04 00:00:00+05:30,10.861303965638612,11.001062778444178,10.681612975419446,10.791423797607422,1478000,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-08-05 00:00:00+05:30,10.99108333140999,11.759760834933626,10.801409622144229,10.861307144165039,246752,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-08-08 00:00:00+05:30,10.731527762502475,11.18075450604909,10.581785514653603,10.761476516723633,238316,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-08-09 00:00:00+05:30,10.761476638291198,10.98109829963246,10.681613800551576,10.721545219421387,78508,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-08-10 00:00:00+05:30,10.931185609506512,11.120859302088501,10.531872893177507,10.621718406677246,267192,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-08-11 00:00:00+05:30,10.741510391329397,10.981098139424347,10.661648316383383,10.85132122039795,391404,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-08-12 00:00:00+05:30,11.819655482128763,11.819655482128763,10.741510941312896,10.841339111328125,393948,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-08-16 00:00:00+05:30,10.781440334918395,10.95114788739077,10.741508922093026,10.77145767211914,255004,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-08-17 00:00:00+05:30,10.951149030301579,11.380410430124307,10.841338204792732,11.190736770629883,505556,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-08-18 00:00:00+05:30,11.230670944278602,11.580069595878381,10.851323532175966,10.991083145141602,546292,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-08-19 00:00:00+05:30,10.83135686787692,11.380411824313077,10.83135686787692,10.981099128723145,408320,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
2005-08-22 00:00:00+05:30,11.260617935033535,11.550119020128859,10.981098753032224,11.21070384979248,537780,0.0,0.0,ELGIEQUIP.NS,Elgi Equipments Limited,Industrials,Specialty Industrial Machinery,166971195392,47.317074,0.058,0.42,798.95,401.0
