Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,56.568981077343736,57.42239492889901,56.121959793976,56.6502571105957,46499,0.0,0.0,NAHARPOLY.NS,Nahar Poly Films Limited,Consumer Cyclical,Packaging & Containers,8986985472,18.778526,-0.088,0.28,389.95,176.42
2005-06-27 00:00:00+05:30,57.25982540686725,57.25982540686725,56.16258367122173,56.32514190673828,33297,0.0,0.0,NAHARPOLY.NS,Nahar Poly Films Limited,Consumer Cyclical,Packaging & Containers,8986985472,18.778526,-0.088,0.28,389.95,176.42
2005-06-28 00:00:00+05:30,56.89408675484035,58.92601842465608,55.674927752950914,56.08131408691406,88863,0.0,0.0,NAHARPOLY.NS,Nahar Poly Films Limited,Consumer Cyclical,Packaging & Containers,8986985472,18.778526,-0.088,0.28,389.95,176.42
2005-06-29 00:00:00+05:30,56.772168512949726,56.89408565096587,55.471733509691724,55.756202697753906,31575,0.0,0.0,NAHARPOLY.NS,Nahar Poly Films Limited,Consumer Cyclical,Packaging & Containers,8986985472,18.778526,-0.088,0.28,389.95,176.42
2005-06-30 00:00:00+05:30,56.406417323639886,57.300465906095674,55.87811391551883,56.203224182128906,49934,0.0,0.0,NAHARPOLY.NS,Nahar Poly Films Limited,Consumer Cyclical,Packaging & Containers,8986985472,18.778526,-0.088,0.28,389.95,176.42
2005-07-01 00:00:00+05:30,56.08131408691406,56.89408675484035,55.43109347218769,56.08131408691406,25786,0.0,0.0,NAHARPOLY.NS,Nahar Poly Films Limited,Consumer Cyclical,Packaging & Containers,8986985472,18.778526,-0.088,0.28,389.95,176.42
2005-07-04 00:00:00+05:30,56.16258032668688,56.89407684054346,55.71555915780283,56.6096076965332,49019,0.0,0.0,NAHARPOLY.NS,Nahar Poly Films Limited,Consumer Cyclical,Packaging & Containers,8986985472,18.778526,-0.088,0.28,389.95,176.42
2005-07-05 00:00:00+05:30,56.812799694513714,58.27578649207346,56.08130319525277,57.625572204589844,136338,0.0,0.0,NAHARPOLY.NS,Nahar Poly Films Limited,Consumer Cyclical,Packaging & Containers,8986985472,18.778526,-0.088,0.28,389.95,176.42
2005-07-06 00:00:00+05:30,58.113238684190065,59.535590679956954,57.381742131888856,59.251121520996094,109319,0.0,0.0,NAHARPOLY.NS,Nahar Poly Films Limited,Consumer Cyclical,Packaging & Containers,8986985472,18.778526,-0.088,0.28,389.95,176.42
2005-07-07 00:00:00+05:30,59.1292090608098,59.98262280599023,57.54430490657539,57.95069122314453,74366,0.0,0.0,NAHARPOLY.NS,Nahar Poly Films Limited,Consumer Cyclical,Packaging & Containers,8986985472,18.778526,-0.088,0.28,389.95,176.42
