Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2010-12-10 00:00:00+05:30,11.289015849408068,11.289015849408068,10.74264657658179,11.00993537902832,38780,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2010-12-13 00:00:00+05:30,11.202537829939256,11.241845130164624,10.927387478086079,10.931318283081055,10900,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2010-12-14 00:00:00+05:30,10.966694786801346,11.123923238100142,10.92738748654555,10.947041511535645,13200,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2010-12-15 00:00:00+05:30,11.465895775683865,11.76856101301179,10.92738748654555,10.947041511535645,6510,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2010-12-16 00:00:00+05:30,10.939179893071007,11.017794493521741,10.927387478086079,10.931318283081055,6450,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2010-12-20 00:00:00+05:30,10.93524859546038,11.084616179643124,10.92738698582458,11.076754570007324,3100,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2010-12-21 00:00:00+05:30,10.927387478086079,10.931318283081055,10.927387478086079,10.931318283081055,32900,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2010-12-22 00:00:00+05:30,11.792145065087256,11.792145065087256,10.931318265413056,11.084616661071777,7070,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2010-12-23 00:00:00+05:30,11.084617529567897,11.084617529567897,10.455702926875313,10.546109199523926,4620,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2010-12-24 00:00:00+05:30,10.998140343736127,11.241845002588244,10.691545054851277,11.013863563537598,20250,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2010-12-27 00:00:00+05:30,11.006001518535145,11.277221051593296,11.006001518535145,11.025654792785645,10890,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2010-12-28 00:00:00+05:30,11.006002426147461,11.194676573518986,11.006002426147461,11.006002426147461,13730,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2010-12-29 00:00:00+05:30,11.00993532216579,11.147510528564453,11.006004516300164,11.147510528564453,1750,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2010-12-30 00:00:00+05:30,11.729254074129392,11.729254074129392,10.927387823213785,11.006002426147461,27820,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2010-12-31 00:00:00+05:30,11.006002426147461,11.006002426147461,11.006002426147461,11.006002426147461,15530,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2011-01-03 00:00:00+05:30,11.021726553618237,11.556303348495344,11.006003331847847,11.285083770751953,11450,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2011-01-04 00:00:00+05:30,11.39907434916282,11.634917416676595,11.08854748116272,11.116063117980957,21410,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
2011-01-05 00:00:00+05:30,11.556302411889913,12.570426892429296,11.556302411889913,12.08301830291748,774180,0.0,0.0,JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,36466774016,20.266075,0.297,2.18,149.66,68.57
