Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2017-10-11 00:00:00+05:30,7.451371124802392,7.642431735992432,7.451371124802392,7.642431735992432,200000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-10-12 00:00:00+05:30,7.642432430537213,7.986341561933769,7.642432430537213,7.795280933380127,140000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-10-13 00:00:00+05:30,7.70930290222168,7.70930290222168,7.70930290222168,7.70930290222168,80000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-10-17 00:00:00+05:30,7.642431735992432,7.642431735992432,7.642431735992432,7.642431735992432,20000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-10-18 00:00:00+05:30,7.260310649871826,7.260310649871826,7.260310649871826,7.260310649871826,20000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-10-23 00:00:00+05:30,6.792212030806658,6.8781890869140625,6.792212030806658,6.8781890869140625,40000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-10-24 00:00:00+05:30,7.260310649871826,7.260310649871826,7.260310649871826,7.260310649871826,20000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-10-25 00:00:00+05:30,7.451371669769287,7.451371669769287,7.451371669769287,7.451371669769287,20000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-10-27 00:00:00+05:30,6.887742043821078,6.916400909423828,6.887742043821078,6.916400909423828,40000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-10-30 00:00:00+05:30,6.8781886867215825,6.8781886867215825,6.687128067016602,6.687128067016602,120000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-10-31 00:00:00+05:30,7.050144042826244,7.050144042826244,6.706234455108643,6.706234455108643,200000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-01 00:00:00+05:30,6.725340366363525,6.725340366363525,6.725340366363525,6.725340366363525,180000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-02 00:00:00+05:30,6.534279806978678,6.868636131286621,6.534279806978678,6.868636131286621,220000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-03 00:00:00+05:30,6.562938498843687,7.164780139923096,6.562938498843687,7.164780139923096,120000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-07 00:00:00+05:30,7.155227054248694,7.174333572387695,7.155227054248694,7.174333572387695,60000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-08 00:00:00+05:30,7.107462081462849,7.1170148849487305,7.107462081462849,7.1170148849487305,80000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-10 00:00:00+05:30,7.11701503630567,7.11701503630567,7.069250106811523,7.069250106811523,40000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-13 00:00:00+05:30,6.906847953796387,6.906847953796387,6.906847953796387,6.906847953796387,60000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-14 00:00:00+05:30,7.069250106811523,7.069250106811523,7.069250106811523,7.069250106811523,20000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-15 00:00:00+05:30,7.54690204554122,7.642432358922862,7.260310649871826,7.260310649871826,300000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-16 00:00:00+05:30,7.632878477670715,7.642431735992432,7.36539362200466,7.642431735992432,180000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-17 00:00:00+05:30,7.604219613754424,7.642431735992432,7.604219613754424,7.642431735992432,80000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-20 00:00:00+05:30,8.005448341369629,8.005448341369629,8.005448341369629,8.005448341369629,40000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-21 00:00:00+05:30,7.833493232727051,7.833493232727051,7.833493232727051,7.833493232727051,20000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-23 00:00:00+05:30,7.642432358922862,7.642432358922862,7.260310649871826,7.260310649871826,60000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-24 00:00:00+05:30,7.642431735992432,7.642431735992432,7.642431735992432,7.642431735992432,20000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
2017-11-28 00:00:00+05:30,7.757069110870361,7.757069110870361,7.757069110870361,7.757069110870361,20000,0.0,0.0,SERVOTECH.NS,Servotech Renewable Power System Limited,Industrials,Electrical Equipment & Parts,32001648640,111.38583,-0.302,0.04,205.4,84.88
