Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2025-03-19 00:00:00+05:30,222.0500030517578,222.0500030517578,210.94000244140625,210.94000244140625,61162,0.0,0.0,PRABHA.NS,Prabha Energy Limited,Energy,Oil & Gas E&P,34357684224,,,,265.01,155.04
2025-03-20 00:00:00+05:30,200.38999938964844,200.38999938964844,200.38999938964844,200.38999938964844,330,0.0,0.0,PRABHA.NS,Prabha Energy Limited,Energy,Oil & Gas E&P,34357684224,,,,265.01,155.04
2025-03-21 00:00:00+05:30,190.3699951171875,190.3699951171875,190.3699951171875,190.3699951171875,3338,0.0,0.0,PRABHA.NS,Prabha Energy Limited,Energy,Oil & Gas E&P,34357684224,,,,265.01,155.04
2025-03-24 00:00:00+05:30,180.85000610351562,190.3699951171875,180.85000610351562,180.85000610351562,183909,0.0,0.0,PRABHA.NS,Prabha Energy Limited,Energy,Oil & Gas E&P,34357684224,,,,265.01,155.04
2025-03-25 00:00:00+05:30,171.8000030517578,176.3300018310547,171.8000030517578,171.8000030517578,93832,0.0,0.0,PRABHA.NS,Prabha Energy Limited,Energy,Oil & Gas E&P,34357684224,,,,265.01,155.04
2025-03-26 00:00:00+05:30,163.2100067138672,167.0,163.2100067138672,163.2100067138672,51038,0.0,0.0,PRABHA.NS,Prabha Energy Limited,Energy,Oil & Gas E&P,34357684224,,,,265.01,155.04
2025-03-27 00:00:00+05:30,155.10000610351562,171.3699951171875,155.0399932861328,171.3699951171875,69022,0.0,0.0,PRABHA.NS,Prabha Energy Limited,Energy,Oil & Gas E&P,34357684224,,,,265.01,155.04
2025-03-28 00:00:00+05:30,177.0,179.92999267578125,170.5500030517578,179.92999267578125,60301,0.0,0.0,PRABHA.NS,Prabha Energy Limited,Energy,Oil & Gas E&P,34357684224,,,,265.01,155.04
2025-04-01 00:00:00+05:30,180.0,188.9199981689453,180.0,188.9199981689453,56802,0.0,0.0,PRABHA.NS,Prabha Energy Limited,Energy,Oil & Gas E&P,34357684224,,,,265.01,155.04
2025-04-02 00:00:00+05:30,198.0,198.36000061035156,191.35000610351562,198.36000061035156,45213,0.0,0.0,PRABHA.NS,Prabha Energy Limited,Energy,Oil & Gas E&P,34357684224,,,,265.01,155.04
2025-04-03 00:00:00+05:30,191.0500030517578,218.19000244140625,191.0500030517578,218.19000244140625,34687,0.0,0.0,PRABHA.NS,Prabha Energy Limited,Energy,Oil & Gas E&P,34357684224,,,,265.01,155.04
2025-04-04 00:00:00+05:30,240.0,240.0,208.0,228.61000061035156,364710,0.0,0.0,PRABHA.NS,Prabha Energy Limited,Energy,Oil & Gas E&P,34357684224,,,,265.01,155.04
2025-04-07 00:00:00+05:30,210.5,225.99000549316406,206.0,213.75999450683594,91867,0.0,0.0,PRABHA.NS,Prabha Energy Limited,Energy,Oil & Gas E&P,34357684224,,,,265.01,155.04
