Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,85.7409211317462,88.67223467471189,85.7409211317462,88.04933166503906,23266,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-06-27 00:00:00+05:30,87.93939512182776,87.93939512182776,84.27525365841826,84.82487487792969,30644,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-06-28 00:00:00+05:30,85.74090817959967,86.84015059215865,84.82487283580053,85.55770111083984,24721,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-06-29 00:00:00+05:30,85.00808195110017,86.54702024752491,83.90883951207732,84.82487487792969,18472,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-06-30 00:00:00+05:30,84.86151518231563,87.49969581372196,84.86151518231563,86.87679290771484,30955,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-01 00:00:00+05:30,87.13328277322853,87.57297861879772,85.74090793639608,87.27984619140625,22286,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-04 00:00:00+05:30,89.40505705154482,91.420334976887,87.93940037856866,89.03864288330078,62140,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-05 00:00:00+05:30,93.80201776403592,93.80201776403592,80.79431608191375,86.87679290771484,36645,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-06 00:00:00+05:30,87.93940566664257,89.0386482374756,86.76688137596136,87.46306610107422,35896,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-07 00:00:00+05:30,88.5989324513216,88.5989324513216,85.15463648077272,86.14395904541016,51627,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-08 00:00:00+05:30,87.16993272674235,89.40506150067391,85.22794201123746,85.81420135498047,26530,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-11 00:00:00+05:30,86.65695117872703,88.23253322745666,85.74091575400476,87.31649780273438,40459,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-12 00:00:00+05:30,86.58365701419952,88.23252054163059,85.81418513165072,86.43708801269531,42331,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-13 00:00:00+05:30,88.59894911017602,88.67223082736321,86.47374576552775,88.30581665039062,77580,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-14 00:00:00+05:30,88.67222911311603,89.2584940213529,86.58366946295656,87.31649780273438,30631,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-15 00:00:00+05:30,87.57298346556202,92.66613800810696,87.46305810032685,92.18980407714844,148822,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-18 00:00:00+05:30,92.33636074671085,96.73333030607805,92.33636074671085,94.31499481201172,144460,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-19 00:00:00+05:30,96.29364298967505,106.99294162500493,96.29364298967505,103.76850128173828,563968,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-20 00:00:00+05:30,106.0769055534416,109.92425445952497,106.0769055534416,107.76241302490234,428130,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-21 00:00:00+05:30,109.92423933841067,109.92423933841067,102.59595671584995,104.31810760498047,144767,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-22 00:00:00+05:30,105.45397830579287,108.01887712250708,104.79443736860922,107.28604888916016,105889,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-25 00:00:00+05:30,108.4586014871021,108.4586014871021,104.83110320080635,105.19751739501953,75899,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-26 00:00:00+05:30,105.85704442373192,105.85704442373192,100.39747589089689,102.85245513916016,52578,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-27 00:00:00+05:30,103.32881316861743,103.98835431175735,100.06772874829235,100.9471206665039,42806,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-28 00:00:00+05:30,88.30581665039062,88.30581665039062,88.30581665039062,88.30581665039062,0,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-07-29 00:00:00+05:30,100.94708619092147,104.42802019750496,100.91044254391163,102.4127426147461,39235,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-01 00:00:00+05:30,102.55931736115862,102.5959610122203,98.38219832778982,99.37152099609375,41388,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-02 00:00:00+05:30,101.13030448969263,101.13030448969263,98.93181960948192,100.39747619628906,34568,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-03 00:00:00+05:30,102.52268991863443,108.45860450276399,101.13032041473939,101.49673461914062,128965,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-04 00:00:00+05:30,102.77916819867353,104.42803185961482,101.49671868460808,103.4020767211914,93658,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-05 00:00:00+05:30,102.59594971475721,107.6524599064418,101.20358058431395,105.38069915771484,91352,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-08 00:00:00+05:30,106.26009802713031,106.99292628938639,102.96237084697799,104.31810760498047,78416,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-09 00:00:00+05:30,105.12422949619413,105.12422949619413,102.30284692575525,104.09827423095703,54498,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-10 00:00:00+05:30,103.73184042585096,105.52726739158514,103.73184042585096,105.01428985595703,48555,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-11 00:00:00+05:30,106.91964367994649,107.43263243168349,104.09826145575478,104.94100952148438,39259,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-12 00:00:00+05:30,106.84637600567994,107.6891241380266,103.32879767809607,104.50132751464844,18956,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-16 00:00:00+05:30,106.91963756427849,106.91963756427849,103.32878359994594,103.65855407714844,24517,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-17 00:00:00+05:30,105.45399019379492,105.52727749821997,104.06162086630026,104.83109283447266,32936,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-18 00:00:00+05:30,105.45399241664481,106.26010805402173,99.73794037732819,101.60664367675781,34161,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-19 00:00:00+05:30,102.37611522810766,104.35474947812266,101.20359661205981,104.0616226196289,21965,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-22 00:00:00+05:30,104.06162052196639,105.41735737483515,99.11502940560531,104.2814712524414,35290,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-23 00:00:00+05:30,102.9623706672765,105.30741886598872,99.66464349287975,101.31350708007812,24655,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-24 00:00:00+05:30,101.78985790656762,101.78985790656762,98.19900330337805,98.96847534179688,16009,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-25 00:00:00+05:30,99.37152135642371,100.94709771913848,98.56540575843285,99.921142578125,21279,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-26 00:00:00+05:30,101.13029291305143,105.52726217014063,101.13029291305143,102.3760986328125,22964,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-29 00:00:00+05:30,105.52728108503929,106.26010942590761,99.33488384111652,102.26619720458984,16334,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-30 00:00:00+05:30,102.22954274165458,102.52266957417824,100.54403549946383,101.35015106201172,21717,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-08-31 00:00:00+05:30,101.57000562960489,104.02497369579585,101.57000562960489,102.85245513916016,26060,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
2005-09-01 00:00:00+05:30,99.11502368740051,104.79444278963602,99.11502368740051,102.48603820800781,27763,0.0,0.0,OMAXAUTO.NS,Omax Autos Limited,Consumer Cyclical,Auto Parts,1855738624,8.563059,-0.633,2.34,168.0,77.55
