Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2024-11-25 00:00:00+05:30,317.65829165523473,335.2209985954738,311.8862684387222,327.2783203125,1157888,0.0,0.0,IIFLCAPS.NS,IIFL Capital Services Limited,Financial Services,Capital Markets,104901246976,15.388484,0.362,0.9,386.7,180.0
2024-11-26 00:00:00+05:30,330.58365197270655,333.24767205416026,321.654303744356,324.3676452636719,335096,0.0,0.0,IIFLCAPS.NS,IIFL Capital Services Limited,Financial Services,Capital Markets,104901246976,15.388484,0.362,0.9,386.7,180.0
2024-11-27 00:00:00+05:30,326.6863163745397,330.23833301967284,323.82498050595945,328.16632080078125,266886,0.0,0.0,IIFLCAPS.NS,IIFL Capital Services Limited,Financial Services,Capital Markets,104901246976,15.388484,0.362,0.9,386.7,180.0
2024-11-28 00:00:00+05:30,329.152978003231,339.4143356159795,326.5876310723524,327.6729736328125,384925,0.0,0.0,IIFLCAPS.NS,IIFL Capital Services Limited,Financial Services,Capital Markets,104901246976,15.388484,0.362,0.9,386.7,180.0
2024-11-29 00:00:00+05:30,328.9556425069947,329.5476502961472,316.8689397640971,321.9996337890625,311434,0.0,0.0,IIFLCAPS.NS,IIFL Capital Services Limited,Financial Services,Capital Markets,104901246976,15.388484,0.362,0.9,386.7,180.0
2024-12-02 00:00:00+05:30,321.99962695105773,331.372988062823,316.81961159981904,327.32763671875,380359,0.0,0.0,IIFLCAPS.NS,IIFL Capital Services Limited,Financial Services,Capital Markets,104901246976,15.388484,0.362,0.9,386.7,180.0
2024-12-03 00:00:00+05:30,329.44897270224095,337.39168103144834,323.627628097039,331.3236389160156,205644,0.0,0.0,IIFLCAPS.NS,IIFL Capital Services Limited,Financial Services,Capital Markets,104901246976,15.388484,0.362,0.9,386.7,180.0
2024-12-04 00:00:00+05:30,335.22098801838797,352.241038182677,327.5742988141422,349.9717102050781,491322,0.0,0.0,IIFLCAPS.NS,IIFL Capital Services Limited,Financial Services,Capital Markets,104901246976,15.388484,0.362,0.9,386.7,180.0
2024-12-05 00:00:00+05:30,353.62238126398347,359.0984156514203,340.4503359832645,347.9983825683594,681167,0.0,0.0,IIFLCAPS.NS,IIFL Capital Services Limited,Financial Services,Capital Markets,104901246976,15.388484,0.362,0.9,386.7,180.0
2024-12-06 00:00:00+05:30,349.28103580519513,349.3797087866154,337.83566250806933,340.00634765625,271870,0.0,0.0,IIFLCAPS.NS,IIFL Capital Services Limited,Financial Services,Capital Markets,104901246976,15.388484,0.362,0.9,386.7,180.0
2024-12-09 00:00:00+05:30,337.49032716111486,350.0210432191882,334.33300248394875,347.9983825683594,264367,0.0,0.0,IIFLCAPS.NS,IIFL Capital Services Limited,Financial Services,Capital Markets,104901246976,15.388484,0.362,0.9,386.7,180.0
2024-12-10 00:00:00+05:30,343.41034413538216,363.9824114313367,338.47699610809167,361.6144104003906,763975,0.0,0.0,IIFLCAPS.NS,IIFL Capital Services Limited,Financial Services,Capital Markets,104901246976,15.388484,0.362,0.9,386.7,180.0
