Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2020-10-15 00:00:00+05:30,63.67008754185267,66.85359191894531,61.22123802101219,66.85359191894531,2786198,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-10-16 00:00:00+05:30,70.18403150487556,70.18403150487556,64.45372489681645,67.04949951171875,1942174,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-10-19 00:00:00+05:30,66.0944437451373,67.5882433723001,63.743546828833026,66.60870361328125,479134,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-10-20 00:00:00+05:30,66.11893723130892,66.48626466037175,64.08639511314621,65.7516098022461,408800,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-10-21 00:00:00+05:30,65.75160830112608,65.94751326950211,64.18434613423133,65.09041595458984,324826,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-10-22 00:00:00+05:30,65.0414427378148,67.00052229333154,63.18031566541482,66.14342498779297,398532,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-10-23 00:00:00+05:30,66.14343106560746,68.81267571061257,64.89451623954567,67.710693359375,268902,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-10-26 00:00:00+05:30,68.56779097087532,71.09010314941406,68.07802103536906,71.09010314941406,172490,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-10-27 00:00:00+05:30,74.64093780517578,74.64093780517578,71.2370381284326,74.64093780517578,453492,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-10-28 00:00:00+05:30,74.93479285240174,78.3631820678711,71.18805619909982,78.3631820678711,215920,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-10-29 00:00:00+05:30,81.25281517272599,86.19949364990796,72.0696304799091,77.9223861694336,3222968,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-10-30 00:00:00+05:30,75.22866115498569,76.82041336226706,70.13504960770784,73.04917907714844,1278798,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-11-02 00:00:00+05:30,74.71440144249466,75.81638374261023,70.52686720739635,71.94719696044922,466354,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-11-03 00:00:00+05:30,72.95122788587136,73.31855532484684,71.65334059080968,72.02066802978516,270968,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-11-04 00:00:00+05:30,71.1390849657664,75.66945698596152,71.04113247079982,74.02872467041016,415366,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-11-05 00:00:00+05:30,75.91434070675872,81.30181004723838,74.54298337997739,78.97540283203125,1161916,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-11-06 00:00:00+05:30,79.34271950827488,83.04048354791834,79.02437207981285,79.85697937011719,1122808,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-11-09 00:00:00+05:30,80.88549841292931,82.23236567818019,77.82443644645006,80.90998840332031,468110,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-11-10 00:00:00+05:30,81.30180272443971,81.79157262037006,65.53121357014123,77.89790344238281,347400,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-11-11 00:00:00+05:30,78.80397685297775,79.83249667056721,76.40410724299684,77.04080963134766,211696,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-11-12 00:00:00+05:30,78.85295129355531,79.07334624661114,73.61241503143772,76.64898681640625,250630,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-11-13 00:00:00+05:30,77.28569256104544,79.83249457427736,76.72245268589981,77.45710754394531,269266,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
2020-11-14 00:00:00+05:30,78.36319136359205,79.73454870711416,77.50609395805276,78.48563385009766,256414,0.0,0.0,LIKHITHA.NS,Likhitha Infrastructure Limited,Energy,Oil & Gas Equipment & Services,11558557696,16.587934,0.496,0.51,497.45,238.9
