Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,156.8725063659205,158.40746239689818,153.8025943039651,157.27159118652344,6171,0.0,0.0,AKZOINDIA.NS,Akzo Nobel India Limited,Basic Materials,Specialty Chemicals,147331973120,34.245792,0.296,1.85,4674.0,2752.0
2005-06-27 00:00:00+05:30,157.36367627608382,159.02143619463655,153.49559478246772,156.841796875,27504,0.0,0.0,AKZOINDIA.NS,Akzo Nobel India Limited,Basic Materials,Specialty Chemicals,147331973120,34.245792,0.296,1.85,4674.0,2752.0
2005-06-28 00:00:00+05:30,155.12268564815255,155.64457455684055,152.94305511671826,153.86402893066406,9563,0.0,0.0,AKZOINDIA.NS,Akzo Nobel India Limited,Basic Materials,Specialty Chemicals,147331973120,34.245792,0.296,1.85,4674.0,2752.0
2005-06-29 00:00:00+05:30,141.82993648664876,167.00321525700633,141.82993648664876,163.9947052001953,20345,0.0,0.0,AKZOINDIA.NS,Akzo Nobel India Limited,Basic Materials,Specialty Chemicals,147331973120,34.245792,0.296,1.85,4674.0,2752.0
2005-06-30 00:00:00+05:30,161.569436805159,163.31929008928037,159.63539632786805,162.2755126953125,10804,0.0,0.0,AKZOINDIA.NS,Akzo Nobel India Limited,Basic Materials,Specialty Chemicals,147331973120,34.245792,0.296,1.85,4674.0,2752.0
2005-07-01 00:00:00+05:30,164.48586670629638,164.48586670629638,160.3721962314406,162.7667236328125,5046,0.0,0.0,AKZOINDIA.NS,Akzo Nobel India Limited,Basic Materials,Specialty Chemicals,147331973120,34.245792,0.296,1.85,4674.0,2752.0
2005-07-04 00:00:00+05:30,162.7667445143865,162.7667445143865,159.69683239128324,161.0782928466797,2849,0.0,0.0,AKZOINDIA.NS,Akzo Nobel India Limited,Basic Materials,Specialty Chemicals,147331973120,34.245792,0.296,1.85,4674.0,2752.0
2005-07-05 00:00:00+05:30,162.70534862489626,162.70534862489626,157.1795065961262,159.69683837890625,9767,0.0,0.0,AKZOINDIA.NS,Akzo Nobel India Limited,Basic Materials,Specialty Chemicals,147331973120,34.245792,0.296,1.85,4674.0,2752.0
2005-07-06 00:00:00+05:30,162.27555137806183,164.48589190925398,162.09136414098626,162.7360382080078,8721,0.0,0.0,AKZOINDIA.NS,Akzo Nobel India Limited,Basic Materials,Specialty Chemicals,147331973120,34.245792,0.296,1.85,4674.0,2752.0
2005-07-07 00:00:00+05:30,162.09136263594726,164.54729237285557,162.09136263594726,163.22723388671875,7342,0.0,0.0,AKZOINDIA.NS,Akzo Nobel India Limited,Basic Materials,Specialty Chemicals,147331973120,34.245792,0.296,1.85,4674.0,2752.0
2005-07-08 00:00:00+05:30,165.0140717127338,165.51562656423744,163.1018531835574,163.97958374023438,5588,475.7225,0.0,AKZOINDIA.NS,Akzo Nobel India Limited,Basic Materials,Specialty Chemicals,147331973120,34.245792,0.296,1.85,4674.0,2752.0
2005-07-11 00:00:00+05:30,163.63474938880137,169.90428001672478,163.3212728574052,169.40272521972656,19437,0.0,0.0,AKZOINDIA.NS,Akzo Nobel India Limited,Basic Materials,Specialty Chemicals,147331973120,34.245792,0.296,1.85,4674.0,2752.0
2005-07-12 00:00:00+05:30,172.3494249228306,172.41212406729178,166.76954546145313,169.96701049804688,9741,0.0,0.0,AKZOINDIA.NS,Akzo Nobel India Limited,Basic Materials,Specialty Chemicals,147331973120,34.245792,0.296,1.85,4674.0,2752.0
