Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2010-07-26 00:00:00+05:30,36.44991940424703,36.884364204501345,29.542246417293295,35.4506950378418,63723,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-07-27 00:00:00+05:30,35.79824682189012,36.0589129999435,34.27769024960334,35.32035827636719,96875,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-07-28 00:00:00+05:30,35.5810298037384,36.44991940424703,34.321139220090735,35.4506950378418,70180,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-07-29 00:00:00+05:30,35.581015093281906,35.66790269159004,34.234237432209454,34.32112503051758,13723,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-07-30 00:00:00+05:30,34.321126588795146,35.19001586952414,33.88668194843065,34.62523651123047,45995,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-02 00:00:00+05:30,35.01623917209921,36.92779635205681,34.75557303722994,35.19001770019531,29391,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-03 00:00:00+05:30,36.2326837001406,36.2326837001406,34.88590597677455,34.97279357910156,8261,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-04 00:00:00+05:30,34.97279333699519,35.53757269185965,34.712127217269106,35.0596809387207,13891,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-05 00:00:00+05:30,34.885907750245984,36.05890701403942,34.79901682895219,34.84246063232422,54600,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-06 00:00:00+05:30,34.929357352011955,35.58102445442058,34.929357352011955,35.32035827636719,11311,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-09 00:00:00+05:30,36.145790739816285,36.145790739816285,34.88590400455261,35.363792419433594,11461,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-10 00:00:00+05:30,36.31957374683572,38.92624176667393,35.40724060280231,37.23190689086914,424427,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-11 00:00:00+05:30,38.1442481517027,38.1442481517027,35.4506888700287,36.10235595703125,29479,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-12 00:00:00+05:30,34.97279713636527,35.92857411737765,34.97279713636527,35.40724182128906,24858,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-13 00:00:00+05:30,34.92934977793806,36.05890518093701,34.75557125873447,34.97279357910156,22258,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-16 00:00:00+05:30,34.8859082441336,35.97201991655931,33.88668417968204,34.49490737915039,32000,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-17 00:00:00+05:30,34.364572652639396,35.05968346008189,34.14735031815425,34.49490737915039,8639,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-18 00:00:00+05:30,34.32112159548089,35.32034544876389,33.19156635777994,33.79978942871094,30900,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-19 00:00:00+05:30,33.88667875033484,34.49490185235326,33.27845564831641,33.49567794799805,20483,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-20 00:00:00+05:30,34.14734851318872,34.32112703450118,33.582572462110235,33.93012619018555,10477,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-23 00:00:00+05:30,33.62601251500417,34.581789303843486,33.53912160676017,34.10390090942383,26464,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-24 00:00:00+05:30,33.88668417968204,34.66868590964846,33.71290564918397,34.49490737915039,8398,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-25 00:00:00+05:30,33.8866770183229,34.58178767886586,33.2784539473919,33.79978942871094,22003,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-26 00:00:00+05:30,34.88590275092819,34.88590275092819,33.45223424325471,34.01701354980469,16470,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-27 00:00:00+05:30,33.452243823900425,34.2342456546948,33.23502146140756,33.278465270996094,10770,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-30 00:00:00+05:30,33.84323495330836,34.017013455963514,33.0177895516083,33.49567794799805,4391,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-08-31 00:00:00+05:30,33.01780205675325,34.32113634846719,31.931690146991627,32.27924728393555,14394,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-09-01 00:00:00+05:30,32.93090571916977,34.147348747608596,32.366126349664505,33.66946029663086,13508,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-09-02 00:00:00+05:30,33.88668238849483,34.19079231487943,33.235015419485315,33.93012619018555,21050,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-09-03 00:00:00+05:30,33.19156814582751,34.06045734695101,33.19156814582751,34.01701354980469,22400,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-09-06 00:00:00+05:30,34.40801598103774,36.49335168909143,33.886683711299185,35.19001770019531,626241,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-09-07 00:00:00+05:30,35.62447347504718,37.10158645277637,35.103141042696066,35.97203063964844,195698,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
2010-09-08 00:00:00+05:30,35.972021240515616,36.05890885168767,34.842462407979454,35.233463287353516,33805,0.0,0.0,BLISSGVS.NS,Bliss GVS Pharma Limited,Healthcare,Drug Manufacturers - Specialty & Generic,15077346304,17.693083,0.969,0.36,185.5,101.01
