Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2012-05-29 00:00:00+05:30,71.37378628725607,73.66346387725132,69.92119949067215,70.6844253540039,647908,0.0,0.0,SWANENERGY.NS,Swan Energy Limited,Industrials,Conglomerates,135084294144,14.958348,-0.519,0.02,809.8,362.2
2012-05-30 00:00:00+05:30,70.36437244575052,71.12759845473792,69.62576808482184,69.89659118652344,385972,0.0,0.0,SWANENERGY.NS,Swan Energy Limited,Industrials,Conglomerates,135084294144,14.958348,-0.519,0.02,809.8,362.2
2012-05-31 00:00:00+05:30,68.93640765500112,69.77349110240313,67.4838205678223,69.30570983886719,329520,0.0,0.0,SWANENERGY.NS,Swan Energy Limited,Industrials,Conglomerates,135084294144,14.958348,-0.519,0.02,809.8,362.2
2012-06-01 00:00:00+05:30,69.57652869781265,70.78291425547245,69.01026087568584,70.06893157958984,293926,0.0,0.0,SWANENERGY.NS,Swan Energy Limited,Industrials,Conglomerates,135084294144,14.958348,-0.519,0.02,809.8,362.2
2012-06-04 00:00:00+05:30,69.45344220005941,70.41362651345737,65.07105114673232,67.0652847290039,317198,0.0,0.0,SWANENERGY.NS,Swan Energy Limited,Industrials,Conglomerates,135084294144,14.958348,-0.519,0.02,809.8,362.2
2012-06-05 00:00:00+05:30,67.36071187459183,69.7981044971965,66.52362852617333,66.8683090209961,256738,0.0,0.0,SWANENERGY.NS,Swan Energy Limited,Industrials,Conglomerates,135084294144,14.958348,-0.519,0.02,809.8,362.2
2012-06-06 00:00:00+05:30,67.4591980075472,69.03488580137943,64.8987044033858,66.17894744873047,364498,0.0,0.0,SWANENERGY.NS,Swan Energy Limited,Industrials,Conglomerates,135084294144,14.958348,-0.519,0.02,809.8,362.2
2012-06-07 00:00:00+05:30,67.38533778606222,68.8379247934372,65.98198655908112,66.10508728027344,271194,0.0,0.0,SWANENERGY.NS,Swan Energy Limited,Industrials,Conglomerates,135084294144,14.958348,-0.519,0.02,809.8,362.2
2012-06-08 00:00:00+05:30,65.981996223293,67.40996179288557,65.39111417771927,65.9573745727539,256522,0.0,0.0,SWANENERGY.NS,Swan Energy Limited,Industrials,Conglomerates,135084294144,14.958348,-0.519,0.02,809.8,362.2
2012-06-11 00:00:00+05:30,63.5692004182378,66.42513046473934,63.5692004182378,65.76039123535156,197852,0.0,0.0,SWANENERGY.NS,Swan Energy Limited,Industrials,Conglomerates,135084294144,14.958348,-0.519,0.02,809.8,362.2
