Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,23.542359753924675,23.875397604980957,22.96815585748749,23.488767623901367,45640,0.0,0.0,EICHERMOT.NS,Eicher Motors Limited,Consumer Cyclical,Auto Manufacturers,1490148261888,31.48395,0.181,0.95,5906.5,4508.75
2005-06-27 00:00:00+05:30,23.963444066981666,23.997896362111533,23.3509604427575,23.354787826538086,107650,0.0,0.0,EICHERMOT.NS,Eicher Motors Limited,Consumer Cyclical,Auto Manufacturers,1490148261888,31.48395,0.181,0.95,5906.5,4508.75
2005-06-28 00:00:00+05:30,24.422806260189304,24.47639839202028,23.052373673811307,23.339475631713867,80430,0.0,0.0,EICHERMOT.NS,Eicher Motors Limited,Consumer Cyclical,Auto Manufacturers,1490148261888,31.48395,0.181,0.95,5906.5,4508.75
2005-06-29 00:00:00+05:30,21.60537413035001,23.27056600144485,21.60537413035001,23.021743774414062,23510,0.0,0.0,EICHERMOT.NS,Eicher Motors Limited,Consumer Cyclical,Auto Manufacturers,1490148261888,31.48395,0.181,0.95,5906.5,4508.75
2005-06-30 00:00:00+05:30,22.92987291066899,25.111846237630047,22.91073161529762,23.270566940307617,543680,0.0,0.0,EICHERMOT.NS,Eicher Motors Limited,Consumer Cyclical,Auto Manufacturers,1490148261888,31.48395,0.181,0.95,5906.5,4508.75
2005-07-01 00:00:00+05:30,24.34624135180124,24.34624135180124,22.585350223565765,23.128929138183594,194500,0.0,0.0,EICHERMOT.NS,Eicher Motors Limited,Consumer Cyclical,Auto Manufacturers,1490148261888,31.48395,0.181,0.95,5906.5,4508.75
2005-07-04 00:00:00+05:30,23.35095777614866,24.028518529476585,23.12127680836251,23.44283103942871,298880,0.0,0.0,EICHERMOT.NS,Eicher Motors Limited,Consumer Cyclical,Auto Manufacturers,1490148261888,31.48395,0.181,0.95,5906.5,4508.75
2005-07-05 00:00:00+05:30,23.542363954289485,23.940479077316134,23.0064396378862,23.151905059814453,156000,0.0,0.0,EICHERMOT.NS,Eicher Motors Limited,Consumer Cyclical,Auto Manufacturers,1490148261888,31.48395,0.181,0.95,5906.5,4508.75
2005-07-06 00:00:00+05:30,23.197835496627658,23.30502121078042,22.994950598853396,23.136587142944336,64320,0.0,0.0,EICHERMOT.NS,Eicher Motors Limited,Consumer Cyclical,Auto Manufacturers,1490148261888,31.48395,0.181,0.95,5906.5,4508.75
2005-07-07 00:00:00+05:30,23.657201271913706,23.657201271913706,22.968156858222255,23.094482421875,49420,0.0,0.0,EICHERMOT.NS,Eicher Motors Limited,Consumer Cyclical,Auto Manufacturers,1490148261888,31.48395,0.181,0.95,5906.5,4508.75
2005-07-08 00:00:00+05:30,22.738468557989698,23.39688784976781,22.738468557989698,22.994945526123047,49310,0.0,0.0,EICHERMOT.NS,Eicher Motors Limited,Consumer Cyclical,Auto Manufacturers,1490148261888,31.48395,0.181,0.95,5906.5,4508.75
2005-07-11 00:00:00+05:30,23.57298340069602,23.65337159142743,23.121276242858666,23.347129821777344,49130,0.0,0.0,EICHERMOT.NS,Eicher Motors Limited,Consumer Cyclical,Auto Manufacturers,1490148261888,31.48395,0.181,0.95,5906.5,4508.75
