Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2016-06-15 00:00:00+05:30,20.82563300276842,21.84946336019384,19.801802645343,20.338150024414062,264920,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-06-16 00:00:00+05:30,20.709287780342304,21.221202049072893,19.77853327336063,20.006568908691406,94080,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-06-17 00:00:00+05:30,20.2439121235458,20.360256446094915,20.127567800996687,20.290449142456055,208160,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-06-20 00:00:00+05:30,20.36025475395471,20.744191341512522,20.24391044107497,20.733720779418945,245920,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-06-21 00:00:00+05:30,20.755822508367377,20.77909278869629,20.681362227025023,20.77909278869629,415520,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-06-22 00:00:00+05:30,20.77909638525762,21.546967836644384,20.77909638525762,21.53067970275879,435280,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-06-23 00:00:00+05:30,21.570235662360968,21.686579979364584,21.570235662360968,21.68541717529297,412640,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-06-24 00:00:00+05:30,21.685416882742253,21.685416882742253,21.284029349549446,21.418989181518555,340240,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-06-27 00:00:00+05:30,21.384084931698283,21.59350504865696,21.379430165058466,21.59234046936035,433160,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-06-28 00:00:00+05:30,21.605136131306214,21.826191366228226,21.605136131306214,21.823863983154297,267960,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-06-29 00:00:00+05:30,21.837830192569516,22.01234668602416,21.837830192569516,22.010019302368164,400080,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-06-30 00:00:00+05:30,22.0123475469313,22.338112035842055,22.0123475469313,22.332294464111328,547520,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-01 00:00:00+05:30,22.384642634006063,22.535890579223633,22.186857678847613,22.535890579223633,483040,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-04 00:00:00+05:30,22.617336139854388,23.036176421259423,22.51262695713989,23.032686233520508,371960,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-05 00:00:00+05:30,23.03617009233556,23.140879246282417,22.710405715773177,22.723203659057617,400560,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-07 00:00:00+05:30,22.57079656731365,22.86165734782027,22.524259552541917,22.802322387695312,500520,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-08 00:00:00+05:30,22.75694997812213,22.850024015032247,22.660383978318094,22.79301643371582,359400,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-11 00:00:00+05:30,23.897124822627823,23.897124822627823,22.989640463122505,23.22698211669922,348040,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-12 00:00:00+05:30,23.222325712676273,23.26886272802298,22.989637085396044,22.995452880859375,373160,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-13 00:00:00+05:30,22.919827714626454,22.95473136061707,22.831406683353652,22.845367431640625,151960,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-14 00:00:00+05:30,22.89656282669236,22.931466478197716,22.82675552368164,22.82675552368164,355240,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-15 00:00:00+05:30,23.710975854110558,23.710975854110558,22.803489685058594,22.803489685058594,95200,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-18 00:00:00+05:30,22.803484380918494,22.873291675867343,22.594064271345204,22.801156997680664,84840,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-19 00:00:00+05:30,23.245597717818708,23.245597717818708,22.37999561005639,22.456783294677734,141640,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-20 00:00:00+05:30,22.454454934550753,22.4777234447132,22.105421956293487,22.198497772216797,170920,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-21 00:00:00+05:30,22.198495746570206,22.314840062039362,22.175227238531047,22.271791458129883,361520,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-22 00:00:00+05:30,22.245031770702877,22.291570559979313,22.186859615562295,22.282262802124023,272400,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-25 00:00:00+05:30,22.26830456771495,22.338111877441406,22.245036056230674,22.338111877441406,301400,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-26 00:00:00+05:30,22.3846458032778,22.52426040341368,22.3846458032778,22.51960563659668,313440,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-27 00:00:00+05:30,22.39162850773051,22.47772216796875,22.384646357332187,22.47772216796875,332160,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-28 00:00:00+05:30,22.489351156812614,22.733673095703125,22.477716017938945,22.733673095703125,368440,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-07-29 00:00:00+05:30,22.617334697513932,22.687141998387567,21.596996307373047,21.596996307373047,295720,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-08-01 00:00:00+05:30,21.61677495602588,22.338109383134924,20.523137285645838,22.27295684814453,315280,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
2016-08-02 00:00:00+05:30,22.803484612623087,23.243265959558958,22.68714030337501,23.04897117614746,431320,0.0,0.0,BLS.NS,BLS International Services Limited,Industrials,Specialty Business Services,149379596288,29.33901,-0.14,0.28,521.8,308.25
