Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2007-08-06 00:00:00+05:30,24.032239057749482,25.582706796492328,22.559295962801237,25.5439453125,144330,0.0,0.0,VIPCLOTHNG.NS,VIP Clothing Limited,Consumer Cyclical,Apparel Manufacturing,3629515264,64.951614,-0.454,,53.2,28.0
2007-08-07 00:00:00+05:30,26.16413347643548,26.745559148923636,24.419858134781133,25.195091247558594,114249,0.0,0.0,VIPCLOTHNG.NS,VIP Clothing Limited,Consumer Cyclical,Apparel Manufacturing,3629515264,64.951614,-0.454,,53.2,28.0
2007-08-08 00:00:00+05:30,25.582709097379173,25.737755047293188,24.419857769783707,24.574905395507812,27411,0.0,0.0,VIPCLOTHNG.NS,VIP Clothing Limited,Consumer Cyclical,Apparel Manufacturing,3629515264,64.951614,-0.454,,53.2,28.0
2007-08-09 00:00:00+05:30,23.683387094448484,24.729952325265064,23.683387094448484,23.993480682373047,7820,0.0,0.0,VIPCLOTHNG.NS,VIP Clothing Limited,Consumer Cyclical,Apparel Manufacturing,3629515264,64.951614,-0.454,,53.2,28.0
2007-08-10 00:00:00+05:30,22.86939046455968,24.72995196500264,22.86939046455968,24.032241821289062,5615,0.0,0.0,VIPCLOTHNG.NS,VIP Clothing Limited,Consumer Cyclical,Apparel Manufacturing,3629515264,64.951614,-0.454,,53.2,28.0
2007-08-13 00:00:00+05:30,23.41205406188965,24.613666876654506,23.295769599484053,23.41205406188965,4420,0.0,0.0,VIPCLOTHNG.NS,VIP Clothing Limited,Consumer Cyclical,Apparel Manufacturing,3629515264,64.951614,-0.454,,53.2,28.0
2007-08-14 00:00:00+05:30,22.249204783762227,23.87719398799985,22.249204783762227,23.605863571166992,13033,0.0,0.0,VIPCLOTHNG.NS,VIP Clothing Limited,Consumer Cyclical,Apparel Manufacturing,3629515264,64.951614,-0.454,,53.2,28.0
2007-08-16 00:00:00+05:30,22.753103667307617,24.10976232724492,22.753103667307617,22.94691276550293,3626,0.0,0.0,VIPCLOTHNG.NS,VIP Clothing Limited,Consumer Cyclical,Apparel Manufacturing,3629515264,64.951614,-0.454,,53.2,28.0
2007-08-17 00:00:00+05:30,22.249203140415933,22.869388580322266,21.318922466841435,22.869388580322266,4420,0.0,0.0,VIPCLOTHNG.NS,VIP Clothing Limited,Consumer Cyclical,Apparel Manufacturing,3629515264,64.951614,-0.454,,53.2,28.0
2007-08-20 00:00:00+05:30,23.838435102949287,23.838435102949287,21.62901998404682,21.70654296875,7026,0.0,0.0,VIPCLOTHNG.NS,VIP Clothing Limited,Consumer Cyclical,Apparel Manufacturing,3629515264,64.951614,-0.454,,53.2,28.0
