Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Company Name,Sector,Industry,Market Cap,P/E Ratio,Beta,Dividend Yield,52 Week High,52 Week Low
2005-06-24 00:00:00+05:30,27.029627190546897,28.37271495999514,26.62670143610289,27.93621253967285,121503,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-06-27 00:00:00+05:30,28.03694054262538,28.37271294142437,27.197512427580026,27.28145408630371,32361,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-06-28 00:00:00+05:30,27.06320420200095,28.104096154035215,26.391661317027463,26.677066802978516,29745,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-06-29 00:00:00+05:30,26.60991155383045,26.861740375858187,26.35808273180271,26.677066802978516,34980,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-06-30 00:00:00+05:30,26.861736742580245,27.365394318511758,26.40844607702259,26.9121036529541,53253,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-01 00:00:00+05:30,26.525970612385287,27.36540074311198,26.458817277856063,26.979263305664062,32491,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-04 00:00:00+05:30,26.996045118418802,27.66758982930961,26.996045118418802,27.31502914428711,27904,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-05 00:00:00+05:30,26.87852135973259,27.81868306297421,26.87852135973259,27.13035011291504,95113,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-06 00:00:00+05:30,27.197510989207142,27.533281448947097,26.27413742166899,26.6938533782959,78922,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-07 00:00:00+05:30,26.693852171704492,27.398973563628495,26.44202337763181,26.55954360961914,42828,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-08 00:00:00+05:30,26.861736789352754,27.163932488218563,26.358079212544258,26.492387771606445,37519,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-11 00:00:00+05:30,27.16393309965383,27.197509759849858,26.324503145644474,26.55954360961914,48565,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-12 00:00:00+05:30,27.197509100301644,27.83547523506148,26.626696284305382,26.9121036529541,131322,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-13 00:00:00+05:30,26.50917889039177,26.727431042318358,23.8397938367175,25.518651962280273,132028,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-14 00:00:00+05:30,25.602590323282605,25.854419086860144,24.544910284777348,24.94783592224121,91795,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-15 00:00:00+05:30,25.182885096182112,25.35077035638944,24.763169063711302,25.065364837646484,46468,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-18 00:00:00+05:30,25.36755396128254,25.434709205627442,25.01499325139972,25.182880401611328,50328,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-19 00:00:00+05:30,25.014991052049606,25.518648615799613,24.343448274149974,25.149301528930664,29232,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-20 00:00:00+05:30,25.854425128942637,26.156620868638292,25.350767484084656,25.82084846496582,83398,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-21 00:00:00+05:30,26.190195401862972,26.86173823327185,25.401132334794877,25.585805892944336,114939,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-22 00:00:00+05:30,25.686539119747522,26.123041502299316,25.35076672611441,25.518651962280273,28590,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-25 00:00:00+05:30,22.463131797807684,25.18288404296896,22.463131797807684,24.51133918762207,137052,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-26 00:00:00+05:30,24.27630072221592,24.712803151187245,23.90695162633176,24.091625213623047,61854,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-27 00:00:00+05:30,23.688696059390793,24.393817483654548,23.6383310667868,23.70548439025879,33631,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-28 00:00:00+05:30,23.70548439025879,23.70548439025879,23.70548439025879,23.70548439025879,0,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
2005-07-29 00:00:00+05:30,23.839794309781972,24.460972193613795,23.285771674529922,23.856582641601562,51175,0.0,0.0,COSMOFIRST.NS,Cosmo First Limited,Consumer Cyclical,Packaging & Containers,31509460992,23.978748,0.522,0.25,1289.0,525.7
